598	243	288	186	86	66	51	57	39	68	56	243	288	187	86	66	50	56	39	68	56	45	50	45	37	33	28	32	24	36	33	3	3	3	3	3	4	3	4	2	4	3	3	3	4	3	4	4	4	3	4	4	4	5	4	4	5	4	4	4	4	4	3	3	3	3	3	3	5	3	4	36	36	34	28	25	24	22	19	24	23	112	155	270	89	63	48	50	38	54	47	112	155	270	89	64	48	49	37	55	48
612	243	288	187	86	66	51	57	38	68	56	243	288	187	86	67	50	57	40	68	56	45	49	44	37	34	29	32	24	36	33	5	3	3	5	3	3	4	3	3	3	4	3	4	5	3	3	4	4	3	4	5	4	5	6	5	5	5	5	4	4	3	3	4	5	3	4	3	3	3	3	35	37	34	28	26	23	23	19	24	24	112	155	270	90	63	49	49	38	55	48	111	156	271	90	64	48	49	37	55	48
625	243	288	189	86	66	51	57	39	68	57	243	288	187	86	66	50	57	39	68	57	45	48	45	37	33	29	32	24	38	33	4	4	3	3	3	4	3	4	3	3	3	4	4	5	3	3	3	4	3	5	4	5	4	5	5	5	4	5	5	4	3	2	4	3	3	3	3	4	3	4	36	38	34	28	26	23	24	19	25	23	112	155	270	90	64	48	50	37	55	47	111	154	270	90	64	49	51	38	55	47
642	243	287	187	86	65	51	57	40	68	55	244	289	187	86	66	51	58	40	68	56	45	49	44	38	33	30	32	25	36	34	3	3	3	3	3	4	4	4	2	3	4	3	4	3	3	4	4	3	5	4	4	5	5	5	5	5	5	6	4	4	3	2	3	3	3	4	3	3	5	4	35	36	34	30	25	23	23	20	25	23	112	154	271	90	64	48	50	37	55	47	111	154	270	91	64	49	50	38	56	47
660	243	288	187	86	66	50	57	39	68	56	243	288	187	86	66	51	57	39	68	56	45	49	45	36	33	29	31	24	36	33	3	3	3	2	3	4	3	4	4	4	4	4	3	3	3	4	4	3	3	3	4	4	5	4	5	6	5	5	4	4	3	4	3	4	4	5	3	4	3	3	35	36	33	28	25	23	23	19	25	24	112	154	270	90	63	48	49	38	55	47	111	155	270	90	63	49	51	38	55	48
675	243	288	187	86	66	50	58	39	68	56	243	288	187	86	66	52	57	39	67	56	45	48	45	36	34	28	32	24	37	34	2	4	3	3	3	3	3	3	3	3	4	4	3	3	3	4	5	5	5	4	4	4	4	4	4	4	4	6	4	5	2	3	3	3	3	3	3	7	4	5	35	36	34	28	25	23	23	19	24	23	112	155	270	90	64	48	51	39	55	47	112	155	270	90	63	49	50	38	55	47
705	243	288	187	86	66	50	57	40	68	56	243	288	187	85	66	51	56	39	68	56	46	49	44	37	33	28	31	24	36	33	4	3	3	5	3	3	3	4	2	4	4	3	4	4	3	4	4	4	3	4	5	4	4	4	4	4	4	5	4	4	3	3	3	3	2	4	3	4	2	3	35	37	35	28	25	24	23	19	24	22	112	155	270	91	64	49	49	37	55	46	112	155	270	91	63	49	50	37	55	47
714	242	288	187	86	66	51	57	39	68	59	243	288	187	86	67	51	56	39	69	56	45	49	45	37	32	29	32	24	36	32	3	3	3	4	4	3	2	5	3	3	4	5	5	4	3	4	3	4	3	4	5	5	4	4	5	5	4	4	4	5	3	3	4	3	2	3	3	4	3	3	35	37	33	28	26	25	24	19	25	22	111	155	271	90	64	48	49	38	55	47	112	155	270	90	64	49	49	37	55	48
726	243	288	187	86	66	52	57	39	68	56	243	289	187	86	67	51	57	37	68	56	45	48	44	37	34	28	32	24	36	33	4	3	4	3	3	4	3	4	3	3	5	5	3	3	4	4	4	4	3	4	6	6	4	4	4	5	4	4	4	4	3	3	4	3	3	5	3	4	4	4	36	36	34	29	27	25	25	20	25	23	111	155	271	90	64	49	50	38	55	47	111	154	269	91	63	49	49	37	55	48
749	243	288	187	86	66	50	57	39	68	56	243	288	187	86	65	51	57	39	69	56	45	49	44	37	33	29	33	25	37	33	3	4	3	3	4	3	4	4	2	4	4	4	4	4	4	5	4	5	5	4	4	4	4	4	5	5	5	6	5	5	4	3	4	3	5	4	3	3	3	3	35	36	34	28	25	24	23	19	25	23	113	155	271	90	64	49	49	37	55	47	111	156	270	90	63	49	49	37	55	47
763	243	288	187	86	66	51	58	39	68	55	243	288	187	86	68	52	57	39	68	56	45	49	45	37	33	29	31	24	36	33	5	3	3	3	3	4	3	4	3	3	4	3	3	3	3	4	4	4	3	4	4	4	4	4	4	5	4	5	4	6	4	5	4	3	4	3	3	5	3	3	35	36	35	29	25	24	24	20	25	23	112	155	271	91	65	49	51	37	55	46	111	155	270	91	65	50	49	37	55	47
779	243	288	186	85	66	50	57	39	69	57	243	288	187	86	66	51	57	39	69	55	45	48	45	37	34	28	32	24	37	32	4	3	4	3	3	4	3	4	3	3	3	4	4	4	4	4	3	4	3	4	4	4	4	4	4	5	4	5	4	5	3	4	4	3	4	5	3	4	3	3	35	36	33	29	25	24	23	19	24	23	112	154	270	90	63	49	50	37	55	47	112	155	270	90	63	49	50	37	55	47
795	243	288	189	86	66	51	57	39	68	56	243	288	187	86	66	50	57	41	68	56	45	49	45	37	32	28	32	24	37	32	4	3	4	3	2	3	3	3	3	3	4	3	3	4	5	4	4	5	4	4	4	4	4	4	4	4	4	5	4	5	3	4	3	4	2	4	3	3	3	4	35	36	34	28	25	24	23	19	24	22	113	155	270	89	63	48	50	37	55	47	112	155	269	89	63	48	50	37	54	47
811	243	288	187	86	65	51	57	40	68	56	243	288	187	86	66	50	57	39	67	56	45	49	45	37	34	28	32	24	37	32	4	3	3	3	2	4	2	3	3	3	4	4	4	4	2	4	4	4	4	4	4	4	5	4	4	4	4	5	4	5	3	4	4	3	3	3	3	4	3	4	37	37	33	29	26	25	24	19	24	23	112	155	271	90	64	49	50	37	55	47	112	155	270	90	64	49	50	37	55	47
828	243	288	187	86	66	50	61	39	68	57	243	288	187	86	67	50	57	40	69	56	46	49	44	38	32	29	31	24	37	34	4	2	4	3	3	3	3	4	3	3	4	4	4	4	3	4	3	4	3	4	6	5	4	4	4	5	4	4	4	5	4	4	3	3	4	3	3	4	3	3	36	37	33	28	25	24	23	19	24	23	113	155	270	90	63	48	49	37	55	47	111	155	269	89	63	49	50	38	55	47
844	243	288	186	86	65	51	57	39	68	56	243	288	187	86	66	51	56	40	68	56	44	49	44	37	33	28	31	24	36	32	4	3	2	3	3	3	3	4	3	3	4	4	3	4	2	4	4	4	4	4	4	4	4	4	4	5	4	4	4	4	3	2	4	3	3	3	4	6	3	3	35	36	33	28	26	23	23	19	25	24	112	155	270	90	63	48	50	37	55	46	111	155	269	89	63	48	50	37	56	46
863	243	288	187	86	66	51	57	39	68	56	244	288	186	86	66	51	57	39	68	56	45	48	44	37	33	28	32	24	36	32	3	3	2	3	3	3	3	4	3	5	4	3	4	4	3	4	3	4	3	4	4	4	5	5	4	4	4	5	4	5	3	3	3	3	3	3	3	4	4	3	36	37	34	28	25	23	22	21	24	23	113	155	270	90	63	48	50	38	55	47	112	155	269	90	63	48	50	38	55	47
883	243	288	187	86	66	50	56	39	67	56	243	288	188	87	67	52	57	39	68	56	47	49	45	37	32	29	32	24	36	32	3	5	3	3	5	4	3	4	2	3	4	3	4	4	5	4	4	5	5	5	4	4	5	5	4	5	6	6	6	5	3	4	3	3	3	3	3	4	5	5	36	36	34	27	25	24	23	21	25	23	112	155	270	90	63	49	50	37	55	47	112	154	270	89	63	49	50	38	56	48
897	243	288	187	86	66	51	57	39	68	56	243	288	187	87	67	51	58	39	68	56	45	48	45	37	32	29	32	24	36	34	4	3	3	3	3	4	3	4	3	3	4	4	4	5	4	4	5	4	3	4	4	4	6	4	5	5	4	5	4	5	3	3	3	3	3	3	4	3	3	3	35	36	34	28	25	24	24	20	25	23	112	155	271	90	64	49	51	39	56	47	112	155	270	90	63	50	49	39	56	47
917	243	288	187	86	66	50	57	40	68	56	243	288	188	87	67	51	57	39	68	56	46	50	46	37	32	29	31	24	34	33	4	3	3	3	3	3	3	3	3	3	4	4	4	4	4	5	3	4	4	4	6	4	4	5	4	5	4	5	4	4	4	3	3	3	3	3	3	4	3	4	35	36	35	28	26	24	23	19	25	23	112	155	270	90	64	49	49	37	55	47	112	155	271	90	64	49	50	37	55	47
930	243	288	187	85	66	51	57	39	68	56	243	288	187	86	66	50	57	39	68	56	45	49	45	37	33	28	31	24	37	34	4	3	4	3	3	3	3	4	3	2	4	3	4	3	3	4	4	5	3	5	4	5	5	4	4	5	4	5	4	5	3	3	3	3	3	4	3	7	4	3	35	36	34	28	26	24	23	19	24	23	111	155	271	90	64	48	50	37	55	47	111	154	270	90	63	48	50	39	55	47
946	243	288	187	86	66	50	57	39	68	57	243	288	187	85	66	51	57	39	68	56	45	49	45	37	33	29	31	24	36	32	5	3	3	3	3	3	3	4	3	3	4	4	4	3	4	3	3	4	3	4	5	5	5	5	5	5	4	5	4	4	3	3	3	4	3	4	3	4	3	3	35	37	34	29	26	24	24	19	25	23	111	155	271	91	65	50	51	38	55	47	111	155	270	91	63	49	51	37	55	47
963	243	287	187	91	66	50	56	40	68	56	243	288	187	85	66	49	57	39	68	56	45	48	44	36	33	28	32	24	36	33	4	4	3	5	4	4	3	3	3	3	3	5	5	5	4	4	4	5	3	3	5	5	6	4	4	5	4	5	4	4	3	4	4	4	3	3	3	4	3	3	35	37	35	28	25	24	23	20	25	24	112	155	271	90	63	50	51	39	56	47	112	154	270	91	64	48	49	37	55	47
982	243	288	187	86	66	52	57	41	69	57	243	288	187	85	66	51	57	39	68	56	45	50	45	38	33	28	32	24	36	32	3	3	3	5	4	3	3	3	3	3	4	4	5	5	3	4	4	5	3	4	5	4	4	5	4	6	5	5	4	5	3	3	3	4	4	5	5	5	3	3	35	36	34	28	26	24	24	19	24	23	111	155	270	90	64	49	50	39	56	47	111	155	271	90	65	49	50	38	56	47
999	243	288	187	87	66	51	57	39	67	57	243	288	187	85	66	50	57	39	68	56	46	49	44	38	34	29	32	24	36	32	5	5	3	3	3	4	3	4	4	3	5	4	3	3	3	4	3	4	3	4	5	4	4	5	5	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	35	35	34	27	25	24	23	19	25	23	111	155	271	90	64	48	50	38	56	47	111	155	270	90	64	48	50	38	55	47
1015	243	288	187	85	66	51	57	39	68	55	243	288	187	86	66	50	57	39	69	56	45	48	44	36	33	29	31	24	36	33	3	3	4	3	3	3	2	4	3	3	4	4	4	4	3	4	4	4	3	4	4	4	4	4	4	5	4	5	4	5	3	3	3	3	2	3	3	4	3	4	35	36	33	28	25	24	23	19	25	24	112	155	270	89	63	49	50	37	55	48	112	155	270	90	63	49	51	38	55	46
1031	243	287	187	86	66	51	57	39	68	56	243	288	187	86	66	51	57	40	69	56	45	50	44	37	34	28	32	24	37	32	3	3	3	3	3	3	3	5	2	3	4	4	3	3	3	4	4	4	3	4	4	3	4	5	3	4	4	4	4	4	3	3	2	3	3	3	3	4	3	4	35	37	35	29	25	24	23	19	24	22	113	156	270	90	64	49	49	37	55	47	111	156	270	90	63	48	50	38	56	47
1049	243	288	187	86	66	50	57	39	67	58	243	288	188	86	66	51	58	39	68	57	45	49	45	37	33	30	31	24	36	32	3	4	3	4	4	4	3	3	3	3	3	4	3	3	3	3	3	4	5	4	6	4	4	4	4	5	6	5	7	5	4	3	3	3	3	3	5	4	3	5	35	36	34	28	25	24	25	20	26	24	112	155	271	90	64	49	51	38	57	48	112	155	270	90	63	48	51	38	56	48
1065	243	288	188	86	66	50	57	39	68	56	243	288	187	87	65	51	57	40	67	57	45	49	44	38	35	29	32	24	36	33	3	3	3	4	3	3	3	3	3	3	4	4	4	4	3	4	4	4	3	4	6	5	4	4	4	4	4	4	4	4	3	3	3	3	3	5	3	4	3	3	35	37	34	29	27	24	23	20	25	23	112	155	271	90	63	50	51	38	56	47	111	155	270	90	64	48	50	37	56	48
1082	243	288	187	86	66	50	58	39	68	56	243	288	187	86	64	50	57	39	67	56	45	48	44	36	33	29	31	24	36	32	4	3	3	4	3	4	3	4	2	3	5	4	4	4	3	4	4	4	2	4	5	5	4	4	4	4	4	4	4	4	4	3	3	3	4	4	2	4	3	3	36	37	34	28	25	24	23	19	24	23	111	155	271	89	63	48	50	37	55	47	111	155	270	89	63	48	50	38	55	47
1101	243	288	187	86	65	50	57	39	68	55	243	289	187	86	66	51	57	39	68	57	45	48	44	37	33	29	32	24	36	33	3	3	3	3	3	4	3	4	3	4	3	4	3	4	3	4	3	4	3	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	5	5	3	37	37	35	28	25	24	23	19	25	22	112	155	271	90	63	48	49	37	55	47	111	155	269	89	63	48	50	38	56	47
1118	243	288	186	86	65	50	56	39	68	56	243	288	187	85	66	50	56	39	68	56	45	49	44	36	33	29	32	24	36	33	4	3	3	3	3	4	3	4	2	4	3	5	3	4	3	4	4	4	3	4	4	4	4	5	4	4	4	4	4	5	4	3	3	4	2	4	3	4	4	3	37	37	34	29	25	24	23	19	24	23	112	156	270	90	63	48	49	37	55	46	111	155	270	90	64	48	49	38	55	47
1134	243	288	187	85	66	50	56	39	68	57	243	289	187	87	67	51	58	39	68	56	45	49	45	38	34	29	33	25	36	33	4	5	3	3	5	3	4	5	3	4	3	4	5	4	3	4	4	4	5	5	4	4	4	5	4	5	5	5	6	4	4	3	3	3	2	5	4	4	3	3	35	37	33	29	25	24	24	20	25	23	111	155	271	89	64	49	51	39	56	47	111	155	269	90	63	49	50	38	55	48
1150	243	288	187	86	66	50	57	39	69	57	243	288	187	87	67	51	58	39	68	56	45	50	45	38	34	29	32	23	36	33	5	3	3	3	3	3	3	4	3	3	4	4	3	4	3	5	5	3	3	3	4	4	5	5	4	4	4	5	4	4	3	3	3	3	3	5	3	4	3	3	35	36	34	29	25	24	25	19	25	22	111	155	270	90	64	49	50	38	55	47	112	156	270	90	64	50	50	38	55	48
1167	243	288	187	86	66	50	57	38	68	56	243	288	187	87	66	50	57	39	67	56	44	49	45	36	33	28	32	24	36	33	4	3	3	3	3	4	4	4	3	3	3	3	4	5	3	3	5	4	4	4	5	5	6	5	4	5	4	5	4	4	3	3	3	5	3	3	3	4	3	3	35	38	35	27	26	24	22	19	24	22	112	155	271	89	65	49	49	37	54	47	111	155	270	90	63	49	49	38	55	46
