458	243	288	187	87	67	52	57	41	67	57	244	288	187	87	66	51	56	40	68	56	45	49	45	37	33	28	32	25	37	33	3	4	3	3	3	4	5	4	3	4	4	3	4	4	2	4	4	3	4	4	4	4	4	4	4	4	3	6	4	4	4	4	4	4	5	4	4	4	3	4	37	38	36	30	27	25	24	20	26	24	112	156	272	91	64	49	51	40	55	47	113	155	271	91	64	49	50	38	55	47
475	243	288	186	87	71	51	57	41	68	57	243	288	187	87	67	51	57	42	68	56	46	49	45	37	35	29	33	25	37	33	3	3	2	3	3	4	3	4	3	3	3	3	3	4	4	4	4	3	3	3	4	4	4	5	4	4	4	5	4	5	4	4	5	5	4	4	3	5	4	4	38	39	35	30	26	25	24	21	26	24	113	156	272	91	65	50	50	38	56	47	112	155	271	90	64	49	49	39	56	47
480	243	288	187	87	66	51	57	41	68	56	244	288	188	87	67	51	57	40	68	56	47	49	45	37	33	29	32	25	37	33	4	3	3	3	3	4	3	4	3	3	5	5	3	4	3	4	4	5	3	4	4	5	4	4	4	5	4	5	4	4	4	3	4	5	4	4	4	6	4	5	37	38	36	31	27	26	24	21	26	24	112	156	272	92	65	50	50	39	57	47	112	155	271	92	64	49	50	39	55	47
492	243	288	187	87	67	51	58	41	68	57	243	288	188	87	67	52	57	41	68	56	45	50	45	37	33	29	32	25	37	33	3	3	3	3	4	5	3	4	3	4	3	3	3	4	4	5	4	4	4	3	4	4	4	4	4	4	4	4	4	4	5	5	5	4	4	4	4	4	4	4	38	38	36	31	28	26	25	20	25	23	113	156	272	91	65	50	50	38	55	47	112	155	271	91	64	49	50	39	56	47
509	243	288	187	87	66	50	56	39	68	57	243	288	187	87	67	51	57	40	68	59	46	49	46	37	33	29	32	25	37	33	3	4	3	3	3	4	3	3	3	3	4	4	4	4	2	4	4	4	4	4	4	4	4	4	4	4	4	5	5	4	4	4	4	4	4	4	5	5	4	4	37	38	36	30	26	24	25	20	26	24	112	156	271	90	64	49	50	39	56	47	111	155	270	90	64	49	50	39	56	48
527	243	287	188	87	67	51	57	41	68	57	243	288	187	87	67	50	58	41	68	57	47	49	45	37	33	29	32	25	37	33	3	3	3	3	3	3	3	4	3	3	4	3	3	4	2	4	3	4	3	4	5	4	5	4	4	4	4	5	4	4	4	3	3	5	5	4	3	4	4	4	37	38	36	29	27	26	25	20	26	24	113	156	272	91	64	48	51	39	55	47	112	155	271	91	64	49	50	39	55	47
545	243	288	187	87	66	51	57	41	69	57	244	288	187	88	67	51	57	40	68	56	45	49	44	37	33	28	32	24	37	33	4	3	3	2	3	4	4	4	3	3	3	4	3	3	3	4	3	4	3	4	4	4	4	4	4	4	4	5	4	5	4	4	4	4	4	4	4	4	4	4	37	38	36	30	27	24	24	20	26	24	111	156	271	90	64	49	51	39	55	48	112	155	271	91	65	49	50	39	57	47
562	243	288	187	87	67	51	57	41	69	57	243	288	187	87	67	51	57	40	68	57	46	49	44	37	33	29	32	25	37	33	4	3	3	3	3	3	3	4	3	3	4	4	4	3	3	4	4	4	3	5	4	4	4	5	4	4	4	5	4	4	4	4	4	4	4	4	4	6	4	4	37	39	35	30	27	25	24	20	26	24	112	156	271	90	64	49	50	39	56	47	112	156	271	91	64	48	49	39	56	48
578	243	288	188	86	67	51	57	41	68	57	243	288	187	87	67	51	58	42	69	57	46	49	45	37	34	30	33	26	37	33	4	3	5	4	3	3	3	3	4	3	5	3	4	5	3	4	4	4	3	3	4	4	4	4	4	4	4	6	4	4	5	3	3	5	5	4	4	4	4	4	37	39	35	29	27	24	25	21	27	25	112	156	272	91	65	49	50	39	55	48	111	156	271	91	64	50	50	39	55	47
595	243	288	188	87	68	53	58	41	68	57	243	288	187	87	67	51	58	41	68	57	45	49	45	38	33	29	32	25	38	33	4	4	4	3	3	5	3	3	3	4	4	4	5	5	3	4	4	4	3	3	5	4	4	3	4	4	4	6	4	4	5	4	4	5	4	4	5	4	5	4	38	39	35	29	27	25	25	21	27	24	112	156	271	90	64	49	50	39	57	47	111	155	271	90	64	49	50	39	55	47
612	243	287	187	86	67	51	58	41	68	58	243	288	187	87	68	50	57	40	69	57	46	49	45	37	33	28	32	25	37	33	3	3	3	3	3	4	3	5	4	3	4	4	4	4	3	4	4	3	4	5	4	4	5	4	4	5	5	4	4	4	4	4	4	4	4	5	4	4	4	4	37	38	35	30	27	25	24	20	25	23	112	155	271	90	64	50	50	41	57	47	112	155	271	91	64	48	50	38	55	47
629	243	288	187	87	65	51	57	41	68	57	243	288	187	87	67	50	57	40	67	57	46	49	45	37	33	28	33	25	37	33	4	3	4	3	3	4	3	3	3	3	4	4	3	4	3	4	3	4	3	3	4	4	5	4	4	4	4	5	6	5	4	4	4	4	5	4	3	4	4	5	37	38	35	30	28	26	25	20	26	24	112	156	271	90	64	49	50	39	56	47	111	155	271	90	64	49	51	39	55	48
653	243	288	188	87	66	51	57	41	68	57	243	288	188	87	66	51	58	41	68	56	45	49	45	37	33	29	32	25	37	33	5	3	3	5	3	3	3	3	3	4	4	3	4	3	3	4	4	5	5	5	4	5	4	4	4	4	6	4	4	4	4	4	4	4	4	4	4	6	3	4	36	38	36	30	28	25	24	20	26	24	112	156	271	91	64	49	50	39	55	47	112	155	271	91	64	49	50	40	55	47
663	243	288	187	87	67	51	57	42	68	56	243	287	187	87	67	51	57	42	68	57	46	49	45	37	35	30	33	26	38	34	3	3	3	3	3	4	4	3	3	3	4	4	4	3	3	4	3	3	3	3	4	4	5	4	4	6	5	6	5	4	4	4	4	4	4	5	4	4	5	4	37	39	35	30	27	25	25	20	26	24	112	156	271	91	65	49	49	39	55	47	112	156	270	90	65	49	49	40	55	47
680	243	288	187	87	66	53	56	41	68	57	243	288	187	87	67	51	57	41	68	56	46	49	44	37	33	28	32	24	36	33	3	3	3	3	3	4	3	4	3	3	4	3	4	4	3	5	3	4	3	4	4	4	5	4	4	5	4	4	5	4	4	5	4	4	4	4	4	6	4	4	38	39	36	29	26	25	24	20	25	24	112	155	272	92	64	49	50	39	56	47	112	155	272	92	65	49	50	39	56	47
697	243	288	186	86	66	51	57	41	68	56	243	288	187	87	67	51	57	40	68	56	46	49	45	37	33	28	32	24	36	33	4	5	3	3	3	3	3	4	3	3	5	5	5	4	3	4	4	4	3	4	5	4	4	5	4	4	4	4	4	4	5	5	5	4	3	4	4	6	4	3	38	38	35	29	27	24	24	20	26	23	112	155	271	90	64	49	51	38	55	47	112	155	270	91	65	49	50	38	56	47
713	243	288	187	87	66	51	57	42	68	56	243	288	187	87	67	51	57	42	69	57	46	49	46	39	33	29	33	25	37	33	4	3	3	4	3	3	3	3	3	3	3	4	4	5	3	4	4	3	3	4	4	4	4	5	4	5	4	4	3	4	5	5	5	5	4	5	4	3	3	4	37	38	35	30	27	25	25	21	27	25	112	156	271	91	64	49	51	39	55	48	112	155	271	91	64	49	51	39	56	47
735	243	288	188	87	67	51	57	41	68	58	243	288	187	87	67	51	57	40	68	57	45	50	45	38	34	28	32	25	37	33	4	3	4	4	3	3	3	4	4	3	4	4	4	5	3	3	4	4	3	4	4	5	4	4	4	4	5	5	4	4	5	4	4	5	4	4	4	6	4	4	37	39	35	30	26	25	25	22	25	24	112	156	272	91	64	49	49	38	56	47	112	156	271	90	65	49	50	39	55	47
746	243	288	187	87	67	51	57	41	68	57	243	289	188	87	67	51	57	40	70	56	46	49	46	37	34	29	32	24	37	34	4	3	3	3	3	4	3	5	3	4	5	3	4	4	3	4	3	4	3	4	5	4	4	4	4	5	4	4	5	4	3	3	4	5	4	4	5	4	4	4	38	38	36	30	27	25	24	20	27	25	112	156	272	91	64	49	50	39	56	47	112	157	271	91	64	49	49	39	55	47
764	243	288	187	87	67	51	56	41	68	57	243	288	187	86	67	51	57	41	68	57	46	49	46	37	33	30	32	25	37	33	3	3	3	3	3	4	4	5	3	5	5	3	3	4	3	4	3	4	3	4	5	4	4	4	3	4	4	4	4	4	3	3	4	4	4	5	6	5	4	4	37	39	36	30	27	26	24	20	26	25	113	155	271	90	64	49	50	39	55	49	111	155	271	90	64	49	50	39	55	47
783	243	288	187	88	66	51	57	41	69	55	243	289	187	87	67	51	56	41	68	57	46	49	44	37	33	29	32	24	37	33	3	3	3	3	4	5	3	4	3	3	5	5	5	3	3	4	3	4	3	4	6	4	4	4	4	4	4	4	4	6	3	4	4	5	5	4	4	4	3	4	37	38	36	30	27	24	24	21	26	24	111	156	272	91	65	49	50	39	56	47	112	155	270	91	65	49	50	39	55	47
799	243	288	187	87	66	51	57	41	68	57	243	288	187	88	66	51	57	40	68	56	46	49	45	37	33	29	32	25	36	33	4	3	3	2	3	3	3	3	3	3	5	5	3	3	3	4	4	3	3	3	3	4	4	4	5	5	5	4	4	4	4	3	4	4	4	4	4	4	4	4	37	37	36	31	27	25	24	20	26	24	112	156	272	91	64	49	50	38	55	46	112	156	272	92	64	50	50	39	55	48
816	243	288	187	87	67	52	57	41	68	57	243	288	187	87	67	52	57	40	68	56	45	49	44	37	34	30	32	25	37	32	3	4	4	3	3	5	2	3	3	3	3	5	4	4	3	3	3	4	3	3	5	4	4	4	4	4	4	4	4	5	4	5	4	5	4	5	4	5	4	4	37	39	36	31	27	25	24	20	25	24	112	156	272	91	64	50	49	39	56	47	111	157	271	91	64	49	49	38	55	47
839	243	288	187	86	66	51	57	42	68	57	243	288	187	87	66	51	57	40	68	56	45	49	45	37	33	28	32	25	37	33	4	3	3	3	2	3	3	3	3	3	4	3	4	4	3	4	4	4	3	4	3	5	4	4	4	4	4	4	4	4	4	4	5	4	4	4	4	4	3	4	38	37	35	31	27	25	24	20	26	24	112	156	271	91	64	49	50	38	55	47	112	155	271	92	64	48	49	39	55	47
849	243	288	187	87	67	51	56	41	68	57	243	288	187	87	67	52	57	40	68	56	47	49	44	37	34	29	33	26	37	33	5	3	3	3	3	3	4	4	3	3	5	4	3	3	3	4	3	4	5	5	5	5	4	4	4	6	6	5	5	5	4	3	4	4	5	6	5	4	3	4	36	38	36	30	27	25	25	20	26	24	111	156	271	91	64	49	50	39	56	47	112	155	271	92	64	49	50	39	55	47
866	243	288	185	87	65	51	57	41	67	57	243	288	187	86	66	51	57	42	68	57	45	49	44	38	33	28	32	24	36	33	3	3	3	3	4	3	3	3	3	3	4	3	3	4	3	4	3	4	4	5	3	4	4	4	4	5	5	4	5	4	4	4	4	3	4	4	4	4	4	4	38	38	36	29	26	24	24	20	26	24	112	156	272	91	64	49	50	38	55	47	111	155	270	90	64	49	50	38	55	47
887	242	288	187	87	66	52	57	40	68	57	243	288	186	87	66	51	57	40	68	57	45	49	44	37	34	30	33	25	38	33	4	3	3	3	3	3	3	3	3	3	4	3	4	3	4	5	3	5	4	3	5	4	4	4	4	5	4	5	4	4	4	4	4	4	4	4	4	4	4	5	37	38	36	30	27	25	24	20	26	24	112	156	272	90	64	49	50	39	55	47	112	155	271	91	64	49	50	39	56	48
907	243	288	187	86	66	51	57	41	69	58	243	288	187	86	66	50	58	41	69	58	45	49	45	39	33	29	32	25	37	34	4	3	3	3	3	3	5	4	3	3	3	4	3	3	3	4	4	4	5	5	4	4	4	3	4	4	4	6	5	4	4	4	4	4	4	4	4	5	3	6	37	38	35	30	27	25	24	21	25	24	112	155	272	91	64	49	50	39	56	47	112	155	271	90	64	51	50	39	55	47
920	243	288	187	87	66	51	57	41	68	57	244	288	188	87	67	52	57	41	68	58	46	49	45	38	33	29	32	25	37	35	4	3	3	4	3	4	3	5	3	3	4	4	4	4	3	4	3	4	3	4	4	4	4	4	4	4	4	5	5	4	4	4	4	4	4	4	4	5	5	4	37	38	35	30	27	25	24	20	26	24	112	156	272	90	64	49	50	39	55	47	112	156	270	90	64	48	50	39	55	47
934	243	288	187	87	66	53	56	41	68	57	243	288	187	87	66	51	57	40	68	56	45	49	44	38	33	28	32	25	36	32	4	3	3	3	2	3	3	3	3	4	4	4	3	5	3	4	3	4	3	3	6	5	4	4	4	5	5	5	4	4	4	5	4	4	4	4	5	4	4	4	37	38	37	31	27	24	24	20	25	25	112	155	272	91	64	49	50	39	55	47	111	156	271	90	64	49	50	39	56	47
952	243	288	187	87	66	51	57	41	69	57	243	288	188	87	68	51	58	41	69	58	46	49	46	37	33	30	32	25	36	33	3	3	4	3	3	4	3	4	3	5	4	4	4	4	3	4	3	4	3	3	4	4	4	4	4	4	4	5	4	4	4	4	4	4	4	4	4	5	4	3	37	37	36	30	27	25	24	21	25	24	112	156	272	90	64	49	50	39	55	48	112	155	270	91	64	49	50	39	55	47
975	243	287	187	87	66	51	57	41	69	57	243	288	188	87	67	51	57	41	69	56	46	50	45	37	33	30	32	26	38	34	4	3	4	3	4	4	3	3	3	3	4	4	3	4	3	4	5	5	5	5	4	5	5	4	4	4	4	5	4	4	4	4	3	4	5	5	5	5	4	4	38	39	35	30	27	25	24	22	26	24	112	155	272	91	64	49	50	40	55	48	112	156	271	91	65	50	50	38	56	48
996	243	288	187	86	67	51	57	41	68	58	243	288	188	88	67	50	58	41	68	56	46	49	45	38	33	29	32	26	37	33	3	5	3	3	2	5	3	3	3	3	4	3	4	4	3	4	4	3	3	3	4	5	5	4	4	5	4	5	4	4	4	4	4	4	4	4	5	6	3	4	37	38	36	30	27	25	25	20	26	24	112	156	271	91	65	49	50	39	55	47	112	155	271	91	64	49	50	39	55	47
1008	243	288	187	87	66	50	57	41	68	57	243	288	188	87	67	51	57	40	68	56	46	50	46	38	33	30	32	24	37	33	3	4	3	3	3	3	4	4	3	3	5	3	5	3	3	3	3	4	3	4	4	4	5	4	4	4	4	4	4	4	6	4	5	5	4	4	4	4	4	4	37	38	36	30	28	25	24	21	27	25	112	155	272	91	65	50	51	39	57	49	113	156	271	91	65	50	51	39	56	47
1025	243	288	188	88	66	51	59	41	68	57	243	288	187	86	68	51	57	40	67	56	45	49	46	38	33	29	32	25	38	34	3	3	4	4	3	3	3	3	3	3	4	3	4	3	3	4	4	4	3	4	4	4	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	37	38	36	30	27	25	24	20	26	24	112	155	271	91	64	48	50	38	56	48	112	155	271	91	64	48	51	38	55	48
1037	243	288	187	87	67	51	57	41	68	57	243	288	188	87	68	52	57	40	68	56	46	50	46	39	33	29	31	25	36	33	3	3	3	3	3	3	3	3	3	3	4	5	5	4	4	4	4	4	3	4	6	7	7	6	5	6	6	5	6	6	4	5	4	4	5	6	5	5	4	5	37	37	35	30	28	24	24	21	25	23	112	156	271	91	65	50	51	39	56	48	112	155	271	91	65	50	50	38	56	48
1052	243	288	187	87	66	51	58	40	69	57	244	288	188	87	67	51	58	40	69	57	46	50	47	39	33	29	34	26	35	34	4	3	3	3	3	5	4	4	4	3	4	3	3	4	3	5	3	4	4	4	9	10	10	10	9	11	12	10	11	10	4	4	4	4	5	5	6	5	5	4	37	37	35	29	26	25	24	20	25	24	112	156	272	90	65	49	51	39	56	48	113	155	271	91	65	49	52	39	56	47
1071	243	288	188	87	68	50	59	41	69	58	243	289	187	87	67	50	59	41	68	57	46	49	45	38	34	29	32	24	36	33	3	4	3	3	2	4	3	4	3	3	4	4	4	3	3	4	4	4	3	4	9	9	10	9	9	10	12	9	10	10	13	14	12	13	14	13	13	13	12	13	38	38	36	29	26	24	24	21	25	24	113	157	272	91	65	48	51	39	57	48	111	157	271	91	65	49	52	39	56	47
1086	243	288	187	87	68	50	59	42	69	57	243	288	187	87	68	50	59	42	70	57	46	50	44	37	34	28	32	25	37	33	4	4	3	3	3	3	3	3	3	4	5	4	4	3	3	4	3	4	4	4	11	11	10	9	9	10	12	10	11	10	14	14	14	14	16	14	13	12	13	13	35	35	33	27	25	23	23	19	24	23	113	156	271	90	65	48	51	39	56	48	112	157	270	90	65	48	51	39	56	47
1103	243	288	187	87	68	50	58	41	70	58	243	289	187	86	68	51	59	41	69	57	46	49	44	37	34	28	32	26	37	33	4	3	4	4	4	5	5	5	3	3	5	4	3	4	3	5	5	3	3	5	10	10	10	10	9	10	12	11	12	11	15	14	14	15	16	16	14	12	13	13	34	35	33	27	26	23	23	19	24	22	112	156	271	91	65	48	51	41	58	49	112	156	270	90	66	48	51	39	56	48
1122	243	288	186	87	67	50	58	41	69	57	243	288	187	87	68	50	58	42	69	57	47	50	46	37	34	29	33	25	37	34	4	3	3	3	3	4	3	4	3	3	4	4	4	4	3	4	4	4	2	4	10	10	10	10	9	9	12	10	10	11	15	14	15	15	17	15	13	13	13	13	36	37	35	29	25	23	23	19	24	23	113	157	272	90	65	48	50	39	56	47	112	157	271	91	65	48	50	39	56	47
1139	243	288	188	87	68	52	59	41	69	58	244	288	188	87	68	51	58	42	70	57	47	50	47	38	35	29	33	25	37	35	4	3	3	3	1	4	3	4	4	3	3	3	3	3	4	3	4	3	3	4	8	9	9	8	8	8	10	8	9	9	13	15	14	15	18	15	14	13	15	14	35	36	33	28	25	23	23	20	25	23	112	156	271	91	66	49	51	39	56	48	112	156	271	91	66	49	51	41	57	48
1157	243	288	188	88	68	51	59	42	70	58	243	288	188	88	69	52	59	42	69	57	47	51	47	38	34	30	34	26	38	34	3	2	4	3	3	4	4	4	3	4	4	3	3	3	3	3	3	5	3	3	6	6	6	7	6	6	6	6	6	6	15	15	16	16	18	16	14	14	14	13	35	37	34	29	26	23	23	20	24	23	111	156	271	91	65	49	50	39	57	48	112	155	271	91	65	50	50	39	56	48
