704	242	285	185	83	64	48	55	40	67	58	242	286	185	83	64	47	55	39	67	57	47	50	46	37	33	29	32	26	37	32	4	3	3	3	3	4	3	3	3	4	4	4	4	4	5	6	5	4	4	4	3	3	4	3	4	5	3	4	3	3	3	4	3	4	4	3	3	5	5	5	37	38	36	28	25	23	23	21	25	23	112	158	270	86	61	46	48	39	56	47	111	156	270	85	62	46	48	39	55	47
720	242	286	185	83	64	47	55	39	67	56	242	286	185	83	64	48	55	39	67	56	47	50	46	37	33	28	32	25	36	33	4	4	4	4	4	4	3	3	3	3	5	5	4	4	5	5	4	5	4	4	3	3	2	3	3	3	3	3	3	4	4	3	5	4	4	5	3	5	5	5	36	38	36	29	25	23	24	21	25	23	112	157	270	86	61	46	48	39	56	47	111	156	270	86	61	46	49	38	54	47
737	241	286	185	83	64	48	55	40	67	56	242	285	185	82	64	46	55	40	67	56	46	49	45	36	32	28	31	25	37	33	4	4	3	4	4	4	4	3	4	4	4	4	4	4	4	4	4	4	4	5	3	2	2	2	2	3	3	3	3	3	4	3	3	4	3	4	4	4	5	4	37	38	35	28	25	23	23	20	25	24	111	156	270	86	61	46	48	38	54	47	112	156	270	86	61	45	48	38	54	46
756	241	286	184	82	63	47	55	40	67	56	242	286	185	82	64	48	55	40	67	56	47	50	45	37	34	28	31	25	36	33	3	3	3	3	5	4	4	4	3	4	5	5	4	4	4	4	4	4	4	5	3	2	3	3	2	3	4	3	3	3	4	3	4	3	4	4	5	4	3	5	37	38	35	28	25	23	23	20	25	23	112	156	270	86	61	44	48	37	54	46	112	157	271	85	61	45	48	37	54	46
773	242	286	184	82	64	47	55	38	67	56	242	286	185	82	64	49	56	40	67	56	47	51	45	37	33	28	32	25	36	33	4	4	4	4	4	4	4	4	3	5	4	4	5	4	5	5	5	5	3	6	3	3	3	3	3	4	3	3	3	3	4	5	3	5	3	3	3	4	3	4	37	38	36	28	25	23	24	19	25	23	112	157	271	87	61	46	48	38	55	48	112	156	270	86	62	46	48	38	55	48
791	242	286	186	82	64	47	55	41	68	57	241	286	185	83	64	47	56	39	67	56	47	50	45	37	33	28	32	25	36	33	4	4	4	4	4	4	4	4	4	4	4	6	5	3	3	5	3	4	3	5	3	2	3	3	3	4	3	3	3	3	3	4	4	4	3	4	4	5	3	3	36	38	36	30	25	23	24	22	25	23	111	156	270	87	61	47	48	38	55	47	111	157	270	87	61	46	48	38	54	47
805	241	286	185	82	64	48	54	40	67	56	242	286	185	83	63	47	55	41	67	56	47	50	47	37	34	27	33	24	37	33	4	4	3	5	4	4	3	3	3	3	5	4	5	5	5	5	4	5	3	4	3	3	3	3	2	3	3	4	2	3	4	3	4	4	3	4	3	4	4	4	37	38	34	28	25	22	23	20	25	23	112	156	270	85	61	45	47	38	54	46	112	156	270	86	61	46	48	38	54	46
822	241	287	184	83	64	48	55	39	66	57	242	286	185	83	63	48	55	41	68	56	47	50	46	37	33	28	31	25	37	33	5	3	4	4	3	4	3	3	5	4	5	4	4	5	3	4	4	5	4	4	3	3	3	3	3	3	3	4	3	2	5	5	4	5	3	4	4	4	3	3	38	39	36	30	25	24	23	20	25	23	111	157	270	86	62	46	48	38	55	47	112	156	270	86	61	47	49	39	55	47
838	241	286	185	82	63	48	55	40	67	56	242	285	185	83	64	47	55	39	67	57	48	50	46	38	34	29	31	25	36	33	4	3	3	3	5	5	3	4	3	4	5	6	6	5	5	5	4	5	4	5	3	2	4	3	3	4	3	4	3	3	4	5	5	5	3	4	4	4	3	3	38	38	35	28	26	23	25	21	26	24	113	156	270	86	62	46	48	39	55	47	112	157	270	86	61	45	48	39	55	47
856	241	285	183	83	64	47	55	40	67	56	242	286	185	83	64	47	55	39	67	56	47	50	45	36	32	28	32	24	36	33	4	4	4	4	4	5	5	4	4	5	4	4	4	4	4	4	4	4	4	4	3	2	2	3	2	3	3	4	3	5	4	3	3	4	3	4	3	4	3	3	37	38	35	28	25	23	23	19	25	23	111	156	270	86	61	46	48	38	55	48	111	157	270	86	62	47	47	38	54	47
875	242	285	184	83	64	48	55	41	68	57	241	286	185	83	64	48	54	39	67	57	46	50	45	37	32	28	32	25	37	34	4	4	4	4	3	4	4	5	3	4	4	4	4	4	4	4	4	5	4	5	3	2	2	3	3	3	3	4	4	4	4	3	4	3	3	4	4	4	4	3	37	38	35	28	25	23	24	20	25	23	112	157	270	86	62	46	48	38	54	47	112	156	270	86	61	46	47	38	54	47
892	242	285	184	83	64	48	56	41	67	56	242	286	185	83	64	48	55	39	67	56	47	50	46	37	33	28	32	26	37	33	4	4	4	4	4	4	8	4	3	5	4	4	4	4	5	5	5	4	4	5	3	2	3	3	3	5	4	4	3	3	3	3	4	3	3	5	3	4	4	4	36	38	35	28	25	23	23	21	26	25	112	156	270	86	62	46	48	39	55	48	111	156	270	86	61	46	48	38	55	48
908	242	286	185	83	64	50	55	39	67	55	242	286	185	82	64	47	54	40	66	56	47	50	45	36	32	28	31	24	37	33	5	3	4	4	4	4	4	4	3	4	5	4	4	4	4	4	4	4	3	4	4	2	2	3	3	3	3	4	3	4	4	5	3	4	3	4	5	3	3	3	37	38	35	29	25	22	23	20	25	24	112	156	270	86	62	45	49	37	54	47	112	156	271	87	62	47	48	37	54	47
924	241	286	185	82	63	50	55	40	68	57	242	286	185	82	64	47	55	40	67	56	46	51	45	37	33	28	32	26	37	33	4	4	4	4	4	4	4	5	4	3	4	4	4	4	4	5	4	4	4	4	3	3	3	3	4	3	3	4	2	3	3	4	3	5	5	3	4	4	4	3	36	37	35	28	25	23	23	20	26	23	112	156	270	86	61	45	48	38	55	47	111	156	270	86	62	46	48	38	55	47
