356	243	288	185	84	64	47	56	39	67	56	243	287	185	82	64	47	56	39	67	56	47	50	46	37	34	28	32	24	37	33	3	2	2	2	2	3	3	3	3	3	3	2	3	3	2	3	3	3	4	3	2	2	1	2	2	3	2	3	2	2	4	4	4	3	3	4	3	5	4	3	37	39	34	28	25	23	23	20	24	24	112	156	272	87	62	46	48	37	54	47	112	156	269	87	62	46	48	37	54	47
371	243	287	185	83	64	48	56	39	67	56	243	287	185	83	64	47	56	39	68	56	48	51	46	37	33	28	32	24	37	33	3	1	3	3	3	3	3	4	3	3	3	3	2	3	2	3	3	3	4	3	2	2	2	3	3	3	2	3	2	3	3	4	4	3	3	5	3	3	4	3	36	38	35	28	25	23	23	20	25	23	112	156	271	86	61	46	48	37	55	47	112	156	269	86	62	45	48	39	55	47
388	242	287	186	84	64	47	55	39	67	56	243	288	186	83	65	49	56	39	67	56	47	51	47	38	33	28	32	25	37	33	3	2	3	3	3	2	3	3	2	3	4	3	3	5	3	3	3	3	3	5	2	4	4	3	3	3	2	5	3	4	4	4	5	4	3	4	5	6	4	4	37	38	35	28	25	23	23	20	26	23	111	156	271	87	62	46	49	38	56	47	112	156	269	86	62	45	49	38	55	47
404	243	287	186	83	64	48	56	41	69	57	243	287	186	83	64	47	56	39	68	56	48	52	46	38	34	28	32	25	37	33	3	3	4	3	3	3	3	3	2	3	3	3	3	5	3	3	4	3	3	4	3	2	3	3	2	3	2	3	2	4	4	4	4	3	3	4	3	5	5	4	36	38	36	29	26	24	23	19	26	24	112	156	271	87	63	47	50	38	55	47	112	157	270	87	63	47	50	37	55	48
421	242	287	185	84	63	47	56	39	68	56	243	287	185	82	64	47	55	39	66	56	48	51	46	37	34	30	32	25	37	33	3	3	3	3	3	3	3	3	2	3	3	3	3	3	3	4	4	4	4	4	3	2	2	2	3	3	3	4	2	3	4	4	4	4	4	3	4	4	4	4	37	37	34	28	25	23	23	19	25	23	112	156	271	87	62	46	49	37	55	47	112	156	269	86	62	45	49	37	55	47
438	243	287	185	83	64	48	56	39	67	56	243	287	185	83	66	47	56	39	68	56	47	51	46	37	33	28	32	25	37	34	3	3	4	3	3	3	3	4	3	4	3	4	3	3	3	3	3	4	3	5	2	2	2	2	2	3	2	3	3	4	4	4	4	4	3	4	4	6	4	3	36	38	34	28	25	23	24	21	26	23	111	156	271	87	61	46	50	38	55	47	112	156	269	86	62	46	49	38	55	47
457	243	287	185	83	64	48	57	40	67	55	243	287	186	83	65	47	57	40	68	57	47	51	46	39	33	28	32	25	37	35	3	3	3	3	3	3	3	3	3	4	3	4	3	4	3	3	3	5	4	5	2	2	3	3	2	4	3	5	3	3	5	4	4	4	4	4	4	4	3	4	37	38	35	28	25	22	24	19	25	23	112	156	271	87	62	46	48	37	54	47	112	156	269	86	62	45	48	37	55	47
473	243	287	186	84	64	47	56	40	68	56	243	287	185	83	64	47	56	39	67	56	48	51	46	37	33	28	32	24	36	33	3	3	3	2	3	3	3	3	2	3	3	3	3	5	4	4	3	4	3	3	3	3	3	4	3	3	2	3	3	2	3	5	3	4	3	4	3	4	4	3	37	38	35	28	25	23	23	21	26	23	113	156	271	87	62	45	48	37	54	47	111	156	269	88	62	46	49	38	54	46
490	243	287	184	83	63	48	55	39	67	56	243	287	185	83	64	47	56	39	68	57	47	51	45	37	33	29	32	24	37	33	2	3	3	3	4	4	2	3	2	2	3	3	4	3	2	3	4	4	3	3	3	2	2	3	2	3	2	3	3	3	5	4	4	5	3	4	3	4	4	4	38	39	35	30	25	23	23	19	25	23	112	157	272	87	62	45	48	37	55	47	112	156	270	87	62	45	49	37	54	47
506	243	287	185	83	64	47	56	41	68	57	243	287	186	83	64	48	57	39	67	56	47	51	46	37	35	29	31	25	37	37	3	4	2	3	3	4	3	3	3	4	5	4	3	3	3	5	3	4	3	4	2	2	2	3	2	3	3	3	3	3	4	4	3	4	4	4	5	5	4	4	36	38	35	28	25	23	23	20	26	23	113	157	272	87	62	46	48	38	55	47	111	156	269	87	62	46	48	38	55	47
523	243	286	186	83	64	48	57	39	68	57	243	287	186	83	66	48	56	40	67	56	48	51	46	37	33	28	32	25	37	33	4	3	3	3	2	3	2	4	3	3	3	3	4	3	3	3	3	3	3	3	2	2	2	3	2	3	3	3	3	3	4	4	3	4	4	4	4	6	3	4	36	38	35	28	25	23	23	19	25	23	112	156	271	87	62	46	49	39	55	47	111	156	269	87	62	46	49	38	55	47
543	243	286	185	84	64	48	56	39	68	56	243	287	185	83	64	47	56	38	68	56	47	51	46	39	35	28	32	25	38	33	3	2	3	4	3	3	3	3	3	3	3	3	3	3	2	5	3	5	2	4	2	2	2	3	2	3	2	3	2	3	4	3	4	4	3	4	3	4	3	4	37	37	35	29	27	24	25	19	25	24	112	156	271	88	61	46	50	37	55	47	112	156	269	87	62	47	49	37	55	46
559	243	287	186	82	65	47	57	39	69	56	242	287	186	84	64	48	56	39	68	56	47	50	46	39	34	28	32	25	36	33	3	3	3	3	2	5	4	3	2	3	4	3	2	3	3	4	3	3	3	3	3	2	2	3	2	3	2	3	3	2	4	3	4	3	3	4	4	4	4	4	37	37	34	28	25	23	23	20	25	23	112	157	271	87	62	46	48	37	54	47	112	156	269	87	62	45	49	38	55	47
576	242	286	185	83	65	49	55	39	67	55	243	288	185	83	64	47	55	39	68	56	47	51	46	37	33	28	32	25	38	34	3	3	3	3	2	2	3	3	3	3	3	2	3	3	2	4	4	3	3	3	2	2	2	2	2	3	4	3	2	3	4	4	4	4	3	4	4	4	4	4	36	37	34	28	25	22	23	19	26	23	112	156	271	87	62	46	48	38	55	47	111	156	270	86	62	45	49	38	55	47
599	243	287	186	83	65	47	56	39	68	57	243	287	186	83	64	48	55	40	69	56	47	52	47	38	33	28	32	25	37	33	5	3	3	3	3	3	2	3	2	2	5	4	3	3	3	3	3	5	3	3	3	2	2	3	2	3	3	3	2	3	3	4	4	3	4	4	3	4	4	4	37	38	35	28	25	23	23	19	25	23	112	156	271	87	62	45	48	38	55	47	112	156	269	86	62	46	48	37	55	47
617	242	287	185	83	64	48	56	39	68	56	243	287	185	82	64	47	56	39	68	56	47	51	46	37	33	28	32	26	36	33	4	3	3	3	3	3	2	3	2	3	3	3	3	3	2	3	3	4	3	4	2	2	3	3	3	3	2	4	2	2	4	3	4	4	3	3	4	5	3	4	36	38	35	28	25	23	23	20	25	23	112	157	271	87	63	45	49	37	54	47	112	157	269	86	61	45	48	37	54	47
646	243	287	185	84	64	49	55	39	68	56	243	287	185	83	64	47	56	39	68	56	47	51	46	37	33	27	36	25	37	33	3	2	2	3	2	3	2	4	2	3	4	3	3	3	2	3	3	4	3	3	3	3	3	2	2	3	2	3	3	3	4	4	4	4	3	4	3	4	4	5	36	38	34	28	25	23	23	19	25	24	113	157	271	87	62	45	49	37	55	47	111	156	269	87	61	45	48	37	55	47
651	243	287	185	84	64	47	55	39	68	56	243	287	185	83	65	49	57	40	68	56	47	51	46	38	34	29	32	26	36	33	3	3	3	3	4	5	3	4	2	3	4	3	3	3	3	3	3	5	3	3	2	3	2	3	2	4	3	3	4	3	4	5	4	4	4	4	3	5	3	5	36	38	34	28	25	23	23	20	25	24	113	158	271	87	62	46	50	37	56	47	113	156	269	87	62	45	49	39	56	47
659	243	287	185	83	65	48	56	39	68	56	243	287	185	83	65	49	56	39	68	56	47	51	46	37	34	28	32	24	37	33	3	3	4	3	3	3	3	3	3	3	3	3	4	3	3	3	4	3	2	3	2	2	2	2	2	3	3	3	3	3	4	4	4	4	3	4	4	3	4	4	37	38	34	28	25	23	23	20	26	23	112	156	271	86	62	46	49	37	55	47	112	156	269	87	62	46	49	37	56	47
687	243	287	185	83	64	47	56	39	68	56	242	287	185	83	64	47	56	39	67	56	47	52	47	37	34	29	32	25	37	34	3	2	3	4	3	3	3	3	3	4	3	3	3	4	4	3	3	3	3	4	2	2	3	3	2	3	3	3	2	3	4	3	3	4	4	4	4	4	3	3	36	37	34	28	25	23	23	20	26	23	112	156	271	86	62	46	48	37	55	47	111	156	269	86	62	46	48	37	55	47
695	243	287	185	83	65	48	56	39	66	57	244	287	185	83	65	47	55	39	68	56	47	51	46	37	33	29	32	25	38	34	3	3	3	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	3	2	3	2	3	2	3	3	3	4	4	4	4	4	5	4	4	36	38	34	28	25	22	23	20	25	23	112	156	271	87	62	46	48	37	54	47	111	156	269	87	62	46	49	37	55	47
712	243	287	185	83	64	48	56	39	67	56	242	287	186	83	66	47	56	39	68	56	48	51	46	38	34	28	32	25	37	34	3	3	1	3	3	3	3	4	3	3	3	4	3	3	3	4	3	4	4	4	2	2	2	2	2	3	3	5	3	4	4	4	3	3	5	5	4	5	4	5	37	38	35	28	25	23	24	19	25	23	111	156	271	86	62	46	49	39	55	47	111	156	269	88	62	46	49	36	55	47
726	243	287	186	83	64	47	55	39	67	56	243	287	185	82	65	47	56	39	67	56	47	51	46	39	35	29	32	25	36	33	3	3	3	4	3	3	2	3	2	2	3	3	4	3	4	5	4	5	3	3	3	2	2	3	4	4	3	4	3	3	4	4	3	4	5	5	5	5	3	4	37	37	35	29	27	24	24	20	25	24	112	156	271	87	62	46	49	37	55	47	112	156	269	87	62	47	49	37	54	48
745	243	287	185	83	65	48	56	38	68	57	242	287	186	83	64	47	56	39	68	56	47	51	47	38	33	28	32	24	37	33	4	3	3	4	3	3	3	3	2	3	4	3	3	5	3	3	4	5	3	3	3	2	3	3	2	3	2	3	3	2	5	5	4	4	3	5	3	4	4	4	38	38	34	28	25	24	24	19	25	23	113	157	271	87	63	46	49	37	54	46	112	157	269	87	62	45	48	37	54	47
760	243	287	184	83	65	47	56	39	68	56	243	288	186	84	65	48	56	39	69	57	48	51	46	37	34	28	32	25	37	33	3	2	2	2	3	3	3	3	3	4	3	3	2	3	3	3	3	4	2	3	2	2	2	2	2	3	3	5	3	3	4	4	4	4	4	4	4	4	4	4	37	38	35	28	25	23	24	21	25	23	112	156	271	87	61	46	49	37	54	47	112	156	269	88	62	46	50	39	55	47
779	242	287	186	83	64	48	56	39	67	56	243	287	185	83	65	48	57	39	68	55	47	51	46	38	35	29	33	24	37	33	3	3	3	3	3	3	3	3	2	3	4	5	5	4	3	3	3	4	4	3	3	2	2	2	2	3	3	3	2	3	3	4	3	4	4	5	3	5	3	4	37	38	36	29	26	23	23	20	25	23	112	156	271	87	62	46	49	39	56	47	112	156	269	88	62	47	50	38	55	47
797	243	287	185	83	64	49	56	39	67	57	243	287	186	83	65	47	56	39	69	57	47	51	47	37	33	28	32	25	37	34	3	3	3	3	3	3	3	3	3	4	4	3	3	3	3	3	3	3	3	3	3	3	2	3	2	3	3	3	3	3	5	5	4	4	3	4	3	4	3	4	37	38	34	28	25	23	23	20	25	23	112	157	271	87	62	46	49	39	56	47	112	156	269	87	62	46	50	39	55	47
819	243	287	185	82	64	47	56	39	68	56	243	287	185	83	64	47	56	39	67	56	47	51	45	37	33	28	32	25	37	34	3	3	3	3	3	3	3	3	2	4	3	4	3	4	2	3	2	4	4	3	2	2	2	2	2	3	2	3	3	3	4	3	4	4	3	4	4	4	3	4	36	38	34	28	25	22	23	20	25	24	112	156	271	86	62	46	48	37	54	47	112	156	269	87	62	46	48	37	54	47
832	243	286	185	83	64	48	55	40	67	56	243	287	186	83	64	47	55	39	67	56	47	51	46	37	33	28	32	25	37	33	3	2	3	3	3	3	3	3	3	3	5	4	3	3	3	3	4	4	3	3	3	1	3	2	2	3	3	3	3	3	4	4	4	4	3	4	3	4	4	4	38	37	35	28	25	24	23	19	26	25	111	156	271	87	62	46	48	38	55	47	112	156	269	86	61	46	48	38	55	47
846	243	286	185	83	64	47	56	39	68	56	243	288	186	83	64	48	57	39	67	56	47	51	48	39	34	28	33	26	38	34	3	3	2	3	3	3	3	3	2	2	3	4	3	2	3	3	3	3	2	4	2	2	3	3	3	3	3	3	2	2	5	5	5	4	4	4	4	4	4	4	37	37	35	29	25	23	23	19	25	23	113	157	271	87	62	46	48	37	54	46	112	155	270	86	62	45	48	37	55	48
869	242	287	185	83	64	48	56	39	66	56	243	287	186	83	65	48	56	39	67	56	47	51	46	38	34	28	32	25	36	33	3	3	4	3	3	3	3	3	2	2	3	3	3	3	3	4	3	4	3	3	2	3	2	4	4	4	4	3	2	3	3	4	4	4	4	4	4	5	4	4	38	37	35	28	25	23	23	19	25	24	112	156	271	87	63	46	49	37	55	47	111	156	269	87	63	46	49	37	54	47
886	243	287	185	83	64	48	55	39	67	56	242	287	185	83	64	47	56	39	67	56	47	51	45	37	33	28	32	25	37	33	3	3	2	3	2	3	2	3	2	2	3	3	3	3	3	3	3	3	3	4	2	2	3	2	4	4	3	3	2	3	3	3	4	3	3	5	4	3	4	4	37	37	35	28	25	22	24	19	25	23	113	157	271	87	61	45	49	37	54	46	113	157	270	87	61	45	48	37	54	47
903	243	287	185	84	64	47	56	39	67	56	242	287	186	83	64	49	57	39	68	56	47	51	46	37	34	28	33	25	37	33	3	3	3	3	3	3	4	5	2	3	3	3	3	3	3	4	3	4	3	3	3	2	2	3	2	3	3	4	3	3	3	4	4	4	4	5	3	4	4	4	37	38	36	29	25	23	23	19	25	24	112	156	271	87	62	46	48	38	56	48	111	156	269	87	63	46	49	38	56	48
930	243	286	185	83	64	48	55	39	68	57	243	287	186	83	64	47	57	40	67	57	49	52	46	38	35	29	33	25	36	34	3	2	2	2	2	3	3	3	3	3	4	4	3	3	3	3	4	4	4	3	2	2	3	3	2	3	3	3	2	4	4	4	4	4	3	4	3	4	4	5	37	38	36	28	25	23	23	21	25	23	112	156	271	87	62	46	49	37	55	48	112	156	269	87	63	45	50	38	55	48
936	243	288	186	83	64	47	56	42	68	56	243	287	185	83	64	47	56	39	68	56	47	51	46	37	34	28	32	25	37	34	2	3	2	2	3	3	3	3	3	2	3	3	3	3	3	3	3	3	3	3	2	2	1	2	2	3	3	3	2	2	4	4	4	4	4	4	4	4	4	4	36	38	34	28	24	22	23	20	25	23	112	156	271	86	62	45	49	38	55	48	112	156	269	87	62	45	48	37	55	47
951	242	286	186	83	64	47	57	39	69	56	243	287	185	83	64	47	56	39	67	56	47	51	46	37	34	28	32	25	37	34	3	2	3	3	3	3	3	3	3	3	3	3	3	3	2	4	3	5	3	5	4	3	3	4	4	4	4	5	4	4	4	3	3	4	4	4	4	5	4	4	36	38	35	28	25	22	23	20	25	23	111	156	271	86	62	46	49	38	55	47	111	156	269	88	62	46	48	37	55	47
965	243	287	185	83	64	48	56	39	68	56	243	288	185	83	64	48	56	39	68	56	47	51	46	38	34	29	32	25	37	34	3	3	3	2	2	3	3	3	3	4	4	3	3	3	3	3	3	3	3	3	2	2	2	2	2	3	2	5	4	3	4	4	4	4	4	5	3	4	5	3	36	38	35	28	25	23	23	20	26	23	112	157	271	87	62	46	49	39	55	47	111	156	269	87	62	46	49	37	54	47
1004	243	287	185	83	64	50	56	38	68	55	243	287	185	83	64	48	56	39	67	56	49	51	47	38	33	28	31	25	37	34	3	3	3	3	3	3	2	3	2	2	4	3	3	3	3	5	4	3	3	3	2	2	3	3	3	3	3	3	3	2	4	3	4	5	4	4	4	4	3	4	37	37	36	28	27	24	23	19	25	24	112	156	272	88	63	46	49	37	55	47	112	156	269	87	62	46	48	36	54	47
1016	243	287	186	84	64	47	56	39	68	56	243	288	187	83	64	48	56	39	68	56	47	51	48	37	33	28	32	25	37	33	3	3	3	3	3	3	3	5	4	4	3	3	3	3	3	3	4	5	4	4	2	3	3	3	3	3	3	3	2	3	4	5	4	5	3	4	4	4	3	4	37	39	36	29	26	23	23	19	25	23	112	156	272	87	62	45	48	37	55	48	111	156	270	87	61	46	49	37	56	46
1022	243	287	185	83	64	47	56	39	67	57	242	287	186	82	64	48	56	40	68	56	47	51	46	37	34	28	32	26	37	34	2	3	2	3	3	3	3	4	2	3	4	4	3	3	3	4	5	4	4	5	8	8	8	9	9	11	9	9	9	9	3	3	3	3	4	3	4	4	3	5	37	38	34	28	25	22	23	19	25	24	113	157	271	87	63	45	49	37	55	48	112	156	270	87	62	45	49	38	56	48
1039	243	287	185	83	65	47	56	39	67	55	243	288	186	83	63	47	56	39	67	56	47	51	46	37	34	28	34	25	37	33	3	3	3	2	3	3	3	3	2	3	3	3	3	4	3	3	3	4	3	3	2	2	2	2	2	2	4	3	3	3	3	4	3	3	3	4	4	7	4	4	36	38	35	27	25	22	23	20	26	23	112	156	272	87	62	45	49	38	56	47	111	156	269	86	61	45	49	38	56	48
1052	243	287	185	83	64	46	55	39	68	56	243	287	186	83	64	47	57	39	69	56	47	51	47	38	35	27	33	25	37	33	4	3	3	2	3	3	3	3	2	3	3	3	3	3	3	3	4	4	3	3	3	3	2	2	2	3	2	3	2	3	3	2	4	3	3	4	4	4	3	3	36	38	34	29	25	23	24	20	26	23	112	157	271	87	62	46	50	38	56	48	112	156	270	87	61	45	49	38	56	48
1068	243	286	185	82	64	47	56	39	67	56	243	287	185	83	64	46	56	39	68	56	47	51	46	37	34	28	32	24	37	33	3	4	3	3	3	3	2	3	2	3	3	2	3	3	3	3	2	4	2	3	3	2	2	2	2	3	2	4	3	2	4	3	3	3	3	4	3	4	4	4	37	38	34	28	24	22	23	19	25	23	111	156	271	86	61	44	49	37	55	47	111	156	269	86	62	44	48	37	54	47
1083	242	287	185	83	64	47	55	39	67	56	243	287	185	82	64	46	57	39	67	57	47	50	46	37	34	28	31	25	37	32	3	2	3	4	4	3	2	3	2	3	4	3	3	3	4	4	4	4	2	3	2	2	1	2	2	2	2	3	2	2	4	3	3	4	3	4	4	4	3	4	37	38	34	28	25	22	22	19	25	23	112	156	271	86	61	45	49	37	55	47	112	156	269	87	61	46	48	37	55	46
1101	243	287	185	83	64	47	56	38	69	56	243	287	185	83	64	47	57	39	68	56	47	51	46	37	34	28	34	26	37	33	3	3	3	3	3	3	3	4	4	3	3	3	4	3	3	3	3	3	3	3	2	2	3	3	3	3	3	3	2	2	3	4	5	5	5	4	4	4	3	4	36	38	35	28	25	23	23	19	25	25	113	157	271	87	61	45	48	37	54	48	112	156	269	86	61	45	49	37	56	47
1118	243	287	186	83	64	47	56	39	67	56	243	287	185	83	64	47	56	39	68	56	47	51	46	37	33	28	32	24	37	33	5	3	4	3	2	3	2	4	2	2	3	4	3	3	3	3	3	4	2	3	3	2	3	3	3	4	2	3	2	2	3	5	5	5	4	4	3	5	3	4	36	39	35	29	26	23	23	19	25	23	113	157	271	87	62	45	49	37	56	47	111	156	269	86	62	46	49	37	55	47
1136	243	287	185	83	64	47	56	39	67	56	244	288	184	83	64	47	56	39	68	56	48	52	46	37	33	28	32	25	37	33	4	3	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	4	4	4	2	2	2	2	2	2	2	3	2	4	3	3	4	3	3	4	4	4	4	5	38	38	35	29	26	23	23	20	26	24	112	156	271	87	61	45	48	37	56	47	111	156	270	87	62	44	49	37	56	46
1153	243	287	186	83	63	47	56	39	67	57	243	287	186	82	65	48	56	39	67	56	48	51	46	38	33	28	32	25	37	33	3	3	2	3	4	3	3	3	3	3	3	3	3	4	3	3	3	3	2	3	2	2	3	3	2	3	3	3	3	2	4	3	3	4	3	5	5	5	2	3	36	37	35	28	25	22	24	20	25	23	112	156	271	87	62	45	49	37	55	47	111	156	269	86	62	45	49	37	55	47
