782	836,109897576559	783,695570882875	1	1163,89010242344	783,695570882875
786	835,552473768198	784,899947989771	1	1164,4475262318	784,899947989771
806	833,573746358898	765,980504886907	1	1166,4262536411	765,980504886907
823	822,771677963213	745,615450643084	1	1177,22832203679	745,615450643084
839	823,425540534755	740,588108752878	1	1176,57445946524	740,588108752878
857	822,573764620548	738,14871133184	1	1177,42623537945	738,14871133184
874	827,734682203049	735,8004319586	1	1172,26531779695	735,8004319586
878	828,966345173839	739,678850995911	1	1171,03365482616	739,678850995911
937	831,559260503847	726,448965736695	1	1168,44073949615	726,448965736695
967	830,838388428301	725,286953393208	1	1169,1616115717	725,286953393208
1003	833,886101163391	730,104893394432	1	1166,11389883661	730,104893394432
1075	834,577926069895	732,471836877165	1	1165,4220739301	732,471836877165
1122	823,918747809675	748,057262055896	1	1176,08125219033	748,057262055896
1136	822,707572338902	750,967557033193	1	1177,2924276611	750,967557033193
1146	819,689671426281	743,815727930381	1	1180,31032857372	743,815727930381
1161	817,406946877552	733,423056104189	1	1182,59305312245	733,423056104189
1165	818,195830730912	730,716943450071	1	1181,80416926909	730,716943450071
1230	838,781013104088	682,245184458894	1	1161,21898689591	682,245184458894
1256	826,814274647719	688,230142583095	1	1173,18572535228	688,230142583095
1263	823,129004975799	707,977668078026	1	1176,8709950242	707,977668078026
1265	820,341420062459	718,32090362784	1	1179,65857993754	718,32090362784
1267	816,166947260276	732,757752514459	1	1183,83305273972	732,757752514459
1269	808,951237959996	745,553129291552	1	1191,04876204	745,553129291552
1272	826,903392459145	707,608899588702	1	1173,09660754085	707,608899588702
1279	812,097583583167	719,605024035021	1	1187,90241641683	719,605024035021
1289	807,435987535382	740,300812785485	1	1192,56401246462	740,300812785485
1295	811,595990424382	729,267951853956	1	1188,40400957562	729,267951853956
1299	812,909140594017	737,813573387176	1	1187,09085940598	737,813573387176
1302	810,628142034373	728,91838454604	1	1189,37185796563	728,91838454604
1305	808,462293565677	715,59281229491	1	1191,53770643432	715,59281229491
1311	814,129991151875	700,778941220689	1	1185,87000884813	700,778941220689
1313	815,908143237905	697,062238576472	1	1184,09185676209	697,062238576472
1332	819,099334656427	718,957097834095	1	1180,90066534357	718,957097834095
1373	814,029050374505	709,974985901285	1	1185,9709496255	709,974985901285
1388	812,214343038411	696,332828478517	1	1187,78565696159	696,332828478517
1404	818,918877248222	688,014109427754	1	1181,08112275178	688,014109427754
1445	812,34351355241	683,049235008343	1	1187,65648644759	683,049235008343
1456	810,982561773622	694,100648023265	1	1189,01743822638	694,100648023265
1458	802,131180338669	718,581422116601	1	1197,86881966133	718,581422116601
1466	801,170720544465	720,958836183284	1	1198,82927945554	720,958836183284
1486	801,704190925455	718,364299606475	1	1198,29580907454	718,364299606475
1560	807,554599815102	705,125065646956	1	1192,4454001849	705,125065646956
1566	812,179101097479	703,820516620581	1	1187,82089890252	703,820516620581
1570	805,675691795032	698,636014917343	1	1194,32430820497	698,636014917343
1572	806,958695652618	699,124195178255	1	1193,04130434738	699,124195178255
1575	807,825074911494	693,183491452148	1	1192,17492508851	693,183491452148
1580	811,791699630666	684,505761381847	1	1188,20830036933	684,505761381847
1598	810,084648760052	672,100066487998	1	1189,91535123995	672,100066487998
1614	811,508944568617	653,533675832871	1	1188,49105543138	653,533675832871
1665	774,836514566809	585,5229583408	1	1225,16348543319	585,5229583408
1673	740,763256472327	498,202352242974	1	1259,23674352767	498,202352242974
1700	738,764938485231	484,824563001705	1	1261,23506151477	484,824563001705
1703	736,112349247301	464,837193422317	1	1263,8876507527	464,837193422317
1725	744,971146470378	455,377078493777	1	1255,02885352962	455,377078493777
1730	752,348872757279	450,190643669279	1	1247,65112724272	450,190643669279
1764	738,414521439071	479,464591030768	1	1261,58547856093	479,464591030768
1768	735,028546767832	489,136912348059	1	1264,97145323217	489,136912348059
1780	732,36397000084	501,868950174386	1	1267,63602999916	501,868950174386
1812	732,374080110607	513,739993954903	1	1267,62591988939	513,739993954903
1825	735,280557827457	520,113764933573	1	1264,71944217254	520,113764933573
1842	735,647574108612	512,288792410953	1	1264,35242589139	512,288792410953
1856	723,288875509308	489,467123607296	1	1276,71112449069	489,467123607296
1902	704,122812115965	453,926545322551	1	1295,87718788404	453,926545322551
1919	705,069162256029	456,48175028143	1	1294,93083774397	456,48175028143
1921	708,082556428185	468,667983202463	1	1291,91744357182	468,667983202463
1925	707,306376323452	473,250156378222	1	1292,69362367655	473,250156378222
1927	708,015175437181	450,21369555201	1	1291,98482456282	450,21369555201
1964	705,016546358455	468,571097271775	1	1294,98345364155	468,571097271775
1972	710,154548041957	475,034981354027	1	1289,84545195804	475,034981354027
1988	710,536157861079	478,557727960053	1	1289,46384213892	478,557727960053
2003	711,177744324382	475,979210575433	1	1288,82225567562	475,979210575433
2017	717,351702956965	460,176443676928	1	1282,64829704303	460,176443676928
2035	754,926215049817	445,909954038581	1	1245,07378495018	445,909954038581
2064	814,345239536178	431,412924045271	1	1185,65476046382	431,412924045271
2066	814,627753534979	434,987916721258	1	1185,37224646502	434,987916721258
2085	823,173305769781	433,34212850065	1	1176,82669423022	433,34212850065
2102	908,863874032824	430,436690386298	1	1091,13612596718	430,436690386298
2131	909,248265772556	426,35102981615	1	1090,75173422744	426,35102981615
2135	913,716722923778	425,019277018754	1	1086,28327707622	425,019277018754
2150	921,928145624484	417,912172409163	1	1078,07185437552	417,912172409163
2169	931,467450106941	409,383707823187	1	1068,53254989306	409,383707823187
2183	925,856100547227	411,186734581724	1	1074,14389945277	411,186734581724
2199	925,566978602038	415,662048698951	1	1074,43302139796	415,662048698951
2214	918,282350078479	415,74047615894	1	1081,71764992152	415,74047615894
2224	897,965876047274	397,477045929896	1	1102,03412395273	397,477045929896
2264	896,58810714686	399,456828389191	1	1103,41189285314	399,456828389191
2281	903,818245691476	416,55166788747	1	1096,18175430852	416,55166788747
2284	899,453708749098	399,070344071048	1	1100,5462912509	399,070344071048
2302	902,335158931544	401,051574925372	1	1097,66484106846	401,051574925372
2316	916,213100574197	379,20244811173	1	1083,7868994258	379,20244811173
2328	915,622114344538	380,807831604015	1	1084,37788565546	380,807831604015
2343	911,823422400993	386,947593493265	1	1088,17657759901	386,947593493265
2359	911,168362144908	387,821312945678	1	1088,83163785509	387,821312945678
2415	917,190654883748	364,361374544553	1	1082,80934511625	364,361374544553
2443	937,785248526593	345,619395928994	1	1062,21475147341	345,619395928994
2448	929,849124006679	353,14298105756	1	1070,15087599332	353,14298105756
2450	920,008966510028	365,52329726942	1	1079,99103348997	365,52329726942
2465	926,649050086003	354,052027605272	1	1073,350949914	354,052027605272
2467	918,734441963313	364,803176496618	1	1081,26555803669	364,803176496618
2485	912,0758118534	369,397503191729	1	1087,9241881466	369,397503191729
2497	886,385810041652	370,742112033803	1	1113,61418995835	370,742112033803
2512	899,349414188608	364,710330653503	1	1100,65058581139	364,710330653503
2527	869,291704075356	403,89756633385	1	1130,70829592464	403,89756633385
2556	837,622157664326	442,230921644364	1	1162,37784233567	442,230921644364
2576	830,417075512911	450,807876461727	1	1169,58292448709	450,807876461727
2590	816,091642492326	478,9854920869	1	1183,90835750767	478,9854920869
2604	798,912803468599	500,255698416368	1	1201,0871965314	500,255698416368
2625	802,478106689662	497,84967079077	1	1197,52189331034	497,84967079077
2638	799,650020676314	493,646953862407	1	1200,34997932369	493,646953862407
2642	797,298747707082	493,530714383204	1	1202,70125229292	493,530714383204
2659	798,191147748608	496,814670204645	1	1201,80885225139	496,814670204645
2675	800,542144478967	499,384438106203	1	1199,45785552103	499,384438106203
2708	793,164020733026	503,538925713315	1	1206,83597926697	503,538925713315
2726	792,22021598211	504,941936685084	1	1207,77978401789	504,941936685084
2738	792,583443833053	548,386629006143	1	1207,41655616695	548,386629006143
2754	810,303639152512	588,035617277785	1	1189,69636084749	588,035617277785
2765	819,982306694063	556,773574007972	1	1180,01769330594	556,773574007972
2781	824,359164358412	547,05955252819	1	1175,64083564159	547,05955252819
2800	824,579425638823	541,972023180249	1	1175,42057436118	541,972023180249
2816	823,988942517731	541,618478763148	1	1176,01105748227	541,618478763148
2826	828,59977184928	520,138953463003	1	1171,40022815072	520,138953463003
2865	827,372432080408	518,758835041378	1	1172,62756791959	518,758835041378
2874	822,195245307179	530,274864213266	1	1177,80475469282	530,274864213266
2899	807,309811609634	576,747225195817	1	1192,69018839037	576,747225195817
2925	897,167857996272	505,804778326167	1	1102,83214200373	505,804778326167
2943	928,810046458333	538,98412345535	1	1071,18995354167	538,98412345535
2953	959,875756384881	589,362011446032	1	1040,12424361512	589,362011446032
2960	978,63232480188	640,61824370319	1	1021,36767519812	640,61824370319
3001	998,356462307684	691,644635578064	1	1001,64353769232	691,644635578064
3055	994,504547056211	692,377326948148	1	1005,49545294379	692,377326948148
3083	990,627089195866	695,297956119877	1	1009,37291080413	695,297956119877
3085	994,412120911929	720,616318472057	1	1005,58787908807	720,616318472057
3088	1008,92981713203	729,638934546132	1	991,070182867973	729,638934546132
3094	1011,28611381541	733,281847117199	1	988,713886184593	733,281847117199
3096	1009,23722673416	733,460974974593	1	990,762773265837	733,460974974593
3134	1004,59113980886	728,04377979934	1	995,408860191142	728,04377979934
3143	1000,74546090278	721,674048389186	1	999,254539097218	721,674048389186
3156	996,457590436128	710,534332333777	1	1003,54240956387	710,534332333777
3190	998,484316036156	711,777452492003	1	1001,51568396384	711,777452492003
3208	999,072874891153	714,302511939406	1	1000,92712510885	714,302511939406
3224	994,170615095933	707,41234839555	1	1005,82938490407	707,41234839555
3269	1008,2228010911	723,540867462746	1	991,7771989089	723,540867462746
3287	1003,49196196747	716,091878585552	1	996,508038032527	716,091878585552
3289	997,650763863983	707,090594652716	1	1002,34923613602	707,090594652716
3291	1004,41299826751	717,100712305472	1	995,587001732493	717,100712305472
3293	991,832703402853	681,333050014298	1	1008,16729659715	681,333050014298
3319	995,738716606902	688,837711608351	1	1004,2612833931	688,837711608351
3336	998,562597042632	701,880091138662	1	1001,43740295737	701,880091138662
3352	999,147272718713	700,93227114758	1	1000,85272728129	700,93227114758
3360	1002,83496503264	697,490690513912	1	997,16503496736	697,490690513912
3401	1003,95597060621	698,612266406841	1	996,044029393787	698,612266406841
3408	1005,15183417206	698,870777719181	1	994,848165827939	698,870777719181
3412	1006,17909465647	699,288541638032	1	993,820905343525	699,288541638032
3414	1004,31503452048	698,372596196608	1	995,684965479518	698,372596196608
3429	993,031886744027	678,282079215624	1	1006,96811325597	678,282079215624
3452	982,346369053018	687,925606407656	1	1017,65363094698	687,925606407656
3473	942,398530927127	736,508708825798	1	1057,60146907287	736,508708825798
3491	954,637893137757	724,938986949037	1	1045,36210686224	724,938986949037
3514	936,023613515109	754,706068691251	1	1063,97638648489	754,706068691251
3530	924,741434957167	771,953360435102	1	1075,25856504283	771,953360435102
3538	910,475930623114	790,379400817008	1	1089,52406937689	790,379400817008
3552	894,429731067058	813,374427750827	1	1105,57026893294	813,374427750827
3566	892,929237464008	815,590470667188	1	1107,07076253599	815,590470667188
3587	871,107385464877	858,728545632431	1	1128,89261453512	858,728545632431
3610	871,249445942339	857,920823202608	1	1128,75055405766	857,920823202608
3629	870,955037406893	859,540023575679	1	1129,04496259311	859,540023575679
3650	870,41620120111	861,793964291847	1	1129,58379879889	861,793964291847
3666	869,862195876341	872,56479171141	1	1130,13780412366	872,56479171141
3688	872,342867225574	864,64709123715	1	1127,65713277443	864,64709123715
3705	879,752523620522	865,692295833024	1	1120,24747637948	865,692295833024
3723	887,971932316357	862,911587110649	1	1112,02806768364	862,911587110649
3727	892,349614908286	861,163582068164	1	1107,65038509171	861,163582068164
3752	878,624272192482	868,644549736403	1	1121,37572780752	868,644549736403
3768	875,364173893309	867,627002579373	1	1124,63582610669	867,627002579373
3785	873,269703699522	868,704708485282	1	1126,73029630048	868,704708485282
3801	871,826537823233	871,064721055916	1	1128,17346217677	871,064721055916
3835	870,911095551107	876,257941712812	1	1129,08890444889	876,257941712812
3852	871,675537439651	875,984557188287	1	1128,32446256035	875,984557188287
3870	866,617793662855	872,257403247346	1	1133,38220633714	872,257403247346
3875	867,555375749129	873,772796884516	1	1132,44462425087	873,772796884516
3940	868,200651928539	871,838529788023	1	1131,79934807146	871,838529788023
3946	872,404580816792	869,136419360746	1	1127,59541918321	869,136419360746
3961	875,225140563194	872,091971132609	1	1124,77485943681	872,091971132609
3969	873,198487294774	865,528138774334	1	1126,80151270523	865,528138774334
3983	870,426741678282	860,481381998698	1	1129,57325832172	860,481381998698
3989	873,049987733565	860,724521227454	1	1126,95001226643	860,724521227454
3998	877,999975106531	852,114585544146	1	1122,00002489347	852,114585544146
4012	877,126086412855	853,474263548953	1	1122,87391358715	853,474263548953
4031	881,574194831127	856,919379400438	1	1118,42580516887	856,919379400438
4056	869,448771962128	874,956195495211	1	1130,55122803787	874,956195495211
4072	866,35111963193	874,606417436423	1	1133,64888036807	874,606417436423
4087	864,86510016094	879,299259000152	1	1135,13489983906	879,299259000152
4102	865,988583892457	876,210396825911	1	1134,01141610754	876,210396825911
4121	869,743123967782	876,679490428469	1	1130,25687603222	876,679490428469
4143	870,320738466751	876,461683719458	1	1129,67926153325	876,461683719458
4152	871,255177227168	873,351951676063	1	1128,74482277283	873,351951676063
4168	872,450500788596	872,056901886713	1	1127,5494992114	872,056901886713
4173	872,705323440672	870,513512678279	1	1127,29467655933	870,513512678279
4212	871,35043998977	868,492107135429	1	1128,64956001023	868,492107135429
4220	868,664598230095	866,257072899709	1	1131,33540176991	866,257072899709
4255	867,923493896503	866,052181925776	1	1132,0765061035	866,052181925776
4282	868,042451132871	866,016068886158	1	1131,95754886713	866,016068886158
4288	870,091579220784	869,881838884848	1	1129,90842077922	869,881838884848
4308	873,654818860553	879,64184592934	1	1126,34518113945	879,64184592934
4330	871,426698559729	882,932636690674	1	1128,57330144027	882,932636690674
4338	868,510175268384	885,07620103716	1	1131,48982473162	885,07620103716
4359	863,076333638196	882,60395832039	1	1136,9236663618	882,60395832039
4374	861,38280882646	879,436167965319	1	1138,61719117354	879,436167965319
4389	863,743143802335	875,241405029621	1	1136,25685619767	875,241405029621
4404	866,552976608937	863,254599980364	1	1133,44702339106	863,254599980364
4420	866,764364209274	863,400120434517	1	1133,23563579073	863,400120434517
4453	866,465607795902	865,590597406384	1	1133,5343922041	865,590597406384
4455	863,861077882631	858,471706004116	1	1136,13892211737	858,471706004116
4491	863,383181158486	864,874337242256	1	1136,61681884151	864,874337242256
4512	860,576888666308	869,595848420754	1	1139,42311133369	869,595848420754
4526	861,406006941199	871,092802583853	1	1138,5939930588	871,092802583853
4535	861,861434990186	871,991758116104	1	1138,13856500981	871,991758116104
4551	861,500073445591	873,050398624854	1	1138,49992655441	873,050398624854
4583	869,028863732559	856,569028065954	1	1130,97113626744	856,569028065954
4607	862,196645702611	845,489660523919	1	1137,80335429739	845,489660523919
4612	861,959350278715	845,760521309512	1	1138,04064972128	845,760521309512
4616	863,621317035492	844,726033445929	1	1136,37868296451	844,726033445929
4666	866,277665716042	844,046298031305	1	1133,72233428396	844,046298031305
4674	874,339797627949	849,271449948866	1	1125,66020237205	849,271449948866
4680	878,923007847839	850,28529228017	1	1121,07699215216	850,28529228017
4694	879,024969858637	858,067934900884	1	1120,97503014136	858,067934900884
4722	876,313186894668	863,806824844978	1	1123,68681310533	863,806824844978
4741	871,881518762065	867,612284980239	1	1128,11848123794	867,612284980239
4744	872,117078230026	867,203855196658	1	1127,88292176997	867,203855196658
4759	869,782830873988	864,013998252686	1	1130,21716912601	864,013998252686
4808	870,747915872539	864,605663545889	1	1129,25208412746	864,605663545889
4849	870,521443985812	864,524459511916	1	1129,47855601419	864,524459511916
4855	869,607627471248	862,194041981122	1	1130,39237252875	862,194041981122
4857	865,127698550717	864,735732298524	1	1134,87230144928	864,735732298524
4863	861,021795908981	864,733887228322	1	1138,97820409102	864,733887228322
4875	862,804514509737	861,073451072083	1	1137,19548549026	861,073451072083
4877	877,951501037901	842,260270066593	1	1122,0484989621	842,260270066593
4892	865,785241360254	856,170740526025	1	1134,21475863975	856,170740526025
4900	868,095268445437	864,217951600255	1	1131,90473155456	864,217951600255
4914	867,005274894215	862,720079999619	1	1132,99472510579	862,720079999619
4955	870,893953482034	854,988401431791	1	1129,10604651797	854,988401431791
4962	872,913749135279	860,878661924103	1	1127,08625086472	860,878661924103
4978	872,868567046683	874,737834125871	1	1127,13143295332	874,737834125871
4982	870,893181035817	869,430977829999	1	1129,10681896418	869,430977829999
5040	866,83356378568	861,731850250675	1	1133,16643621432	861,731850250675
5065	851,46575994401	873,885192949251	1	1148,53424005599	873,885192949251
5076	848,43170318013	865,993993886652	1	1151,56829681987	865,993993886652
5078	852,199252496421	865,481561610491	1	1147,80074750358	865,481561610491
5079	857,337477686056	863,736815460718	1	1142,66252231394	863,736815460718
5082	859,160891089869	865,062490855433	1	1140,83910891013	865,062490855433
5108	868,116614989488	874,123829182744	1	1131,88338501051	874,123829182744
5149	868,790576501776	877,421550847431	1	1131,20942349822	877,421550847431
5192	867,258372116567	886,218482113668	1	1132,74162788343	886,218482113668
5196	868,292343764453	888,142818955668	1	1131,70765623555	888,142818955668
5207	866,34934291827	883,938705835632	1	1133,65065708173	883,938705835632
5212	866,789967167525	878,636080321343	1	1133,21003283248	878,636080321343
5214	862,728240409861	882,114288560975	1	1137,27175959014	882,114288560975
5216	862,795574351241	880,578521104294	1	1137,20442564876	880,578521104294
5241	861,633796167959	876,212893838311	1	1138,36620383204	876,212893838311
5265	859,621603862888	870,076218716478	1	1140,37839613711	870,076218716478
5308	855,073809049073	870,539626840301	1	1144,92619095093	870,539626840301
5321	854,976925354915	870,568151461133	1	1145,02307464509	870,568151461133
5324	849,445967727199	893,071604972033	1	1150,5540322728	893,071604972033
5326	849,349155037104	889,911701970022	1	1150,6508449629	889,911701970022
5345	847,224772745631	875,660222999963	1	1152,77522725437	875,660222999963
5347	846,384332684173	873,950878295011	1	1153,61566731583	873,950878295011
5362	848,72717388021	874,074924307482	1	1151,27282611979	874,074924307482
5381	848,002766399525	875,862083077705	1	1151,99723360048	875,862083077705
5412	845,671162259647	876,599525587987	1	1154,32883774035	876,599525587987
5432	843,549140506076	877,143161092577	1	1156,45085949392	877,143161092577
5442	842,285169875587	881,440608564938	1	1157,71483012441	881,440608564938
5455	839,984945444078	881,133923536365	1	1160,01505455592	881,133923536365
5470	835,726934416295	883,260070470151	1	1164,27306558371	883,260070470151
5477	838,212313683345	884,286757148322	1	1161,78768631666	884,286757148322
5500	838,47826064657	884,151876101935	1	1161,52173935343	884,151876101935
5543	840,386158052689	885,25213916206	1	1159,61384194731	885,25213916206
5611	847,426253919796	879,450224076077	1	1152,5737460802	879,450224076077
5628	844,865809113783	883,630505607583	1	1155,13419088622	883,630505607583
5630	838,115780962042	893,066493491413	1	1161,88421903796	893,066493491413
5632	840,077215048541	872,255559735174	1	1159,92278495146	872,255559735174
5646	843,624174018375	861,763877267239	1	1156,37582598163	861,763877267239
5651	849,088266290944	858,900775995449	1	1150,91173370906	858,900775995449
5667	852,703987577639	858,602647196	1	1147,29601242236	858,602647196
5683	850,54489711592	857,668511437986	1	1149,45510288408	857,668511437986
5710	853,647362666893	858,362225008889	1	1146,35263733311	858,362225008889
5730	848,891899064193	867,870950309567	1	1151,10810093581	867,870950309567
5747	844,280645031759	882,666479592755	1	1155,71935496824	882,666479592755
5764	841,744549465859	897,482557645017	1	1158,25545053414	897,482557645017
5795	844,940445071511	893,291731971351	1	1155,05955492849	893,291731971351
5797	841,25484720148	873,535744257231	1	1158,74515279852	873,535744257231
5799	840,203883286889	870,267105138029	1	1159,79611671311	870,267105138029
5811	825,751196162719	871,365141082567	1	1174,24880383728	871,365141082567
5828	802,925947035489	872,687509544882	1	1197,07405296451	872,687509544882
5858	740,993734330378	890,253096155516	1	1259,00626566962	890,253096155516
5880	731,257218555995	894,751285173112	1	1268,74278144401	894,751285173112
5890	715,959625026452	897,929955045909	1	1284,04037497355	897,929955045909
5928	670,233245233222	930,769301954499	1	1329,76675476678	930,769301954499
5933	663,409961148695	941,901799286817	1	1336,5900388513	941,901799286817
5937	669,797773238244	942,497140273041	1	1330,20222676176	942,497140273041
5956	665,969910641828	935,260175879829	1	1334,03008935817	935,260175879829
5979	672,468177800119	930,473262474409	1	1327,53182219988	930,473262474409
5982	673,732486262853	935,333918960812	1	1326,26751373715	935,333918960812
6005	684,275476170063	916,135797922463	1	1315,72452382994	916,135797922463
6026	673,248291915599	896,663007890748	1	1326,7517080844	896,663007890748
6056	673,013215934227	895,915505776894	1	1326,98678406577	895,915505776894
6067	681,875158132449	905,046740138854	1	1318,12484186755	905,046740138854
6072	684,593448177318	911,357417135681	1	1315,40655182268	911,357417135681
6081	685,872854265498	914,272369704943	1	1314,1271457345	914,272369704943
6120	681,951629308616	909,747196005791	1	1318,04837069138	909,747196005791
6139	674,671410522209	912,288120381607	1	1325,32858947779	912,288120381607
6158	667,419308892005	926,919577858875	1	1332,580691108	926,919577858875
6175	668,228714427584	918,004757166828	1	1331,77128557242	918,004757166828
6190	667,17076837476	922,221156838901	1	1332,82923162524	922,221156838901
6199	659,839390616648	908,120353207276	1	1340,16060938335	908,120353207276
6218	659,182383644632	907,326160468072	1	1340,81761635537	907,326160468072
6238	655,649246533828	905,646099275048	1	1344,35075346617	905,646099275048
6257	656,095290036635	905,440809165727	1	1343,90470996336	905,440809165727
6272	656,920123776906	905,919415918842	1	1343,07987622309	905,919415918842
6291	659,551593284047	905,660875853528	1	1340,44840671595	905,660875853528
6328	660,369189999628	904,329392779469	1	1339,63081000037	904,329392779469
6338	656,74726399744	902,532068403531	1	1343,25273600256	902,532068403531
6340	656,17039159293	902,490477775068	1	1343,82960840707	902,490477775068
6356	657,529187530089	901,00027383272	1	1342,47081246991	901,00027383272
6372	659,658021324512	900,329850323273	1	1340,34197867549	900,329850323273
6390	660,238912640033	903,431674875273	1	1339,76108735997	903,431674875273
6410	660,319856784235	904,221231884193	1	1339,68014321576	904,221231884193
6416	662,110353743804	902,592921501979	1	1337,8896462562	902,592921501979
6438	663,337727244295	906,251239798065	1	1336,66227275571	906,251239798065
6460	671,526610810259	917,920148198892	1	1328,47338918974	917,920148198892
6485	673,078445907311	926,080154150476	1	1326,92155409269	926,080154150476
6490	670,922327865021	926,496176064001	1	1329,07767213498	926,496176064001
6511	665,467831640744	923,187342915015	1	1334,53216835926	923,187342915015
6545	667,202144568896	920,404172825271	1	1332,7978554311	920,404172825271
6555	666,643741683041	909,862275145156	1	1333,35625831696	909,862275145156
6557	666,467181246947	906,858332524462	1	1333,53281875305	906,858332524462
6563	667,142671348675	906,437405525639	1	1332,85732865132	906,437405525639
6577	664,403939298719	906,884420233063	1	1335,59606070128	906,884420233063
6608	666,491182560987	908,522259893133	1	1333,50881743901	908,522259893133
6629	666,765335954793	913,218213520705	1	1333,23466404521	913,218213520705
6653	667,277227116863	917,56502277661	1	1332,72277288314	917,56502277661
6666	667,672996457924	917,838424829617	1	1332,32700354208	917,838424829617
6682	668,229139053492	915,113758126381	1	1331,77086094651	915,113758126381
6697	671,069951226293	913,015691947881	1	1328,93004877371	913,015691947881
6721	674,571089847005	908,980370554643	1	1325,42891015299	908,980370554643
6739	673,644769464622	908,59729124826	1	1326,35523053538	908,59729124826
6769	657,118970629626	915,098433075293	1	1342,88102937037	915,098433075293
6787	650,916282476246	896,83502118958	1	1349,08371752375	896,83502118958
6802	658,643146927586	902,291164562123	1	1341,35685307241	902,291164562123
6821	672,63654164473	910,974249387992	1	1327,36345835527	910,974249387992
6838	676,218176451717	911,750000077622	1	1323,78182354828	911,750000077622
6847	677,615871910246	913,862146760088	1	1322,38412808975	913,862146760088
6861	674,708405442437	910,431099512943	1	1325,29159455756	910,431099512943
6884	664,829230214658	916,331281285827	1	1335,17076978534	916,331281285827
6929	665,24066834311	921,445122167734	1	1334,75933165689	921,445122167734
6935	665,394860235886	917,760656521982	1	1334,60513976411	917,760656521982
6941	666,20778004974	908,988287451039	1	1333,79221995026	908,988287451039
7014	667,26741406169	906,034654984121	1	1332,73258593831	906,034654984121
7041	664,590249801054	900,274171645078	1	1335,40975019895	900,274171645078
7045	663,901842902668	901,149143998089	1	1336,09815709733	901,149143998089
7048	671,38686712319	901,483763533656	1	1328,61313287681	901,483763533656
7060	672,926106475988	901,807934109763	1	1327,07389352401	901,807934109763
7063	673,108815440197	903,349583972969	1	1326,8911845598	903,349583972969
7065	676,460099628293	907,903463871707	1	1323,53990037171	907,903463871707
7072	676,73099989362	913,709029635409	1	1323,26900010638	913,709029635409
7092	677,996227781513	922,17832448456	1	1322,00377221849	922,17832448456
7147	676,14332744263	920,876958840054	1	1323,85667255737	920,876958840054
7177	669,261902359356	915,626106564777	1	1330,73809764064	915,626106564777
