668	290	365	233	97	79	56	61	43	73	59	290	366	233	97	79	57	59	43	74	59	100	94	84	59	53	43	45	34	51	43	26	28	25	22	20	18	19	17	19	18	2	2	2	3	2	3	4	3	3	4	11	10	10	11	10	10	9	11	10	10	11	11	11	11	10	12	11	10	11	11	33	33	31	26	24	22	22	18	23	21	136	187	284	95	71	52	52	40	59	49	135	186	281	95	71	52	52	40	59	49
676	290	366	233	97	78	56	60	43	73	58	291	366	233	97	79	56	60	43	72	58	101	95	84	59	53	43	42	34	50	43	26	27	25	21	20	18	18	16	20	18	3	3	2	3	2	4	2	3	3	3	10	10	10	10	10	11	10	9	10	9	11	11	11	11	10	11	11	10	11	10	33	33	31	26	24	21	21	18	23	22	137	187	284	95	70	52	52	39	59	49	136	186	281	94	71	52	52	40	59	49
692	290	366	232	98	79	57	60	43	73	59	290	366	232	97	80	58	60	43	73	59	100	95	85	58	53	42	43	33	49	44	26	28	25	22	20	18	19	16	21	18	3	2	3	3	2	3	3	3	2	3	10	11	10	10	9	10	9	9	10	9	12	12	11	11	10	11	11	11	10	10	33	33	31	26	24	22	21	19	22	21	136	187	284	95	71	52	52	40	58	49	135	186	281	95	71	52	52	40	58	48
717	291	366	234	97	79	57	60	44	73	57	290	366	233	97	80	56	60	44	74	59	100	95	85	59	53	42	44	33	50	42	26	28	25	21	20	18	20	16	20	18	2	2	2	3	3	3	3	3	2	3	10	11	10	10	10	10	10	9	9	9	11	12	11	10	11	11	11	11	11	12	33	33	30	26	24	21	21	18	22	21	136	187	284	94	71	52	52	40	59	49	135	186	281	94	71	52	52	40	59	49
745	291	365	233	98	79	56	60	43	73	58	290	366	233	97	79	57	61	43	72	58	100	95	84	59	55	43	43	34	49	42	27	27	26	23	21	19	19	16	19	18	3	3	3	2	2	3	3	5	3	3	10	10	11	10	10	12	10	10	11	9	11	12	11	11	11	11	11	11	13	12	33	33	30	26	23	22	22	19	24	23	136	187	284	95	71	52	53	40	59	49	135	186	281	95	71	51	53	40	59	49
774	291	366	233	97	80	56	60	43	72	58	291	366	233	98	81	57	60	43	72	57	101	95	84	59	54	43	43	33	49	42	26	27	26	22	20	18	19	16	19	19	3	2	3	3	3	3	5	5	3	3	10	11	11	10	10	11	11	11	10	9	11	11	11	12	11	11	11	10	11	11	33	33	31	26	23	22	22	19	23	22	136	188	284	95	72	52	51	40	59	49	136	187	280	95	71	53	51	40	59	50
786	290	366	233	97	80	57	60	43	73	58	291	366	233	97	79	57	60	43	72	58	100	94	84	59	53	42	43	33	50	43	26	28	25	22	20	18	18	16	19	19	3	2	3	3	3	3	2	3	3	3	10	10	10	10	10	10	9	9	9	9	11	11	11	10	11	10	11	10	11	11	33	34	31	26	24	21	21	18	23	22	136	187	284	95	71	52	52	40	59	49	136	186	281	94	70	52	51	39	59	49
796	290	366	233	97	79	57	59	43	73	58	291	366	233	97	79	57	60	43	73	59	100	95	84	59	53	42	43	33	51	43	26	29	25	23	20	18	19	16	19	19	3	2	2	3	3	3	3	5	3	5	10	10	10	10	10	10	9	9	9	9	11	11	11	11	11	12	12	12	13	11	33	33	31	26	24	21	21	20	22	22	136	187	284	95	71	52	51	40	59	49	136	186	281	94	71	52	52	40	59	49
803	290	365	233	97	79	56	60	46	73	57	290	366	233	97	79	57	61	43	74	58	101	95	84	59	53	43	43	33	51	43	26	28	25	22	20	19	18	16	19	19	4	3	2	2	3	2	3	3	2	3	10	10	10	11	10	11	9	9	9	9	11	11	11	11	12	12	11	10	11	11	33	33	30	26	24	21	21	18	23	22	136	187	284	94	70	52	52	40	59	49	135	186	281	94	70	52	52	40	59	49
808	290	365	233	97	80	57	60	43	73	59	291	366	233	97	80	57	60	43	73	59	101	95	84	59	53	42	43	34	50	43	26	28	26	21	21	18	18	18	20	18	3	2	2	2	2	2	3	4	3	3	10	10	10	10	11	11	9	9	10	9	11	12	12	11	11	11	11	10	11	11	35	35	32	25	24	22	21	18	22	21	137	187	283	95	71	52	52	40	59	48	136	187	281	95	71	52	52	40	58	49
