445	286	377	246	81	76	47	58	39	76	59	286	377	246	81	76	47	58	40	76	59	102	103	89	52	51	36	44	32	55	46	13	14	13	12	11	10	11	10	11	10	4	4	5	5	4	5	4	4	3	4	8	8	8	8	6	8	6	7	7	7	13	14	13	11	12	11	12	10	12	12	38	39	35	27	26	21	24	19	26	25	134	183	271	77	65	43	50	37	60	49	134	184	270	77	65	43	49	37	60	49
464	286	377	246	81	77	47	59	40	76	59	285	377	246	81	77	46	60	40	76	59	102	104	89	53	50	36	44	33	56	45	13	15	12	13	13	11	10	10	11	11	5	5	4	5	4	5	4	5	4	4	8	8	9	9	8	8	7	7	7	8	13	14	13	13	13	11	12	11	12	12	37	39	35	27	26	23	25	21	27	25	134	183	270	76	66	43	50	37	61	49	133	183	269	76	66	43	51	38	61	51
479	286	377	246	81	76	47	59	40	76	60	286	377	246	81	77	47	60	41	76	61	102	103	89	52	50	36	44	33	57	46	14	14	13	11	11	10	11	11	13	11	5	5	5	5	4	5	4	5	4	4	9	9	9	9	8	8	7	7	7	8	14	13	13	12	12	11	13	12	14	13	36	38	36	28	26	22	26	21	27	25	133	183	270	76	66	43	50	37	61	49	133	183	269	76	65	43	51	38	61	49
497	286	376	247	81	77	47	59	40	76	59	286	377	246	81	77	49	59	40	76	59	102	103	89	53	50	36	45	33	57	45	14	14	13	12	11	11	11	10	13	12	5	4	5	5	5	5	5	6	4	5	9	8	8	7	8	8	9	9	7	8	13	14	13	12	13	11	12	12	14	13	36	38	35	27	26	21	24	20	26	24	133	183	270	76	65	43	50	37	61	49	133	183	269	76	65	43	51	37	62	50
515	286	377	246	81	76	47	58	41	77	59	286	378	247	81	77	47	58	40	77	60	102	103	89	52	51	36	44	32	57	46	15	14	13	13	13	11	11	10	11	11	6	5	6	5	4	5	5	5	4	4	8	8	7	9	7	8	8	8	7	7	13	13	13	12	13	11	12	14	14	13	36	38	35	28	26	22	25	21	27	24	133	184	270	76	66	44	50	37	60	50	133	183	269	76	65	43	50	37	60	49
534	286	377	246	81	77	47	58	39	77	60	286	377	246	80	77	47	58	40	76	59	101	103	89	52	50	36	44	32	56	46	13	13	13	12	10	11	11	11	11	11	4	4	4	5	3	4	4	4	4	4	8	8	8	8	7	8	7	7	8	7	13	13	12	12	12	11	12	11	14	13	36	37	34	27	26	21	24	19	26	25	133	183	270	76	65	43	51	37	60	51	133	183	269	76	65	43	50	37	61	49
548	286	377	247	81	79	47	59	41	76	59	286	377	246	81	77	47	58	40	76	59	102	104	89	53	51	36	44	31	56	46	13	12	13	16	12	10	11	10	11	11	4	4	5	5	4	5	4	4	4	4	8	8	8	8	8	7	7	7	7	8	13	14	13	12	12	11	12	11	12	13	36	37	34	27	26	23	24	19	26	24	133	183	271	77	65	43	50	37	61	49	134	184	270	77	66	42	49	37	60	49
564	286	376	246	81	77	47	59	40	76	60	287	377	246	80	76	47	58	40	76	59	102	103	89	53	50	36	44	31	56	46	14	13	13	12	13	10	11	10	11	10	4	5	5	5	3	5	4	4	3	6	10	8	8	8	7	9	7	7	7	8	13	13	13	12	11	11	11	11	12	12	38	37	34	27	26	21	24	19	26	24	133	183	270	76	66	44	50	37	60	49	133	183	269	77	66	43	50	37	61	49
582	286	376	245	81	77	47	60	41	76	59	286	377	247	81	77	47	59	40	76	59	102	104	89	52	51	37	45	33	56	46	14	14	13	12	11	10	11	10	11	11	5	4	4	5	4	4	4	5	4	4	8	8	8	8	8	8	7	8	9	7	13	14	13	11	12	11	12	11	12	12	37	38	36	27	25	21	24	20	26	24	133	183	271	77	66	43	49	37	60	49	134	184	270	77	66	43	50	37	60	49
598	286	377	246	81	77	47	59	41	76	59	286	377	247	82	78	47	58	40	76	60	102	103	89	52	50	36	45	32	56	46	13	13	14	13	11	10	11	10	11	11	5	4	5	4	4	4	4	4	4	4	9	8	8	9	9	8	8	8	7	7	15	14	14	13	13	11	12	12	13	12	37	38	36	27	26	22	24	19	26	24	133	183	270	77	67	44	51	39	60	49	133	183	269	77	66	43	51	38	61	49
615	287	377	246	81	77	47	58	40	76	60	286	377	246	81	76	46	59	40	76	59	102	103	90	53	51	36	46	32	56	46	13	14	13	12	11	10	11	10	12	12	4	4	4	5	4	6	4	5	4	6	8	8	9	8	7	7	8	7	8	7	13	13	13	12	12	11	11	11	14	13	36	37	34	28	26	21	24	19	26	24	134	184	269	76	65	43	50	38	60	49	133	183	269	76	65	43	50	37	61	49
634	286	377	246	81	77	47	58	40	76	59	286	378	247	81	77	47	60	40	76	59	102	103	90	52	50	36	44	32	56	45	13	14	13	12	10	10	11	10	11	11	4	4	4	4	5	6	4	5	4	4	8	9	8	8	8	7	7	7	8	7	13	13	12	12	12	11	12	11	12	12	36	37	35	27	26	21	24	19	26	24	133	184	270	76	65	43	50	37	60	50	133	183	269	76	65	43	50	37	60	49
651	286	377	246	81	77	47	58	40	76	60	286	377	247	81	76	47	58	40	76	59	101	103	89	52	50	36	44	32	56	46	14	13	13	12	12	11	11	10	12	11	4	4	4	4	4	4	4	4	4	4	8	8	7	8	7	8	7	7	8	7	14	14	13	12	11	11	12	12	12	12	37	39	35	28	26	21	24	19	27	24	133	183	270	76	65	42	50	37	61	49	134	184	269	76	66	43	51	38	60	50
670	286	377	245	81	77	47	59	40	76	59	286	377	247	81	77	47	58	40	76	59	103	105	89	52	50	36	44	32	56	45	12	15	13	12	11	10	11	10	11	10	5	5	5	4	4	5	4	4	4	4	8	8	8	8	8	7	7	7	7	7	14	12	13	12	12	11	12	11	12	13	37	37	35	28	25	21	23	19	27	25	134	183	270	76	65	43	50	37	61	49	133	183	269	76	65	42	50	37	60	49
683	286	377	246	81	76	47	58	40	76	59	287	377	246	80	76	47	58	40	76	59	102	103	89	52	50	36	44	32	56	46	13	13	14	12	11	11	12	10	11	12	4	6	5	5	5	4	4	5	4	4	9	8	7	8	8	7	8	8	8	7	13	14	13	13	12	11	12	12	12	12	37	37	35	27	26	21	24	19	26	26	134	183	270	76	65	43	50	37	60	50	133	183	269	76	65	43	50	37	60	49
700	285	377	246	81	77	47	59	42	76	59	286	377	246	82	77	47	59	41	77	59	101	103	89	52	50	35	46	33	57	46	14	13	13	11	13	11	12	10	11	11	5	4	4	5	4	6	5	6	4	4	9	7	8	9	7	9	7	7	7	8	13	15	13	12	11	11	12	11	13	12	37	38	34	27	26	21	23	19	26	25	133	184	270	76	65	43	50	37	61	49	133	183	268	76	65	43	50	37	61	50
717	286	377	247	85	77	47	59	40	76	59	286	377	246	81	77	48	60	39	76	60	102	103	89	52	52	36	46	32	56	46	14	14	14	11	11	11	11	10	11	11	5	4	4	4	5	5	4	4	4	5	8	8	7	8	8	7	7	7	7	9	13	13	13	12	12	11	12	12	13	14	36	38	34	27	26	21	24	20	26	24	133	183	270	76	65	43	50	37	62	50	133	183	269	76	65	43	49	37	60	50
736	286	377	246	81	76	48	59	41	77	59	286	377	247	82	77	47	59	40	76	60	102	103	90	52	50	37	45	32	57	46	14	14	13	12	11	10	11	10	12	11	4	4	4	5	3	5	4	5	5	5	8	8	8	8	7	7	7	7	7	9	12	13	13	12	12	11	12	10	12	12	37	38	35	27	25	21	24	20	26	24	134	184	270	76	65	42	50	37	61	50	134	183	269	76	65	43	50	37	60	49
753	286	377	247	81	76	47	59	40	76	60	286	377	247	81	76	47	58	40	76	59	102	104	90	52	50	36	44	32	56	45	13	13	13	12	11	10	11	10	12	11	5	4	4	4	4	4	4	4	4	4	8	8	8	8	8	7	7	7	7	7	13	13	12	12	12	10	12	11	12	12	36	37	34	27	26	20	24	19	26	25	133	183	271	76	65	42	50	37	61	49	133	183	268	76	66	43	50	38	60	50
770	286	377	246	81	76	47	59	41	76	59	286	377	246	81	76	47	58	42	76	59	102	103	89	52	50	36	45	32	55	46	15	14	12	12	12	11	11	10	11	11	4	4	4	4	4	5	6	4	3	4	8	8	8	8	8	8	7	7	7	7	13	14	13	12	12	10	12	12	13	12	36	38	35	27	26	20	25	20	26	24	133	183	270	77	65	42	50	37	61	49	133	183	269	77	65	43	50	37	60	50
786	286	377	247	81	76	47	58	40	76	59	286	377	247	81	78	47	58	40	76	59	102	104	90	52	50	37	45	32	56	45	14	14	13	12	11	11	11	10	11	11	5	5	5	5	5	4	4	5	4	4	9	9	8	8	8	7	7	7	7	7	13	15	14	13	11	11	11	11	12	13	36	37	35	27	26	21	24	19	26	25	133	183	269	76	65	43	50	37	61	49	133	183	269	76	65	43	50	38	61	50
802	286	377	247	81	76	47	59	41	76	59	286	377	247	81	77	48	58	40	75	59	102	103	89	53	51	35	45	31	56	47	14	15	13	13	11	11	12	12	11	11	5	4	4	5	4	5	4	6	5	5	7	8	8	7	8	8	7	8	7	7	12	14	13	12	12	11	11	11	14	12	36	37	35	27	26	22	24	20	28	25	133	184	270	76	65	43	50	38	62	50	133	183	269	76	66	43	50	38	61	50
819	286	376	246	80	77	48	63	40	77	60	286	377	246	83	76	47	58	40	76	59	102	103	89	53	50	37	46	32	56	45	14	14	14	12	11	10	11	9	11	11	4	5	5	4	5	5	5	4	4	4	8	8	8	8	7	7	7	9	9	7	13	13	13	12	12	11	11	11	14	13	36	37	34	27	27	22	24	20	27	24	133	184	270	76	65	43	50	37	61	49	133	183	269	76	65	43	50	38	61	51
837	286	377	245	81	75	47	59	39	77	59	286	377	246	81	76	47	57	40	76	59	102	103	89	53	51	36	44	32	57	45	14	14	13	12	11	10	11	9	11	11	4	3	5	5	5	5	4	5	5	5	8	8	8	7	7	7	7	7	7	8	12	13	12	12	12	11	12	11	13	12	36	38	34	27	26	21	23	19	27	25	133	183	270	76	65	43	50	37	61	49	133	183	269	76	65	43	50	37	60	50
854	286	377	246	81	77	47	60	41	77	59	285	377	246	81	77	47	58	41	75	59	102	103	89	52	52	36	46	33	56	45	14	14	14	12	11	10	11	10	11	11	5	4	4	6	5	6	4	6	5	5	8	7	8	7	7	7	7	7	7	7	13	14	12	12	13	11	12	11	13	13	36	38	34	27	26	21	23	20	27	25	133	183	270	76	65	43	50	38	60	49	133	183	269	76	66	43	51	37	62	51
871	286	377	246	81	78	47	59	40	76	60	286	377	247	81	76	47	59	40	76	60	103	104	89	52	51	35	44	32	56	46	14	14	13	12	11	10	11	10	12	11	5	4	5	5	4	5	4	4	4	4	9	10	10	8	7	8	7	7	7	7	13	15	14	12	12	11	12	11	12	12	38	37	35	28	26	21	24	19	26	24	134	184	270	77	65	43	50	37	61	49	133	183	269	77	66	43	50	37	61	49
890	286	377	247	81	77	47	58	40	76	59	286	377	246	80	76	47	59	40	75	60	102	103	91	52	50	36	46	33	57	45	14	14	12	12	11	11	11	9	12	11	5	5	6	6	5	5	4	4	4	4	8	9	9	8	7	9	8	8	7	7	13	14	14	13	12	12	12	11	13	12	37	39	36	27	26	22	24	21	28	25	133	185	270	77	65	43	51	39	61	49	133	183	269	76	65	44	51	37	60	50
904	286	377	246	81	77	47	59	40	76	60	287	377	247	82	77	47	59	40	76	59	103	103	90	54	50	36	46	32	56	46	13	14	13	11	12	11	11	10	12	11	4	4	5	5	5	5	3	5	5	4	8	8	8	8	9	8	7	7	8	7	14	14	14	13	13	11	12	11	12	12	37	37	35	27	26	23	23	19	27	24	133	184	270	77	66	43	50	37	60	50	133	183	269	77	65	43	50	37	61	50
920	286	377	246	81	76	47	59	40	76	59	286	378	247	81	77	47	58	41	77	60	102	103	91	53	50	37	45	33	57	47	14	14	14	12	11	11	11	11	12	11	5	4	4	5	4	5	5	5	5	6	7	8	8	8	8	7	7	8	9	8	13	13	13	12	12	11	13	12	12	12	37	38	35	29	26	21	24	21	26	25	133	184	270	77	65	43	51	38	61	50	133	183	269	76	65	43	50	38	60	51
939	286	377	247	81	76	47	58	40	77	59	286	377	247	82	78	48	59	40	77	60	102	103	90	53	51	35	45	33	56	45	14	14	13	13	12	11	12	11	11	11	4	4	4	5	5	5	4	5	4	4	8	8	8	8	9	9	7	7	7	7	13	14	13	12	12	12	12	12	13	12	36	37	35	27	26	21	24	20	26	25	133	183	270	77	66	43	50	37	61	50	133	183	269	76	66	43	50	38	61	51
955	285	377	246	79	77	47	58	39	76	60	286	377	246	81	77	48	59	41	76	59	102	103	90	53	50	36	45	34	56	45	13	14	13	12	11	11	11	10	11	11	4	5	5	6	5	6	4	5	6	4	8	8	8	8	7	8	7	7	7	9	14	13	12	12	12	11	12	11	13	12	38	37	35	27	26	21	24	19	26	24	134	183	270	76	65	43	50	37	60	50	133	183	269	76	65	42	50	37	60	50
973	285	377	246	81	77	47	58	40	76	59	286	377	247	81	77	46	58	40	75	59	102	104	89	52	51	37	45	32	56	45	14	14	13	12	12	11	11	10	11	11	4	5	4	5	4	6	4	5	4	5	8	7	8	8	8	8	7	7	7	7	13	13	13	11	11	12	12	11	12	12	37	37	35	27	26	21	25	21	28	24	133	183	270	77	65	44	51	38	61	49	133	184	269	78	67	43	50	37	60	49
992	286	377	247	82	77	46	59	40	76	60	288	377	246	81	76	47	58	40	76	59	103	104	89	53	50	37	45	32	57	47	15	14	12	12	11	11	11	10	12	11	5	5	5	5	4	5	4	4	4	4	9	9	9	8	7	8	7	7	7	8	13	13	13	13	12	11	12	11	13	12	36	38	36	29	27	21	24	19	25	24	133	183	270	76	66	43	50	37	61	49	133	184	270	77	65	43	50	37	60	49
1007	286	377	247	81	77	47	58	40	76	59	286	378	247	82	77	49	58	40	75	59	102	103	89	53	50	37	45	33	57	46	13	14	15	12	11	11	11	10	12	11	4	5	4	5	4	5	5	6	5	6	8	8	7	8	7	9	7	9	9	9	13	13	13	12	12	11	13	11	13	12	36	38	35	27	26	21	25	19	28	25	133	183	270	76	65	45	49	36	61	49	133	183	269	76	65	44	49	37	61	49
1023	286	377	246	81	76	47	58	40	76	60	286	377	247	82	77	47	58	40	76	59	102	103	91	53	50	35	44	32	58	46	14	14	13	12	11	10	11	9	11	11	4	5	5	5	4	4	6	4	4	4	9	8	7	9	8	9	8	7	7	7	14	15	13	13	13	13	13	12	13	12	37	38	35	28	27	21	24	19	26	24	134	183	270	76	67	43	50	37	60	49	132	183	269	76	65	43	50	37	60	49
1039	286	377	246	80	76	47	57	40	75	59	285	377	246	81	76	47	58	40	76	59	102	103	89	52	50	35	44	32	54	45	13	14	12	12	11	10	10	10	11	11	5	4	4	4	4	4	5	4	4	5	8	8	8	8	7	8	7	7	7	7	14	14	14	14	12	12	13	11	14	13	36	38	35	27	26	21	24	19	26	25	133	183	270	76	65	44	51	38	60	49	133	183	269	76	65	42	50	39	61	49
1057	286	377	246	81	76	48	57	40	75	59	286	377	246	80	77	46	58	40	73	59	101	101	88	52	50	35	42	31	54	44	12	12	12	10	10	10	10	9	10	11	4	4	4	4	4	4	4	5	4	4	8	8	8	9	7	8	7	7	7	7	14	14	15	13	12	12	13	11	15	13	37	38	35	27	26	21	24	20	26	24	132	184	270	75	65	42	49	38	59	49	132	183	269	76	64	42	48	38	58	48
1074	285	376	246	80	76	46	57	40	74	59	285	377	246	80	74	45	57	40	73	58	101	101	88	51	49	34	42	32	52	44	12	12	11	10	9	9	8	8	9	9	5	4	4	4	4	4	4	4	3	4	9	8	8	8	7	8	7	7	7	7	14	15	14	13	13	11	12	11	14	13	39	39	36	27	25	21	25	20	26	24	133	183	269	74	61	41	48	37	58	48	132	182	268	73	61	41	48	38	59	48
1092	284	375	243	75	67	45	55	40	72	58	284	376	243	74	66	44	55	41	72	57	92	94	81	47	43	33	40	31	49	41	8	8	8	8	6	7	7	7	7	8	3	2	3	3	2	3	3	3	3	3	8	8	8	7	6	7	6	6	6	6	15	13	13	13	13	12	12	11	13	12	39	39	35	25	24	21	23	19	26	24	131	181	264	68	57	43	48	37	58	47	130	179	263	67	57	42	48	38	58	47
1109	282	373	239	69	64	47	56	41	73	57	282	373	239	69	61	46	56	41	72	57	87	89	77	44	43	35	40	32	50	42	7	8	6	7	6	6	6	6	6	7	3	3	4	4	3	4	3	4	3	3	3	5	4	6	4	5	5	5	4	4	14	13	14	13	13	12	12	13	13	12	37	38	34	25	23	20	22	18	24	22	131	183	261	65	57	44	48	38	58	48	131	182	261	65	57	44	48	38	59	48
1126	282	373	239	68	64	47	57	42	74	58	282	373	240	68	65	49	58	42	74	58	85	87	76	44	44	36	42	33	51	43	7	9	7	7	6	6	6	6	6	7	4	3	3	4	3	4	3	4	3	4	4	4	4	6	4	4	4	4	4	5	13	13	13	12	12	12	12	11	14	13	38	38	33	24	23	21	22	18	24	22	131	183	262	65	60	46	49	38	59	49	131	183	261	65	59	46	49	38	60	48
1143	282	372	238	70	66	51	58	40	74	58	282	372	239	68	67	50	58	40	74	57	86	87	76	44	46	37	41	32	52	43	7	7	6	7	7	6	5	6	6	6	4	3	3	4	3	4	3	4	3	3	5	5	5	6	5	6	5	5	6	5	14	14	14	13	13	14	13	12	16	13	37	38	35	26	26	25	23	19	27	25	130	182	259	66	60	46	50	37	59	49	130	182	259	66	60	48	49	37	60	48
1161	281	371	239	70	68	51	59	39	74	60	281	372	239	71	68	52	59	41	74	59	84	87	76	45	46	37	41	32	51	43	6	6	6	7	6	6	6	7	6	6	3	3	2	4	4	3	5	4	3	3	7	6	6	7	5	6	6	7	5	5	13	14	14	13	12	13	14	11	14	14	38	40	35	26	28	24	24	20	27	26	130	183	257	67	61	47	51	37	59	50	131	182	256	68	61	47	49	37	61	50
