328	278	345	223	91	71	50	61	43	72	59	278	345	222	90	73	50	61	42	73	60	87	83	76	55	46	37	42	32	47	41	1	1	2	1	1	2	2	2	0	2	8	6	6	7	7	7	6	6	6	7	3	5	5	4	4	4	4	4	3	4	12	11	11	11	10	9	10	9	10	10	40	41	37	30	28	25	27	21	27	26	134	187	306	91	67	47	53	41	61	51	133	187	304	91	66	49	54	41	60	51
344	278	345	222	91	72	51	63	43	73	60	278	345	223	90	72	51	61	43	73	60	87	84	76	54	46	36	42	32	48	42	3	1	1	2	1	2	1	2	1	2	7	7	7	7	6	7	6	6	6	7	4	3	3	4	4	4	3	4	4	3	10	11	10	11	10	10	10	9	10	10	40	40	37	30	26	24	26	21	28	26	133	187	306	90	66	48	54	40	61	50	133	186	304	90	66	47	53	41	60	50
360	278	345	223	90	72	50	61	43	73	60	278	345	223	91	71	51	61	43	73	59	87	84	76	54	47	37	43	32	48	41	1	1	1	1	1	2	1	2	1	2	7	7	7	8	6	7	7	6	6	7	3	3	3	3	3	4	4	4	3	4	11	11	10	10	10	10	10	10	11	10	40	40	37	30	26	23	25	21	29	27	134	188	306	90	66	47	53	42	60	51	133	187	304	90	66	48	53	40	60	50
377	278	345	222	90	71	51	59	44	72	60	278	345	223	91	73	52	61	43	73	59	87	84	76	54	48	38	43	33	48	41	1	1	2	2	2	2	2	3	1	1	7	6	7	7	8	8	7	7	6	7	4	5	4	3	3	4	3	4	4	4	11	12	11	11	11	9	11	9	11	9	40	41	37	29	27	24	26	21	28	25	134	187	306	90	66	48	53	40	60	50	133	187	304	90	66	48	54	41	59	50
395	278	345	223	91	71	50	61	44	72	60	278	345	222	91	71	50	60	43	73	60	87	84	76	54	46	36	42	32	48	42	2	1	1	1	1	2	1	2	1	2	7	7	7	6	6	7	6	6	6	7	3	3	4	3	3	5	4	4	3	3	11	11	11	11	10	10	10	12	11	9	41	41	37	30	26	24	26	21	27	26	133	187	306	91	65	48	53	41	60	50	133	187	304	91	65	48	52	40	60	50
413	278	345	222	91	71	50	61	43	73	60	278	345	222	91	72	51	61	43	73	60	87	83	76	54	47	37	42	32	48	42	1	1	1	1	1	2	2	1	1	2	6	6	7	6	6	8	7	7	6	7	3	3	3	3	3	3	5	4	3	4	11	11	11	10	10	10	10	9	10	10	42	41	37	30	27	24	25	21	27	26	135	187	306	91	65	48	53	40	60	50	134	187	304	91	65	48	53	40	60	50
430	278	345	222	92	71	50	61	43	72	60	279	345	223	91	72	52	62	44	73	59	87	84	76	54	47	36	42	33	48	42	1	2	2	1	1	2	2	2	1	2	7	7	7	7	7	7	6	8	7	7	3	3	3	4	4	4	4	4	4	4	10	10	11	11	10	10	11	9	11	11	40	41	38	30	27	23	27	22	29	25	133	187	306	91	66	48	53	41	61	51	133	187	304	91	68	48	53	42	61	51
447	278	345	224	90	71	51	61	44	73	60	278	345	223	91	71	51	61	44	74	60	87	83	76	53	47	38	42	33	48	42	1	0	0	2	1	1	2	2	1	2	6	6	7	8	6	9	8	7	7	8	3	3	3	3	3	3	4	4	3	5	11	11	11	11	11	11	10	10	11	10	40	41	38	30	26	24	26	22	29	26	133	187	306	91	65	49	53	40	59	51	133	187	304	91	66	49	53	41	60	51
463	278	345	222	90	72	51	62	43	72	60	279	345	222	91	72	50	61	43	74	60	87	84	76	53	46	36	42	32	48	42	1	1	1	1	0	2	2	2	1	2	7	6	7	7	6	6	6	6	6	6	3	3	3	3	3	4	3	4	4	3	11	10	10	10	11	10	10	9	10	10	40	41	37	30	27	24	25	21	27	26	134	187	306	90	66	47	53	42	61	50	133	187	304	91	66	48	53	41	60	50
480	278	345	223	91	71	51	61	43	73	59	278	345	222	91	71	51	61	43	73	60	87	84	76	54	46	37	42	32	48	42	1	1	0	1	1	2	3	2	1	2	6	6	7	7	6	7	6	6	7	7	4	3	2	3	4	4	4	4	4	4	10	10	10	10	10	10	10	10	10	10	40	40	37	30	26	24	26	21	28	25	134	187	306	90	66	47	53	40	60	52	133	186	304	91	66	48	53	42	61	51
496	278	344	222	91	71	49	61	44	73	60	278	345	222	91	71	51	61	43	73	60	87	84	76	54	46	37	42	31	48	41	1	0	1	1	1	2	2	1	1	2	6	6	7	7	7	7	6	6	6	7	3	3	3	3	3	4	3	4	4	4	10	10	11	10	10	10	10	10	12	11	40	41	37	30	27	23	25	21	28	27	133	188	306	91	66	48	54	42	61	51	133	186	304	92	66	47	53	41	60	50
514	278	344	223	91	72	51	61	43	73	59	278	345	223	91	72	50	61	42	73	60	87	84	78	55	48	37	41	32	48	41	2	2	1	1	1	2	1	1	1	1	7	7	7	7	7	9	7	7	6	6	3	4	4	5	5	5	5	4	4	3	11	11	10	10	10	10	10	10	10	11	40	41	37	31	28	23	25	22	29	25	133	186	306	91	67	49	53	40	59	51	133	187	304	92	66	48	53	40	60	50
532	278	345	223	91	72	50	62	43	72	60	279	344	223	91	71	51	61	42	72	60	88	84	76	53	46	37	41	32	48	42	3	1	2	1	1	2	1	2	1	1	7	7	8	7	6	7	7	6	7	7	3	3	3	3	3	6	3	4	3	3	12	11	10	11	10	10	9	10	11	10	41	40	37	30	28	23	25	21	27	26	134	187	306	91	67	49	53	40	60	51	133	187	304	91	66	48	53	41	60	51
549	277	345	222	91	71	51	61	43	74	60	278	345	223	91	72	51	61	43	73	59	87	84	76	54	48	37	42	32	48	42	1	1	1	2	1	5	2	2	1	1	6	7	7	7	6	7	7	7	7	7	3	3	4	5	3	4	3	4	5	4	10	11	10	11	11	10	10	10	11	11	40	41	37	30	27	24	26	22	28	26	134	186	306	91	66	48	54	40	60	51	133	186	304	91	66	49	54	42	60	51
576	278	345	222	91	72	51	61	43	73	59	278	345	223	91	71	51	61	44	73	59	87	83	76	54	47	36	41	32	47	42	1	2	3	1	1	1	1	2	2	2	8	7	8	7	8	7	6	7	8	8	4	4	4	4	4	5	3	4	3	5	10	11	11	11	11	10	11	11	11	11	40	41	37	31	27	23	26	23	29	26	133	187	306	90	66	48	53	41	60	51	133	186	304	91	66	48	53	41	59	51
593	278	345	223	91	71	51	61	43	73	60	278	345	222	91	72	51	62	44	74	60	87	84	77	55	46	36	42	33	49	42	2	1	2	1	1	2	1	2	2	1	7	7	7	7	6	7	7	7	7	7	5	3	3	5	5	6	4	4	3	3	11	11	11	11	11	10	10	9	10	10	41	41	38	31	27	23	26	22	29	27	133	187	306	91	66	48	53	40	59	51	133	187	304	91	66	48	54	42	61	51
598	278	345	223	91	71	51	61	43	72	60	278	345	223	91	72	50	60	43	73	60	87	84	76	54	47	36	42	32	48	41	1	0	0	1	0	1	1	2	1	1	6	6	6	6	6	6	6	6	6	6	3	2	3	3	3	4	3	4	4	3	11	11	11	11	10	10	11	10	10	10	41	41	38	29	26	24	25	21	28	26	134	187	306	91	67	48	53	41	60	50	133	187	304	91	66	48	53	40	60	50
616	278	345	222	91	71	51	61	43	73	60	278	345	222	91	72	52	61	43	72	60	87	84	77	54	47	36	42	32	47	42	1	1	1	1	1	2	1	1	1	1	7	8	7	6	6	7	7	6	6	6	4	3	3	3	3	4	3	3	3	3	10	11	11	10	10	10	11	10	10	10	40	41	38	30	27	23	26	21	28	26	133	187	306	91	66	48	53	40	61	50	133	187	304	91	66	49	53	40	60	51
632	278	346	223	91	71	51	61	43	73	59	278	345	222	91	72	52	61	43	73	60	87	84	77	54	47	37	43	33	48	42	1	2	1	1	2	3	1	2	1	1	7	7	7	7	6	8	7	7	7	6	5	3	3	5	5	5	4	4	3	3	11	11	11	11	12	10	10	9	10	10	40	41	37	30	27	23	25	21	27	26	134	188	306	91	66	47	53	41	61	51	134	186	304	91	66	48	53	41	60	51
651	278	345	222	91	71	51	61	43	73	59	278	347	223	91	72	51	61	43	73	59	87	84	76	53	47	37	41	31	47	42	2	2	1	1	1	1	2	2	1	1	7	7	7	7	6	7	6	6	6	6	4	3	3	4	4	4	3	4	3	4	11	11	11	11	12	10	10	11	10	10	40	40	37	31	27	23	26	21	27	26	133	186	306	92	66	49	53	42	60	50	134	187	305	91	66	47	53	40	60	50
676	278	345	223	91	71	50	62	43	73	60	278	345	222	91	71	50	61	42	72	60	88	84	76	54	46	37	41	31	47	42	2	1	1	1	1	2	1	1	1	1	6	7	8	7	7	7	6	6	6	7	3	3	3	3	5	4	3	4	5	3	10	11	10	10	10	10	10	11	11	10	41	41	37	30	27	23	25	21	27	26	134	187	306	91	66	48	53	41	60	50	133	187	305	91	66	48	53	40	59	50
686	278	345	222	91	71	51	63	44	73	61	278	345	222	91	72	51	62	44	74	59	87	84	76	54	46	36	43	32	47	42	1	1	1	2	1	3	2	1	3	2	7	7	6	7	6	7	7	8	6	6	4	3	3	3	4	4	3	4	4	5	10	10	10	10	10	11	11	9	10	11	40	40	37	30	27	23	25	21	27	26	133	186	306	90	66	47	53	41	61	51	133	186	304	90	67	48	53	40	60	51
701	278	345	222	90	71	51	61	44	74	61	278	345	223	90	72	51	61	43	72	59	87	84	76	54	46	37	42	33	48	42	2	1	1	1	0	2	3	1	3	1	6	7	6	7	6	7	9	6	6	6	3	3	4	3	4	4	3	5	4	3	10	11	10	10	10	11	10	9	10	10	40	41	37	30	26	24	25	21	28	26	134	187	306	91	66	47	53	41	60	50	133	186	304	90	66	47	53	40	60	51
719	278	345	222	91	72	51	61	43	72	60	278	345	223	90	72	50	62	43	73	59	87	84	76	54	46	37	41	32	47	42	1	1	1	1	1	1	1	2	0	1	8	7	7	7	6	7	6	6	6	6	4	3	3	3	4	4	3	4	5	4	11	11	11	11	11	10	10	9	10	10	41	41	37	30	26	24	25	20	28	26	134	187	306	91	66	48	52	41	60	50	133	187	304	90	66	47	54	41	59	51
734	278	345	223	89	72	51	61	43	73	60	278	345	222	90	72	51	62	43	74	60	87	84	76	54	46	36	42	32	48	42	3	1	1	0	1	2	1	2	2	2	6	6	6	7	6	7	6	7	7	6	3	4	3	3	3	4	4	4	4	4	11	11	11	11	10	10	10	11	10	10	40	41	38	30	27	24	26	21	27	26	134	187	306	92	66	48	53	40	60	50	133	186	304	91	66	48	53	41	60	50
752	278	345	223	91	71	50	61	43	73	61	277	345	222	90	72	51	61	43	73	60	87	84	76	54	46	36	42	32	48	42	1	0	0	1	0	2	1	2	1	2	6	6	6	7	6	7	6	6	7	6	3	3	3	3	4	4	4	4	3	3	10	10	11	10	10	10	10	11	10	10	41	41	37	30	26	24	26	22	27	25	135	187	306	90	66	49	53	40	60	50	133	186	304	91	66	47	54	41	60	50
776	278	345	222	91	71	51	61	44	72	59	278	345	223	91	72	50	60	43	72	58	86	83	76	54	48	37	41	31	46	40	3	1	1	2	1	2	1	2	1	3	7	7	8	7	7	7	7	7	6	8	3	3	4	4	4	4	4	4	5	3	10	11	11	11	10	10	10	11	10	10	39	39	36	29	27	23	25	21	27	25	133	187	306	91	66	49	53	42	59	50	133	186	304	91	66	48	53	40	59	50
787	278	345	222	91	71	50	61	43	72	59	278	345	223	91	73	51	61	43	72	59	87	83	76	53	48	37	41	31	46	40	3	1	1	0	1	2	1	1	1	2	7	7	7	7	7	7	8	8	7	7	3	4	3	3	3	4	3	4	3	4	11	12	12	11	10	10	9	10	10	11	39	40	37	30	27	23	25	21	27	25	133	187	307	91	67	48	53	40	59	50	133	187	304	91	67	48	53	41	59	50
807	278	345	222	90	71	51	61	43	73	61	278	345	222	91	71	51	61	43	73	59	87	83	76	54	46	36	42	32	48	42	1	1	1	1	1	3	2	2	1	1	7	7	7	8	7	7	6	7	7	6	4	3	3	4	3	4	3	4	4	4	10	11	11	11	11	10	10	9	10	10	39	40	36	29	26	23	25	21	27	26	134	187	306	91	66	47	53	41	60	50	133	186	304	90	66	48	53	41	60	51
820	278	345	222	90	71	51	61	43	73	59	278	345	222	90	71	51	62	43	72	59	87	84	76	54	47	37	42	32	48	42	1	2	0	1	1	3	2	2	1	1	7	7	7	7	7	8	8	7	7	8	3	4	3	4	4	4	4	4	3	3	11	10	10	10	10	10	12	11	10	11	39	40	36	30	26	23	25	21	28	26	133	187	306	91	66	48	53	41	60	51	133	186	304	90	66	49	54	40	61	51
836	278	345	223	91	71	50	61	44	74	61	278	345	222	90	71	51	62	44	73	60	86	84	76	54	47	37	42	32	48	41	1	2	1	1	1	1	0	2	1	1	8	6	6	7	7	6	6	7	6	7	3	3	3	3	4	4	3	4	3	4	11	11	10	10	10	10	10	10	10	12	39	40	36	29	26	23	25	21	27	25	133	187	306	90	66	47	53	40	60	51	133	186	304	90	66	48	53	40	60	50
853	278	345	222	90	71	51	61	43	74	60	278	345	223	91	71	51	61	43	73	60	88	84	77	54	46	37	42	32	47	41	1	0	1	1	0	1	1	3	1	1	7	7	7	8	7	6	6	7	6	6	5	3	3	5	4	5	3	4	4	4	11	11	11	12	10	10	11	9	10	10	39	41	35	30	26	23	24	21	26	25	134	187	306	92	67	48	53	40	60	50	133	186	304	92	66	47	54	41	60	52
872	278	345	222	92	71	51	61	43	73	60	278	345	221	91	71	51	61	43	72	59	88	83	76	54	46	36	41	32	47	41	2	1	1	3	1	3	1	3	1	1	8	8	7	8	7	7	7	6	7	6	5	4	4	5	3	4	3	4	3	4	11	11	12	11	10	10	10	9	10	10	40	40	37	31	26	23	25	21	27	25	133	187	306	91	66	48	53	40	60	50	133	186	305	91	66	48	53	40	60	50
889	278	345	223	91	72	51	61	43	73	59	278	345	223	91	71	51	61	43	73	61	86	83	76	54	47	37	43	32	49	43	2	1	1	1	1	2	3	2	1	2	6	6	6	7	7	7	7	7	7	8	3	2	3	5	3	5	5	5	5	5	11	11	11	11	11	11	11	11	12	11	39	39	37	29	26	24	25	22	28	25	133	187	306	91	66	47	53	40	60	50	133	187	304	90	66	47	53	40	60	50
906	278	345	222	91	71	51	61	47	73	59	278	345	223	91	73	52	61	43	73	60	87	83	77	54	46	37	41	32	48	41	2	1	2	4	1	2	1	2	0	1	7	7	7	7	7	7	7	7	6	6	3	3	3	4	4	5	5	3	3	4	11	11	11	12	11	11	10	11	10	10	39	39	37	30	26	24	25	20	27	25	133	187	306	91	67	48	54	41	60	50	133	187	304	91	66	47	53	40	59	50
922	278	345	224	90	71	50	61	43	73	60	278	345	223	91	71	50	61	43	74	59	87	84	77	54	47	37	43	31	48	40	2	1	1	1	1	2	1	2	1	1	7	8	8	7	7	7	6	6	6	6	3	4	3	3	3	4	3	4	3	4	11	11	12	12	10	10	10	9	10	10	41	39	36	30	26	23	25	20	27	25	134	187	306	92	67	48	53	41	61	50	133	187	304	91	67	49	53	41	60	51
938	278	345	222	91	71	51	62	43	73	59	278	345	222	90	72	51	61	44	73	59	86	82	76	54	46	38	42	32	48	41	2	1	1	1	1	2	1	3	1	2	6	7	7	7	7	7	6	7	6	6	3	3	3	4	4	4	4	4	4	4	10	11	11	11	10	10	10	9	10	10	39	39	36	30	27	23	24	20	26	25	133	187	306	91	66	48	52	40	60	50	133	187	304	90	66	48	53	41	60	50
964	278	344	222	91	71	52	63	44	73	60	278	345	222	90	71	51	61	44	73	58	86	84	76	54	47	38	41	32	48	41	1	1	1	1	2	3	1	2	1	2	7	7	7	6	7	7	7	6	6	6	3	3	4	4	3	4	4	4	3	4	10	10	10	10	10	10	10	9	10	10	39	39	36	29	26	22	25	21	27	25	133	187	306	90	66	47	54	40	60	50	132	186	304	90	66	48	53	41	60	50
973	278	345	222	91	71	51	61	43	74	60	278	345	223	91	71	51	60	44	73	60	88	84	76	54	47	37	41	32	47	42	2	3	1	2	1	1	3	3	1	2	8	6	7	7	6	7	7	8	7	6	3	3	3	3	3	4	4	5	4	4	11	11	11	11	11	10	11	10	10	10	40	39	36	30	27	23	25	22	27	26	134	187	306	91	66	48	53	41	60	50	134	187	305	91	67	48	53	40	60	50
991	278	345	222	91	71	51	61	43	74	60	277	345	223	91	71	51	61	43	72	60	86	83	76	54	46	36	42	32	47	41	2	1	1	1	1	2	0	2	1	2	7	7	7	7	6	7	6	6	6	6	3	3	3	4	4	4	3	4	3	3	11	11	12	12	11	9	9	10	10	10	41	41	37	30	28	23	25	20	27	25	133	188	306	91	66	48	53	40	60	50	134	187	305	91	65	48	53	40	60	50
1007	278	345	222	90	71	51	61	42	71	60	278	345	223	92	71	50	61	43	72	60	87	83	76	55	46	37	41	31	47	42	2	1	1	1	1	2	1	2	1	1	8	8	7	7	7	7	6	6	6	7	5	4	4	3	3	4	3	4	3	3	11	11	11	11	10	10	9	10	10	10	39	40	37	29	26	23	25	21	27	25	134	187	306	91	66	47	53	41	61	50	133	188	304	91	66	47	53	40	60	52
1024	278	345	222	90	71	51	61	43	74	59	278	345	223	91	71	51	61	43	74	61	87	84	76	54	47	37	42	33	49	43	2	1	1	2	1	3	3	3	1	1	7	7	7	6	6	7	7	7	6	7	3	3	3	3	3	4	3	4	5	4	11	11	11	12	11	11	10	10	10	10	41	40	36	30	27	25	25	21	27	25	133	187	306	91	66	47	53	40	60	51	134	187	304	90	66	47	54	40	59	50
1053	278	345	222	91	71	50	61	43	74	60	279	345	222	91	71	51	61	43	74	61	87	84	76	54	48	37	42	32	47	42	2	1	1	1	0	2	1	2	1	2	7	7	8	6	6	7	7	7	6	7	3	2	3	4	3	4	3	4	3	3	11	12	12	10	10	10	10	10	10	11	39	40	36	29	26	23	25	21	27	26	133	187	306	91	66	48	53	41	61	51	133	186	304	90	66	48	53	41	61	51
1087	278	345	222	91	72	50	61	42	72	61	279	345	223	91	72	50	61	42	73	60	87	83	76	54	47	37	42	31	47	41	2	0	1	1	1	2	1	2	1	1	6	6	6	7	7	7	6	6	7	7	4	1	3	3	5	6	4	5	4	4	10	11	11	12	11	10	10	9	11	10	39	39	36	29	25	23	24	20	27	25	133	187	306	90	65	47	52	40	59	51	133	185	303	90	64	47	53	41	59	50
1134	277	345	222	89	69	52	61	44	73	60	277	345	221	90	68	51	61	44	72	60	87	83	77	54	46	37	43	32	47	41	4	4	3	4	4	4	4	4	3	4	9	9	10	9	10	11	9	9	9	9	2	3	3	4	4	4	4	4	3	4	9	9	9	9	8	8	8	8	6	7	39	38	36	28	25	23	24	20	26	23	133	186	306	88	63	49	54	42	60	50	132	187	303	89	63	50	54	43	59	51
1150	277	344	221	89	67	52	61	45	73	60	278	344	221	88	68	51	63	45	73	60	86	82	75	53	44	37	41	33	47	41	4	3	2	3	4	4	3	3	3	4	9	9	9	9	9	11	9	9	9	9	4	4	5	5	4	6	6	5	6	5	7	7	7	7	7	7	7	7	7	7	37	37	35	28	25	23	24	20	25	23	132	185	305	89	63	49	54	42	59	50	132	185	303	89	64	50	54	42	59	51
1171	278	344	222	88	68	52	62	45	73	60	279	344	222	89	68	53	62	45	73	59	85	83	75	54	45	38	41	33	46	40	2	2	3	3	3	3	3	2	2	1	9	9	11	10	10	10	9	11	9	9	5	5	5	6	6	7	6	7	7	6	7	7	7	7	7	8	7	8	6	7	37	39	35	30	27	23	24	21	25	24	133	187	305	91	65	51	53	42	59	49	133	186	304	91	65	51	53	42	59	49
1193	277	344	221	89	68	53	60	45	71	58	278	344	221	89	68	52	61	45	71	58	87	84	77	54	44	37	41	33	46	40	2	2	2	2	0	2	1	1	1	1	9	9	10	10	10	12	9	9	9	9	6	5	5	5	5	7	7	5	6	7	7	8	7	8	8	8	7	7	6	6	38	39	35	29	26	23	25	21	27	24	133	187	306	90	64	50	54	44	59	51	134	186	304	89	65	50	54	43	61	50
1202	278	345	220	89	69	53	62	46	73	60	278	344	222	88	68	53	62	46	73	60	86	83	76	52	46	38	42	34	47	41	1	2	2	2	1	2	2	2	1	2	9	9	9	9	9	10	9	9	8	9	5	5	5	6	5	6	6	6	6	6	8	6	7	8	7	7	7	6	7	6	38	38	35	28	25	23	24	23	25	25	133	186	306	90	64	50	54	43	61	50	133	186	304	90	64	51	55	43	61	50
