419	271	337	215	81	64	48	58	41	71	59	272	337	215	81	63	47	59	41	71	59	78	75	69	48	41	34	38	31	46	40	1	2	1	1	1	2	1	1	1	3	1	1	2	2	0	2	2	1	1	1	1	1	2	1	1	2	1	2	2	1	8	8	9	9	9	8	8	8	9	9	39	39	35	28	26	23	25	20	26	25	129	184	295	83	61	45	52	39	59	49	130	183	293	82	60	44	52	39	58	49
436	272	336	214	82	63	47	59	42	71	59	271	337	215	81	64	46	58	41	72	59	78	75	68	47	42	33	39	30	46	40	1	0	0	2	1	3	2	2	1	1	2	2	1	2	0	3	3	2	1	1	1	0	1	2	2	1	1	3	1	1	9	8	8	8	7	8	8	7	10	9	39	39	36	27	25	22	24	21	28	26	130	184	294	81	59	44	51	39	60	50	130	184	293	82	60	44	51	40	60	50
453	272	337	215	81	64	47	59	41	71	59	271	337	215	81	64	46	58	41	72	60	78	75	68	47	42	33	39	30	45	40	2	2	1	2	1	1	2	2	0	1	2	1	1	1	0	1	1	1	0	2	2	1	1	1	1	1	0	2	2	1	9	9	8	8	8	8	8	8	8	8	39	39	35	28	24	21	24	20	26	25	129	183	294	81	59	44	51	40	58	50	131	183	293	81	60	44	51	39	58	50
469	271	337	215	81	65	47	59	42	72	58	272	337	215	81	64	47	59	42	73	60	78	75	69	48	41	34	40	32	47	39	2	1	1	2	1	2	1	2	2	1	1	0	1	1	1	2	2	3	1	1	1	0	0	1	1	2	1	2	1	1	8	8	8	8	8	8	7	9	8	7	39	39	35	28	25	22	24	20	26	24	130	184	294	81	61	44	51	40	59	50	130	183	293	82	61	44	51	39	59	50
485	271	336	215	81	64	46	58	41	71	59	272	336	215	81	64	46	58	41	72	59	79	75	68	48	41	34	39	30	46	40	1	1	1	1	1	1	1	2	1	1	1	1	0	1	1	2	1	2	1	2	1	2	1	1	0	2	0	2	1	1	8	8	8	8	7	7	8	8	8	8	40	39	35	28	25	22	25	20	26	25	130	184	294	81	60	44	51	39	59	50	129	183	293	80	59	44	52	40	59	50
502	271	336	216	83	65	46	59	42	71	59	272	337	215	81	64	46	58	41	71	58	78	75	69	47	41	33	39	29	46	39	1	2	1	2	1	1	1	2	2	1	1	2	1	1	1	2	1	2	1	1	1	1	1	3	2	2	2	2	1	1	8	8	8	10	8	8	8	8	8	8	38	39	35	27	25	22	25	22	27	24	130	184	294	82	60	44	52	40	59	50	129	183	293	81	60	44	51	41	60	50
527	272	336	215	81	64	47	59	41	71	60	272	337	216	81	64	46	58	42	72	59	79	75	69	47	42	33	39	30	45	40	1	2	2	1	1	1	1	2	1	1	2	1	1	1	1	3	2	2	2	2	2	1	1	1	0	1	2	2	1	1	8	8	8	8	7	8	8	7	9	10	39	40	36	28	25	22	26	21	28	26	130	184	295	82	61	45	52	39	59	49	130	183	293	82	60	44	51	39	59	49
538	271	337	215	81	65	47	58	42	71	60	271	337	215	81	64	46	59	41	71	59	78	75	69	49	41	33	39	30	46	40	1	1	1	1	2	1	1	2	1	2	0	1	1	1	1	2	1	2	1	1	1	1	0	1	1	2	1	2	1	1	8	8	8	8	7	7	8	8	9	8	39	39	35	28	24	21	24	20	27	25	130	183	294	81	59	44	51	39	59	50	129	184	293	81	59	44	51	39	59	50
555	271	336	215	81	64	47	59	42	72	59	272	337	215	81	63	47	59	42	71	59	78	75	69	48	42	35	39	30	46	40	1	1	1	1	1	2	2	2	1	1	1	1	0	1	1	3	0	2	1	1	0	1	0	1	1	2	2	2	1	1	8	8	7	8	7	8	8	7	8	8	38	39	35	30	26	22	25	20	28	25	131	183	294	81	60	44	51	39	59	50	129	184	293	81	59	44	51	39	59	51
578	271	336	215	82	64	47	59	43	72	60	271	337	215	81	64	47	60	42	71	59	78	75	69	47	41	33	40	30	45	40	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	2	1	2	1	1	2	2	1	1	1	1	1	2	1	2	9	8	8	8	8	8	8	7	8	8	39	39	35	28	24	22	24	20	27	25	130	184	294	81	59	44	51	39	59	50	130	183	293	81	60	44	51	40	60	51
586	271	337	215	81	64	46	60	42	72	60	272	337	215	81	64	47	59	43	72	60	77	75	69	48	42	33	39	30	44	40	1	1	2	2	1	2	1	1	2	2	0	2	0	1	1	1	1	2	1	1	1	2	2	2	2	3	2	2	1	1	8	8	8	9	8	8	8	8	8	8	39	39	36	28	25	22	24	21	27	24	130	184	295	83	59	45	51	39	59	51	130	184	293	82	61	44	51	39	58	50
605	272	336	215	82	63	46	59	42	71	60	272	337	215	81	65	47	58	42	72	59	78	75	69	48	41	33	39	30	46	40	1	2	2	1	1	2	1	2	1	1	2	1	1	1	1	1	1	2	1	1	2	1	1	1	0	2	1	2	1	1	8	8	10	7	8	8	8	8	9	10	39	39	35	28	24	22	24	20	27	25	131	184	294	81	59	44	51	39	59	51	129	183	293	81	59	44	51	40	60	50
621	271	337	214	81	65	47	59	41	72	59	272	336	215	81	64	47	59	41	71	60	79	75	68	48	41	33	39	30	46	40	1	1	1	1	0	1	1	2	2	2	0	1	1	1	1	2	1	1	2	1	1	1	0	2	2	1	1	1	1	1	9	10	8	8	9	8	9	9	8	10	40	40	35	28	25	21	25	22	27	27	130	184	294	81	59	44	51	40	59	50	130	183	293	81	60	44	51	39	59	50
637	272	337	214	82	64	47	58	41	72	59	272	337	216	82	64	46	59	42	72	59	78	76	69	47	41	33	39	30	46	40	1	2	1	1	0	2	1	2	1	1	1	1	1	1	1	2	1	2	1	1	1	0	0	1	1	1	1	2	1	1	9	9	9	9	8	8	8	8	8	8	39	39	35	28	25	22	24	20	26	25	130	184	295	82	60	44	51	39	59	50	129	184	293	81	59	44	51	39	59	50
657	272	336	215	81	63	48	58	41	71	58	271	337	215	81	66	47	58	41	71	59	77	75	69	47	43	33	39	30	46	40	2	2	1	1	1	2	1	2	0	1	0	0	1	0	0	2	1	2	1	1	1	1	1	1	0	2	0	2	1	2	8	8	8	8	8	8	8	8	8	8	39	38	35	28	24	22	24	20	26	24	130	184	294	81	59	44	51	39	60	49	131	184	293	81	59	44	51	39	58	50
675	272	337	215	81	64	47	58	42	72	59	272	337	215	82	65	48	58	43	72	59	79	75	70	48	41	34	40	30	45	40	1	2	2	1	2	2	1	2	0	1	1	0	1	2	1	2	1	2	0	1	1	1	1	2	1	3	1	2	2	1	8	8	9	9	8	8	8	7	8	8	38	39	35	28	25	22	24	20	26	25	130	183	294	81	59	45	51	41	60	50	130	184	293	81	61	44	52	40	60	51
691	272	337	214	81	64	46	59	41	72	59	272	336	215	81	65	47	58	41	71	59	79	75	70	48	41	33	40	30	46	40	2	0	1	1	1	1	2	2	2	1	2	1	1	2	2	2	3	1	1	1	0	0	1	2	1	2	2	2	2	1	8	8	8	7	7	8	10	9	10	9	38	38	35	28	24	22	25	20	27	26	130	184	295	81	61	45	52	40	59	50	130	183	293	81	59	45	51	40	60	51
707	272	336	215	81	64	46	59	41	71	59	271	336	215	81	65	46	59	43	73	59	77	75	69	48	42	34	41	33	46	40	1	1	1	2	1	2	3	2	1	1	1	1	1	1	1	2	2	3	2	3	1	1	1	2	1	3	2	2	2	1	8	7	9	8	8	9	10	8	9	8	38	39	36	28	25	24	26	21	26	24	130	184	294	82	61	44	51	39	59	50	130	184	294	82	60	44	51	39	59	50
723	271	337	215	81	64	47	59	41	72	59	272	337	215	81	64	46	59	42	71	60	78	75	69	48	41	34	41	30	46	42	2	1	1	2	1	2	1	2	1	2	0	0	1	1	1	2	2	3	1	3	0	0	1	1	0	2	0	2	1	1	8	8	8	8	8	8	8	9	8	8	38	38	35	28	26	22	24	20	26	25	130	184	294	81	60	44	52	39	59	50	130	183	293	82	59	44	51	39	59	50
739	272	336	215	81	64	47	59	41	72	59	271	337	216	83	65	47	59	41	71	59	80	77	70	48	41	33	39	30	46	40	1	1	2	2	1	2	1	1	1	2	1	2	2	1	1	2	1	1	1	1	1	2	2	1	1	1	1	1	1	2	8	9	10	8	7	8	8	8	8	8	39	39	35	27	25	22	25	21	27	25	130	185	295	82	59	43	51	39	59	50	130	184	293	82	59	44	52	39	59	50
759	271	336	215	82	64	47	58	42	71	59	271	337	216	81	65	45	59	42	71	59	79	75	69	48	41	35	40	31	46	40	1	1	1	1	2	2	1	3	1	1	2	1	1	1	2	2	1	1	2	1	1	1	1	3	2	3	2	1	1	1	8	9	8	8	7	7	8	8	8	8	38	39	36	28	25	22	25	20	27	25	130	184	295	82	60	45	51	39	60	49	130	183	293	81	59	44	52	40	60	51
775	272	336	215	81	64	47	59	41	72	58	272	337	215	83	64	47	59	41	71	60	78	75	69	48	43	33	39	30	45	41	1	1	1	1	1	2	1	1	1	2	1	1	1	2	1	2	0	1	1	2	2	2	1	1	1	2	1	2	1	2	8	9	8	8	7	7	8	8	9	9	39	39	35	28	26	23	24	20	26	25	131	184	294	81	59	43	51	40	60	50	130	183	293	81	59	44	52	39	59	51
792	272	337	215	81	64	47	57	41	72	59	272	336	215	81	63	46	59	41	71	59	80	75	69	48	41	33	39	30	46	40	1	1	1	2	3	2	1	2	1	2	1	1	1	1	1	3	1	2	0	1	1	0	0	1	1	2	1	2	0	1	8	8	8	8	8	8	8	8	8	8	39	39	35	28	25	22	24	20	26	25	131	184	294	81	59	44	51	39	58	51	129	184	293	81	59	44	52	39	58	50
810	271	336	215	81	64	46	58	41	72	59	272	336	215	81	64	46	59	41	72	59	79	75	70	48	41	34	40	30	46	40	1	0	4	2	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	2	2	2	1	2	1	1	2	1	1	8	9	9	9	8	8	8	8	8	8	40	40	35	28	24	22	24	20	26	25	130	184	295	80	59	45	51	40	60	51	130	184	294	81	60	44	51	39	58	49
826	272	336	215	81	64	46	59	41	72	60	271	336	215	81	64	47	59	41	71	59	78	75	68	48	41	34	37	31	46	40	1	1	1	1	1	2	2	2	1	1	2	0	0	1	0	2	1	1	0	1	1	1	1	1	0	1	1	1	0	1	8	8	8	8	8	8	8	7	9	8	38	39	37	29	26	22	24	21	26	25	130	184	294	81	61	44	51	40	59	51	130	184	294	81	60	44	52	39	59	50
842	272	337	215	81	64	47	58	40	71	59	272	337	215	81	65	48	59	42	71	59	78	75	69	48	42	33	39	30	46	39	1	1	1	1	1	2	1	2	1	1	1	1	0	1	1	2	1	2	1	2	1	0	1	1	1	3	2	2	2	1	8	8	8	7	8	8	9	8	8	9	39	39	35	28	25	21	24	21	27	25	130	183	295	82	59	45	52	40	60	51	130	183	293	81	61	45	51	40	60	50
858	271	336	216	82	64	47	59	42	72	59	272	337	215	82	65	48	59	40	72	59	78	75	69	48	41	33	39	29	45	40	1	1	2	2	3	3	1	2	1	1	1	1	2	2	2	2	1	1	1	1	1	1	2	1	1	3	1	1	1	1	8	7	7	7	7	8	10	9	9	10	38	38	35	28	25	22	25	21	27	25	130	184	295	81	59	44	51	39	60	50	129	183	294	82	59	44	53	39	60	51
876	272	337	215	81	64	47	59	42	71	59	272	337	215	81	65	48	59	41	72	60	78	75	69	48	41	34	39	30	46	40	1	1	1	1	1	3	1	2	1	1	1	1	1	1	1	2	1	2	0	1	1	1	1	1	1	2	2	2	1	1	9	8	8	9	9	9	9	7	8	8	39	39	35	27	25	22	26	20	26	25	130	184	294	81	60	45	52	39	59	51	130	183	293	81	60	44	51	39	59	50
894	272	336	215	82	63	46	58	41	72	58	271	337	215	81	64	46	59	41	72	59	78	75	68	47	41	34	39	30	46	40	3	1	0	1	1	1	1	1	1	1	2	1	1	1	1	2	1	1	0	1	2	1	2	3	1	1	1	1	2	1	9	9	9	8	8	8	8	10	8	9	40	39	36	29	25	22	24	20	27	25	130	184	295	81	59	44	51	40	59	50	129	184	294	81	60	44	51	39	58	50
919	272	337	215	81	64	45	59	42	71	60	272	337	215	81	64	47	59	42	71	59	80	75	69	48	41	33	39	31	46	40	2	1	1	1	1	2	1	2	1	1	1	1	1	1	0	2	1	2	1	1	2	2	1	2	1	2	0	3	0	2	8	8	8	8	8	7	8	8	8	8	38	40	35	29	25	21	24	20	26	25	130	184	294	81	60	44	51	39	59	50	131	183	294	82	60	45	51	39	60	49
930	271	336	214	81	64	46	59	41	73	61	272	336	215	81	64	47	58	41	71	59	77	75	68	47	41	33	39	30	45	41	2	1	1	1	1	3	1	2	0	1	1	0	0	1	0	2	1	1	2	1	1	1	0	1	0	2	2	2	1	1	9	8	8	8	7	7	8	8	8	9	38	38	35	28	25	22	26	20	27	25	129	184	295	82	60	44	52	39	59	51	130	183	293	81	60	44	52	39	59	50
944	271	337	215	81	64	46	59	42	71	60	272	337	215	81	64	47	59	41	73	59	78	75	69	47	41	33	39	30	46	41	2	1	0	1	1	2	1	1	1	1	1	0	1	1	1	2	2	2	2	3	0	0	0	1	1	2	2	2	1	1	8	7	8	8	7	7	7	8	8	9	38	38	35	28	25	24	26	21	27	26	130	184	295	81	61	45	51	40	59	50	130	184	293	81	60	44	52	39	59	50
963	272	336	215	81	64	46	59	41	71	59	272	337	215	81	64	47	59	43	71	59	78	75	69	47	41	34	40	31	46	41	1	1	1	1	2	2	1	3	1	1	1	1	1	1	2	2	2	2	2	3	0	0	1	1	1	2	2	3	2	2	8	8	7	7	7	8	9	9	8	8	39	40	36	28	25	22	25	21	27	25	129	183	294	81	61	45	53	40	59	50	130	183	293	81	59	45	53	39	59	50
978	271	337	214	81	65	47	59	41	71	59	272	337	215	81	64	46	58	42	72	59	78	75	69	47	41	33	39	30	45	40	1	1	1	1	1	1	0	2	0	2	1	0	0	1	0	2	1	3	1	1	0	0	0	1	1	1	0	2	1	1	8	8	8	8	8	8	8	8	10	8	40	39	35	28	25	22	24	20	26	25	129	183	294	80	59	44	51	39	58	51	130	185	293	82	60	44	51	41	59	51
1003	271	337	215	81	64	46	59	41	72	59	272	337	215	81	64	47	59	42	72	59	78	75	69	48	43	33	39	31	47	40	1	1	1	2	1	3	2	2	1	3	2	0	1	2	2	3	2	1	2	1	1	2	1	2	0	2	1	1	1	1	8	8	8	8	9	8	8	8	9	8	38	39	36	28	25	22	24	21	27	24	130	183	294	81	59	45	51	40	60	51	130	184	293	81	60	45	51	39	60	50
1030	272	336	215	81	65	47	59	42	72	59	272	337	215	81	64	46	59	43	71	59	78	75	69	47	41	33	39	30	46	40	1	1	1	1	1	2	1	2	1	1	3	2	3	3	3	4	3	3	3	3	0	0	1	1	0	2	0	2	0	1	7	8	9	7	7	8	8	8	9	9	40	38	36	28	25	23	24	20	26	24	130	184	296	81	59	43	51	39	59	51	130	184	293	81	60	43	52	39	59	50
1074	272	336	214	81	63	46	59	41	72	59	271	336	214	80	64	46	58	42	71	59	78	75	69	47	42	33	39	30	46	41	1	1	2	2	1	2	2	3	2	2	3	3	2	3	2	3	3	3	3	4	1	1	1	2	1	2	1	1	1	2	8	8	8	8	7	7	8	7	8	8	39	38	36	28	26	23	25	20	26	25	130	184	295	81	60	44	51	39	59	50	130	184	293	80	60	43	51	39	60	50
1084	271	336	215	81	64	46	58	41	72	59	272	336	215	81	64	46	59	42	71	60	78	75	69	47	41	33	40	31	47	41	2	1	1	1	2	1	1	3	2	2	3	3	3	3	3	5	4	4	4	3	2	2	1	1	1	1	1	2	0	2	7	8	8	8	8	8	8	8	8	8	39	39	36	29	26	23	24	20	26	25	130	184	295	81	59	44	51	39	59	50	130	184	294	82	61	44	51	39	58	50
1095	273	337	215	81	63	46	57	41	71	59	271	336	215	80	64	47	57	41	72	59	79	76	70	47	40	34	39	30	46	40	1	2	2	1	1	1	1	1	0	2	5	5	5	7	6	7	6	6	5	5	1	1	2	2	1	1	1	1	1	0	9	8	8	8	9	8	9	8	8	8	40	39	37	29	25	22	24	20	26	25	130	185	295	81	60	44	51	40	60	50	130	184	294	80	60	44	51	39	59	51
1099	271	336	215	81	65	44	57	41	72	59	272	337	215	80	64	46	59	42	72	59	79	75	69	48	42	34	39	32	46	40	1	1	3	1	1	2	1	1	1	1	9	9	10	10	11	11	8	8	8	8	1	0	1	2	0	1	1	1	0	1	8	8	8	10	9	9	9	8	8	8	38	39	35	28	25	22	25	20	27	26	130	185	295	82	60	44	51	38	59	50	130	185	293	81	60	45	51	40	59	50
1106	272	337	215	79	65	47	58	41	71	59	272	337	215	80	64	46	58	41	71	59	78	74	69	47	42	34	38	30	46	39	1	0	1	1	1	1	1	2	1	1	6	7	6	7	8	8	7	7	7	7	0	0	0	1	1	2	1	1	2	1	8	8	8	8	7	8	9	9	9	8	38	39	36	27	25	23	24	19	26	25	130	186	296	81	61	46	51	39	60	50	131	185	294	80	60	45	51	39	59	50
1115	271	336	215	81	64	48	57	41	71	60	272	337	215	80	65	48	58	41	72	60	78	75	69	48	42	34	40	30	46	41	1	1	1	1	1	3	2	3	3	3	8	8	7	9	9	10	9	8	8	9	1	0	1	3	2	2	1	2	3	2	8	8	8	8	7	7	8	7	9	9	38	38	36	27	25	22	24	22	26	26	130	185	296	81	60	46	50	39	59	51	130	185	294	80	59	46	52	39	59	50
1134	271	337	215	80	64	48	58	41	73	59	271	337	217	81	65	49	59	41	72	59	78	75	69	48	42	34	38	30	45	40	2	2	3	1	2	3	2	7	1	2	7	7	8	9	9	9	7	7	7	7	2	2	2	3	1	2	1	2	1	1	8	9	7	10	9	9	9	8	8	8	38	38	36	28	26	23	24	20	26	25	130	185	296	82	59	45	51	39	59	50	131	185	295	81	59	45	50	38	58	50
1149	271	336	215	81	64	48	58	41	71	59	271	337	216	82	65	48	57	41	71	59	78	75	69	47	41	34	38	29	46	39	2	3	3	2	2	1	2	2	1	1	7	7	7	8	8	9	7	7	6	6	1	1	1	2	1	3	2	2	1	1	8	8	8	8	8	8	10	10	8	9	39	38	36	27	25	22	24	20	28	25	131	184	295	81	61	45	52	40	59	51	130	184	294	81	59	46	52	40	59	49
