676	278	345	223	91	75	52	60	43	72	59	278	345	224	93	76	53	60	42	72	58	87	83	76	55	48	37	41	31	47	40	2	2	2	2	2	2	2	2	1	1	3	3	4	4	3	4	5	4	4	5	5	5	5	6	6	6	6	6	6	5	10	10	10	10	9	9	10	10	10	11	39	39	36	29	27	24	25	21	26	25	133	186	304	91	68	49	52	40	59	51	133	186	302	91	68	49	52	40	60	51
694	279	345	222	91	75	53	60	42	71	59	278	345	223	91	74	52	60	44	72	59	86	82	76	54	47	37	41	32	47	40	1	1	1	2	2	2	1	2	1	2	3	4	2	3	2	3	4	5	3	3	5	6	5	6	5	6	7	6	6	6	10	9	9	9	9	9	9	9	10	9	41	40	36	29	26	24	26	20	27	27	133	186	304	91	68	49	52	40	59	50	133	186	302	90	68	49	52	40	59	51
709	278	345	223	91	75	53	60	43	73	59	278	345	223	92	75	53	61	43	73	58	87	83	75	54	47	37	41	32	48	41	2	2	1	1	2	3	2	2	3	2	4	3	3	4	3	4	4	4	3	5	5	6	5	6	5	6	5	6	5	6	10	10	10	9	9	9	9	10	9	9	40	40	36	29	26	24	24	20	27	25	134	186	304	90	68	49	52	39	59	50	133	186	301	90	68	49	52	40	59	50
730	278	345	223	91	75	52	60	43	72	59	278	345	223	92	74	52	61	43	72	60	86	83	76	54	47	38	41	31	48	42	2	1	1	3	1	1	2	3	3	3	4	3	4	4	3	4	3	4	5	5	6	5	4	5	5	6	6	7	7	6	9	10	11	10	10	9	10	10	10	9	39	40	36	29	26	25	25	22	27	25	133	186	305	91	67	49	52	40	59	50	133	186	302	90	68	49	52	40	59	50
750	278	345	223	91	73	53	60	43	72	59	278	345	223	91	75	52	60	43	71	59	87	83	75	54	47	37	41	32	46	40	1	1	1	1	1	1	1	2	1	2	5	4	4	5	3	3	3	4	3	3	5	5	6	6	6	6	6	6	6	5	11	10	11	11	9	9	9	9	10	9	40	41	37	31	27	24	25	20	26	25	133	187	305	91	67	49	52	40	59	50	133	186	303	91	68	49	52	41	59	49
766	278	345	223	91	75	52	60	42	71	60	278	346	223	91	74	52	60	43	72	58	86	83	75	53	47	38	40	31	46	40	1	2	1	1	2	3	1	2	1	0	3	4	3	4	3	4	5	3	3	3	6	6	6	6	5	6	5	5	5	5	11	9	9	9	9	9	9	8	10	10	39	41	37	30	28	24	24	21	26	24	133	186	304	90	69	49	52	40	59	50	133	186	302	91	68	49	52	40	58	49
778	278	345	222	92	75	53	60	43	72	59	279	345	223	92	75	53	60	44	73	59	86	83	76	54	48	38	42	33	48	41	2	1	1	2	1	2	2	2	2	2	2	3	3	3	3	4	4	3	3	3	5	5	5	6	5	6	6	6	5	6	9	10	10	10	10	9	9	9	10	9	39	39	36	30	27	24	25	20	26	25	133	186	305	91	69	49	53	41	59	49	133	186	302	90	67	49	52	40	58	49
795	278	345	224	93	74	53	60	43	72	61	278	345	223	93	75	53	60	42	71	58	87	83	76	55	48	37	41	31	46	40	2	2	1	1	2	2	2	2	1	2	3	3	5	4	3	4	3	4	3	3	6	6	5	5	5	6	5	6	5	6	10	10	11	11	9	9	9	9	10	9	40	40	37	29	27	24	24	20	26	26	133	186	305	91	67	49	52	40	59	50	134	185	302	91	68	49	54	41	58	49
811	278	344	223	91	75	52	60	43	72	59	278	345	223	91	75	53	60	42	72	60	86	83	76	53	49	37	41	32	48	42	2	0	2	2	1	2	3	3	2	2	3	3	3	3	5	5	4	4	3	4	5	5	5	5	5	7	5	6	5	5	9	10	10	10	11	11	10	9	10	9	39	39	36	29	27	25	25	20	28	25	133	186	304	91	67	49	52	40	59	49	133	187	302	91	69	50	53	40	58	49
828	278	345	223	92	75	53	61	43	73	59	279	345	223	92	75	54	59	42	72	59	86	82	75	54	46	37	42	33	47	41	2	1	1	3	2	3	2	2	1	2	4	3	3	2	3	4	3	3	4	3	5	5	5	6	6	6	5	6	7	5	9	10	9	10	10	11	9	9	10	9	39	39	36	29	26	24	24	20	26	24	133	186	304	91	68	49	52	39	60	50	133	186	301	90	68	48	52	40	59	50
846	278	345	223	92	74	53	60	41	72	59	278	345	223	92	75	52	60	43	72	58	87	83	76	54	47	38	41	31	47	41	2	1	1	1	1	2	2	3	2	2	3	3	3	3	3	3	4	4	3	4	5	5	5	5	5	6	5	6	5	5	9	10	9	9	9	9	9	9	9	9	39	40	36	29	26	23	25	21	26	24	133	186	304	90	68	48	52	40	58	50	133	186	301	90	68	50	52	40	59	51
