348	257	306	208	94	74	52	56	38	72	61	257	307	209	94	73	52	56	39	72	60	83	92	85	58	49	39	40	29	48	42	18	19	18	17	16	14	14	13	14	14	5	5	5	5	5	6	6	5	4	5	3	5	3	5	5	6	6	4	4	4	11	11	11	11	10	9	10	9	11	10	44	44	41	33	30	25	25	20	29	27	123	170	280	95	68	49	49	37	57	49	122	170	280	95	68	50	50	38	58	49
365	257	307	209	95	74	52	56	39	71	59	257	306	209	94	73	52	56	39	71	59	83	92	84	57	48	38	39	30	47	41	23	24	23	21	19	18	18	15	18	19	4	4	4	5	4	5	4	4	4	4	4	3	4	4	4	4	4	5	5	4	12	11	11	11	11	11	11	9	10	10	43	43	40	32	28	26	26	21	30	27	124	169	280	95	68	49	49	37	59	51	122	170	280	95	68	49	49	37	59	50
381	257	307	210	94	74	52	56	39	72	59	257	307	209	95	73	52	57	38	71	59	83	94	86	58	49	39	41	30	48	42	22	24	25	21	20	18	17	15	18	17	5	4	3	3	4	5	5	5	4	4	4	3	5	3	3	5	4	5	4	5	11	12	11	11	10	11	10	11	11	11	42	42	39	34	29	23	26	21	29	27	122	170	280	95	68	48	49	37	59	50	122	169	280	95	68	48	49	37	58	49
398	257	306	209	94	74	51	56	39	71	59	258	307	210	93	74	51	56	39	72	59	86	96	89	63	50	39	40	30	48	42	21	22	21	19	17	16	16	14	16	16	5	4	4	3	3	4	5	5	3	4	5	3	4	5	4	5	6	6	4	4	12	12	12	11	11	10	10	9	9	9	40	41	38	33	28	25	25	21	29	27	122	168	280	95	67	48	49	37	59	50	122	169	280	94	68	49	49	38	59	50
415	257	306	208	94	74	52	56	39	71	60	257	308	209	93	75	52	56	39	74	59	88	99	92	60	50	39	41	31	48	43	25	29	26	23	21	19	18	16	19	20	3	3	3	3	3	4	3	4	3	3	4	4	4	4	4	4	4	5	5	4	11	11	11	11	10	10	10	9	10	10	40	41	38	31	28	24	25	20	28	27	123	169	280	95	69	49	49	36	56	49	123	170	280	95	68	49	48	37	56	49
431	256	307	208	94	74	52	55	39	70	58	257	307	209	95	73	52	55	39	70	58	87	98	91	60	50	39	39	30	48	41	26	28	27	24	21	19	18	16	20	18	3	3	2	3	3	4	4	4	3	4	4	4	4	4	4	5	4	5	4	4	11	12	12	11	10	10	10	9	10	10	41	41	38	31	28	24	24	20	27	26	123	169	280	94	68	48	48	37	56	48	122	169	280	94	68	48	48	37	56	48
452	257	308	210	94	73	52	55	39	69	57	257	308	209	94	73	52	55	39	69	57	89	100	94	62	51	39	41	31	47	40	27	31	30	27	24	21	19	17	21	20	3	3	3	3	3	4	3	4	3	3	5	5	5	5	5	7	5	5	5	5	11	11	11	12	12	10	10	9	10	9	41	42	40	31	29	25	25	20	27	26	122	170	281	95	69	49	48	37	56	48	122	170	281	95	68	49	48	37	56	48
467	257	308	210	95	74	52	55	39	70	57	257	308	210	94	73	53	55	39	69	57	90	102	94	61	51	39	40	31	47	41	31	35	30	27	25	21	20	18	21	20	4	3	3	4	3	3	3	4	2	3	5	4	5	6	5	6	6	7	4	5	12	11	11	11	9	9	10	11	10	10	41	42	40	32	29	25	25	20	28	26	123	170	281	94	69	49	48	37	57	48	123	172	280	95	69	49	48	37	56	48
484	257	308	210	95	74	52	55	38	69	57	258	309	211	95	75	52	55	38	69	57	91	103	94	62	52	40	40	31	48	41	31	34	31	27	24	21	20	17	22	20	5	3	3	4	3	4	3	4	3	3	5	5	5	5	5	5	5	5	5	5	12	11	11	11	10	10	10	10	10	11	41	43	39	31	31	26	26	21	28	26	123	170	281	96	71	51	48	37	57	48	123	171	281	96	69	50	49	37	57	48
499	257	307	210	95	74	53	55	39	69	58	257	308	210	95	75	53	55	40	69	58	90	102	95	62	51	40	39	31	47	41	30	34	31	28	24	22	21	18	23	21	4	3	3	3	4	4	3	4	4	3	5	4	4	4	4	5	4	5	5	4	11	11	12	12	10	10	10	9	10	10	41	41	39	32	29	26	25	20	28	27	123	171	281	97	68	50	49	37	57	49	122	170	280	96	69	51	48	38	57	50
527	257	308	210	95	74	52	56	38	69	58	258	308	210	95	74	53	55	39	70	58	89	101	93	61	50	41	40	30	47	41	25	28	27	23	21	20	18	16	18	17	3	3	3	4	2	4	4	4	3	3	4	4	4	4	4	5	6	5	4	4	11	12	11	11	10	10	10	10	10	11	41	42	40	32	28	25	25	21	29	27	122	168	280	94	68	49	48	37	58	49	121	168	280	94	67	49	48	38	57	49
550	257	308	209	94	73	51	56	39	71	58	257	308	209	94	73	52	55	38	71	58	88	99	91	60	49	39	40	30	47	41	19	20	19	17	15	14	15	12	16	15	3	3	4	4	3	4	3	5	3	4	4	4	4	4	4	4	4	5	4	4	11	11	11	10	10	10	10	9	10	11	41	42	39	32	28	25	25	20	28	26	122	168	280	93	66	48	48	37	56	48	121	168	280	93	67	49	49	36	56	49
558	257	309	208	94	73	52	55	39	71	58	257	307	208	93	73	54	56	39	70	58	85	95	87	59	48	38	40	30	46	41	19	19	17	15	14	14	13	11	15	13	7	7	6	7	7	7	7	6	6	6	4	3	4	4	4	5	4	5	4	4	12	12	11	11	10	10	9	10	10	10	41	42	39	32	28	25	25	20	28	26	122	169	280	93	67	49	48	37	57	49	122	169	280	94	67	48	48	37	57	49
576	257	306	206	92	72	52	55	39	71	59	257	307	207	92	73	51	55	39	71	59	84	93	86	57	48	38	39	30	47	41	17	18	17	15	14	13	13	12	15	14	6	7	8	7	6	7	6	6	7	7	4	4	4	5	5	4	4	5	4	4	11	12	11	11	10	10	9	9	10	10	41	41	39	32	28	25	25	20	28	27	122	168	280	92	66	48	48	38	57	48	121	168	280	93	67	48	49	37	58	49
591	257	306	206	93	73	51	55	39	71	58	258	308	208	92	72	51	55	39	70	58	85	94	85	57	48	38	39	29	46	42	17	19	18	15	14	13	13	12	13	13	9	8	9	9	9	9	9	7	8	7	4	3	4	4	4	6	5	5	4	4	11	12	12	11	10	10	10	9	10	10	41	43	40	32	29	25	25	21	28	27	122	169	281	94	67	48	48	37	57	49	122	169	281	92	67	48	48	37	57	49
622	257	306	207	91	72	51	55	40	70	58	257	307	207	92	72	51	56	39	70	58	84	93	84	57	48	37	39	29	46	41	17	17	16	15	15	13	13	11	13	13	7	7	8	7	7	8	7	7	7	7	4	3	4	4	4	6	3	4	4	4	12	12	12	11	11	10	9	9	10	10	41	42	39	31	28	27	25	21	29	28	121	168	280	91	68	48	49	37	57	50	121	168	281	92	67	48	48	37	57	49
637	257	307	207	91	72	51	56	39	71	59	257	307	206	91	72	50	55	39	70	59	83	91	84	56	47	37	39	30	46	41	16	18	16	15	14	13	13	11	14	13	4	4	4	5	4	6	4	4	6	5	3	3	4	4	3	6	5	4	4	3	11	11	11	11	11	11	10	11	10	10	41	42	39	32	28	25	26	20	28	27	122	168	281	91	68	48	48	37	58	49	121	168	280	91	66	48	48	37	57	48
644	257	306	206	90	72	51	56	39	71	59	257	306	206	90	72	51	55	39	71	58	81	89	82	54	46	36	39	28	45	39	17	16	15	14	12	13	11	10	12	12	4	4	4	5	3	5	4	5	4	4	3	4	3	5	3	4	3	5	3	5	12	11	12	11	10	9	9	10	9	11	41	42	39	31	28	25	25	21	29	28	121	167	280	90	66	48	49	37	56	49	121	168	280	91	67	48	48	37	58	49
653	256	306	205	89	72	51	56	39	70	58	256	306	205	89	72	50	56	39	71	59	78	85	78	53	45	35	38	28	45	40	14	14	15	12	11	11	12	10	12	10	2	3	3	4	4	3	2	4	3	2	5	4	3	3	5	4	4	6	5	4	11	11	11	11	11	10	10	9	10	11	40	41	39	31	28	25	25	20	28	26	121	167	280	90	66	48	50	38	57	49	120	167	280	90	66	48	50	38	57	49
671	256	305	204	90	71	51	55	39	71	60	256	305	205	89	72	51	56	38	70	58	75	82	76	52	44	35	38	29	45	41	12	11	11	9	9	8	9	8	8	9	3	3	3	3	3	4	4	4	3	3	4	4	3	4	4	5	4	4	4	3	12	12	11	11	10	10	10	9	10	10	41	41	38	30	27	24	25	20	28	26	121	166	280	89	66	47	49	37	56	49	120	166	281	90	65	47	49	37	57	49
688	256	305	204	89	71	51	56	39	70	59	256	305	204	89	72	50	56	39	71	59	74	80	74	52	44	35	38	29	44	39	9	10	9	9	8	8	8	7	8	7	4	3	4	3	4	4	5	4	3	4	3	4	3	4	4	4	4	4	4	4	11	11	11	11	10	10	10	9	11	11	40	41	38	30	27	24	25	20	28	26	121	167	281	90	66	47	49	37	57	50	120	167	280	90	66	48	49	38	58	49
705	256	305	204	89	71	50	56	40	70	60	256	305	204	90	71	52	56	39	71	59	74	81	74	52	44	37	39	29	45	39	9	10	9	9	12	8	7	8	8	7	5	3	3	4	4	3	3	3	3	4	3	3	5	4	4	4	4	4	4	4	12	12	11	12	12	10	10	10	10	10	40	41	39	31	27	24	25	20	29	27	121	167	281	90	65	47	49	36	57	50	120	167	280	91	66	48	49	36	58	49
722	256	305	204	89	71	50	56	39	70	59	256	305	204	90	72	51	56	39	72	59	75	82	75	52	44	35	38	29	46	42	9	9	8	8	8	8	7	8	7	8	4	3	3	4	3	4	3	4	3	4	5	3	3	4	3	4	3	4	4	4	12	12	11	11	10	10	10	11	10	11	42	41	38	31	27	24	25	20	28	27	121	167	281	90	66	48	49	37	57	49	121	167	280	90	66	48	48	37	57	49
737	256	305	204	89	72	50	56	39	71	59	257	305	204	89	72	51	56	38	71	59	76	81	75	52	43	36	38	29	45	40	8	9	9	8	8	8	7	8	7	7	5	4	4	3	3	4	3	5	4	4	3	3	4	4	3	3	3	4	3	4	12	11	12	12	10	10	10	9	10	11	40	41	38	31	28	24	25	20	28	26	121	167	281	91	67	48	49	37	58	49	122	168	282	91	67	50	48	37	57	49
754	256	305	204	91	72	51	55	39	72	60	256	306	204	89	71	51	57	40	72	63	75	81	75	51	45	35	39	30	46	41	9	10	9	8	7	8	7	8	7	9	4	4	4	4	3	4	3	4	3	3	4	4	4	4	4	4	3	4	4	3	11	12	11	11	10	9	10	9	10	10	41	42	38	31	28	24	25	21	27	26	121	167	281	90	66	47	49	37	57	49	121	167	280	90	66	48	49	37	57	49
771	256	305	204	89	72	51	56	39	72	59	256	305	204	89	71	49	57	39	71	60	75	81	74	52	45	37	38	29	45	40	10	9	10	8	8	7	8	8	7	9	4	3	4	4	3	4	5	4	4	3	4	4	3	5	3	4	5	4	4	4	13	12	11	11	10	10	11	10	10	11	40	41	38	31	27	25	25	21	28	27	121	167	281	90	66	48	49	37	57	50	120	167	281	90	66	49	50	37	58	50
790	256	305	204	91	73	51	56	38	71	59	257	305	205	89	72	51	56	38	71	61	76	81	75	52	44	36	38	29	45	40	10	9	9	9	8	8	8	8	8	8	3	5	4	4	3	4	4	4	3	4	4	4	4	4	3	4	4	4	4	4	11	12	13	11	11	10	10	9	10	10	41	42	39	31	28	24	25	20	28	26	121	167	282	90	66	48	48	36	58	49	121	167	281	90	66	48	48	37	57	49
807	256	305	204	89	72	51	56	39	73	60	256	305	204	90	72	50	56	39	71	59	75	81	75	52	44	36	39	29	45	40	11	10	9	10	8	10	8	8	8	7	3	3	4	4	3	3	5	4	3	5	4	3	3	4	3	4	4	4	4	4	11	12	12	11	10	10	10	10	10	10	40	41	38	31	28	25	25	20	28	26	120	167	281	90	66	47	48	36	58	49	120	167	281	90	66	48	49	37	57	50
824	256	305	204	90	72	51	57	40	71	59	256	306	204	89	71	51	56	39	72	61	75	81	75	52	45	36	38	29	46	41	10	9	7	9	8	8	8	8	8	8	3	4	4	4	3	4	4	4	4	4	3	4	4	4	3	4	4	4	4	4	12	12	11	11	10	10	10	10	10	10	40	41	38	31	28	24	25	20	28	27	121	168	281	90	66	48	50	37	58	50	121	167	281	90	66	49	49	37	57	49
839	256	305	205	89	71	52	56	39	71	60	256	306	205	89	72	51	56	40	71	59	75	82	76	52	45	36	38	29	46	40	12	10	9	9	9	8	8	7	8	8	5	5	4	3	4	4	3	4	3	4	3	3	4	3	4	5	5	5	4	4	13	12	11	12	11	11	11	9	9	10	40	41	38	31	27	24	25	20	28	26	121	168	281	89	66	48	50	38	58	49	120	167	281	90	66	48	48	38	58	50
857	256	305	204	89	71	51	56	39	72	60	256	305	205	89	71	51	56	40	71	60	74	80	75	52	44	36	38	29	46	40	9	9	8	8	8	8	7	8	8	8	4	4	4	4	3	4	4	4	3	4	3	3	4	4	3	4	4	4	4	4	10	10	10	10	10	10	9	9	10	10	40	40	38	30	28	24	25	20	28	27	121	167	280	89	66	47	49	38	57	49	120	167	280	89	66	47	49	37	57	50
873	256	305	204	87	70	51	57	39	72	60	255	305	204	89	71	51	56	38	72	60	74	80	74	52	44	36	39	30	47	41	8	7	7	7	7	8	7	7	7	7	3	3	3	3	4	4	3	4	3	3	3	3	4	4	4	6	5	5	4	6	10	10	11	10	12	10	10	9	10	10	42	42	40	31	29	24	27	21	29	27	121	167	281	89	67	49	50	37	57	50	121	167	280	89	67	49	50	36	58	49
891	256	304	203	88	71	50	56	39	72	60	256	305	204	89	72	50	57	38	73	60	74	80	74	52	44	35	38	28	45	40	9	8	8	7	7	7	7	7	8	9	5	4	5	4	4	5	4	5	6	6	6	5	4	5	5	6	5	6	5	6	10	10	10	10	9	8	9	10	9	10	46	46	42	33	30	26	26	21	29	28	120	167	279	88	66	48	49	38	59	49	120	166	279	89	66	48	50	36	59	51
934	256	303	203	88	71	51	56	38	72	61	255	303	203	89	71	51	56	38	72	60	73	79	73	52	44	35	38	28	47	42	8	8	8	7	8	7	7	7	9	9	6	6	5	6	4	6	5	5	6	5	5	5	6	6	6	6	5	6	6	6	10	12	10	10	9	9	9	10	9	10	47	47	43	33	30	26	27	21	30	28	122	168	280	90	66	48	48	36	58	50	121	167	280	90	66	48	49	36	58	50
943	256	303	206	90	72	52	56	41	72	60	256	304	204	90	74	52	57	38	72	60	75	80	75	54	45	36	38	28	46	41	9	9	9	10	8	8	7	8	8	7	6	5	6	6	6	7	5	5	5	5	6	6	7	6	7	7	5	5	5	5	10	12	10	11	9	9	9	9	9	9	47	48	44	34	31	27	27	21	30	28	122	168	280	90	67	50	50	36	58	50	121	168	280	92	67	50	51	36	58	49
947	256	302	204	94	72	51	57	38	72	61	256	304	205	91	73	52	56	38	72	61	78	85	81	55	47	37	40	30	47	42	9	6	7	7	6	6	6	6	6	6	6	6	6	5	5	6	6	5	5	5	7	5	6	6	5	6	5	5	4	5	8	8	9	9	7	8	9	8	7	7	47	48	44	35	31	26	28	21	30	28	122	169	280	91	67	49	50	36	58	51	122	169	280	91	67	49	50	36	58	50
958	257	302	205	91	73	52	58	38	72	60	257	304	205	91	73	51	57	38	72	60	81	90	86	59	48	38	41	32	49	43	6	6	6	6	6	6	6	6	5	5	4	5	5	5	5	5	3	5	4	4	6	6	6	6	7	8	6	6	5	6	8	8	8	8	8	8	9	7	7	8	47	47	45	34	30	26	28	22	30	29	123	169	280	92	67	48	50	36	58	50	122	168	279	91	67	49	49	36	58	50
983	257	302	205	92	72	51	57	38	73	60	257	302	205	91	72	51	56	38	72	60	83	91	87	59	48	39	40	30	48	42	8	6	5	5	5	5	5	5	6	5	6	6	5	5	4	5	4	5	4	4	7	6	7	6	6	7	6	7	6	6	8	9	9	10	8	8	8	9	7	8	46	46	43	34	30	26	26	23	30	28	123	167	280	92	66	48	50	36	58	50	121	167	279	91	67	48	49	36	58	49
994	257	302	205	89	72	51	59	38	72	61	257	302	206	91	73	53	58	38	74	60	82	91	88	60	49	39	41	30	49	43	7	7	6	8	7	6	6	6	6	6	5	5	5	5	5	5	5	5	4	4	6	6	5	6	7	7	6	6	6	6	8	8	8	8	8	8	8	8	7	8	45	46	42	33	29	26	27	21	31	28	123	168	280	91	66	50	49	37	58	51	121	168	279	91	67	49	49	37	58	50
1009	257	302	206	92	72	52	57	39	74	60	257	303	206	90	72	52	55	39	73	61	82	92	89	61	49	39	42	32	50	45	6	7	7	6	5	6	5	5	5	6	5	4	4	4	4	6	4	5	4	5	6	6	7	6	6	7	6	6	7	6	9	10	10	10	9	8	8	10	9	9	42	43	40	32	29	26	27	20	29	27	122	168	281	92	67	49	49	36	58	50	122	168	280	92	67	49	51	37	58	50
1028	257	303	206	92	72	53	57	39	73	61	257	303	207	93	74	52	56	38	73	60	87	98	96	65	53	42	42	31	51	43	6	6	6	5	5	5	6	6	5	6	4	4	4	4	4	4	5	4	5	4	6	5	5	5	5	6	6	7	6	5	11	10	11	11	10	9	9	9	9	11	43	43	40	32	29	26	25	21	31	27	122	168	280	92	68	49	49	37	59	50	122	168	280	92	68	49	49	37	58	50
1076	257	303	205	93	74	51	57	39	73	60	257	304	206	93	73	52	56	38	72	61	85	95	89	62	51	40	41	31	49	43	16	17	15	14	13	13	13	11	13	13	3	4	3	4	3	4	4	5	4	4	3	4	3	5	4	4	4	4	4	4	11	10	10	10	10	10	9	9	10	10	43	44	40	32	29	26	26	22	29	28	122	168	281	91	67	48	48	36	58	50	122	169	280	91	67	48	49	37	58	50
1081	257	304	206	91	73	52	56	39	72	60	257	304	206	91	72	52	56	39	72	61	82	92	85	58	50	38	40	30	49	42	41	48	41	32	28	24	24	21	28	26	5	4	5	4	4	4	5	4	4	4	3	3	3	3	3	4	3	4	3	3	12	11	11	10	10	10	10	11	10	11	43	44	40	32	29	26	26	21	30	28	121	168	281	90	67	49	48	37	58	50	122	168	281	90	67	48	49	36	58	50
1093	257	303	206	90	73	52	56	40	72	61	257	305	206	90	73	52	57	39	72	60	83	93	86	58	50	39	42	31	49	43	37	43	37	29	26	22	23	19	26	24	4	4	4	4	3	4	5	5	4	4	3	2	3	4	3	4	4	4	3	4	11	12	11	11	10	11	10	11	11	10	42	43	40	32	29	26	26	22	29	29	121	169	282	90	66	49	48	36	58	50	122	170	281	90	66	48	50	37	58	50
1097	257	305	206	90	73	52	56	39	71	62	257	305	207	90	72	52	56	39	72	61	84	91	84	57	49	39	41	30	48	42	32	34	30	25	22	19	20	17	22	21	4	4	4	4	3	4	4	6	4	5	3	2	4	4	3	5	4	5	4	3	12	12	12	11	11	11	11	10	10	11	43	44	40	33	29	25	26	21	29	28	122	169	282	91	67	48	49	36	59	51	121	170	282	91	67	49	49	37	58	50
1122	257	305	205	89	72	52	56	39	73	60	257	305	206	90	72	51	56	38	73	60	81	90	82	56	47	38	39	30	47	42	20	23	20	19	16	15	16	14	16	16	4	4	4	4	3	4	4	6	4	5	4	4	4	5	4	5	4	4	4	5	12	12	12	12	11	11	10	10	12	10	43	45	42	32	29	26	26	21	29	28	123	169	281	90	67	48	48	36	58	50	122	169	281	90	67	49	49	37	58	50
1130	256	305	206	89	72	52	56	38	72	60	257	305	207	90	72	52	57	39	72	60	81	90	83	55	48	38	40	30	48	42	23	25	22	20	18	16	16	14	17	17	3	3	3	3	2	3	3	4	3	3	4	4	4	4	4	6	4	4	4	4	12	12	11	12	11	10	11	10	11	12	42	43	40	32	29	26	26	21	29	28	122	169	281	89	66	48	49	37	58	51	122	168	280	90	66	49	50	39	57	51
1147	257	305	206	90	72	52	57	39	73	61	257	306	207	90	72	51	56	40	72	61	82	90	83	55	47	37	40	30	49	43	22	25	22	19	16	16	16	14	17	16	3	3	3	3	3	4	3	4	3	3	6	6	5	6	5	5	5	7	5	6	12	12	12	12	11	11	10	11	11	12	42	43	40	32	29	25	26	21	30	29	122	168	280	91	67	50	50	37	59	51	122	168	280	91	67	50	50	37	58	51
1179	257	306	206	91	72	51	57	39	72	60	257	306	207	91	72	51	57	39	73	60	82	91	83	56	49	38	40	30	48	42	19	19	18	18	15	14	14	12	14	14	4	3	3	4	3	3	3	4	4	4	6	5	6	7	5	6	6	7	5	7	12	12	12	12	11	11	11	10	11	10	42	42	39	32	29	26	26	20	29	29	122	167	280	91	68	49	50	37	58	51	121	167	280	91	66	49	50	38	59	49
