357	255	302	204	88	72	53	56	39	70	58	256	302	204	88	72	53	56	40	70	58	70	76	70	50	44	36	38	30	45	38	7	6	7	6	6	6	6	6	5	6	3	3	3	3	3	4	3	3	3	3	5	3	4	3	4	5	4	5	3	4	12	13	13	11	11	10	11	11	10	10	47	47	43	33	30	27	27	22	30	28	121	169	285	89	67	49	50	37	57	48	121	169	285	90	67	51	50	37	57	48
369	255	302	204	88	72	53	57	40	70	58	255	302	204	88	73	53	57	40	70	59	70	75	69	49	43	36	37	30	44	39	5	6	5	5	6	6	6	5	5	5	4	4	3	4	4	4	4	4	4	4	5	3	4	4	4	4	4	4	4	4	12	12	12	11	10	10	10	9	10	10	47	48	43	34	31	27	27	22	30	28	121	169	285	89	67	49	49	38	57	48	122	170	285	89	67	49	49	38	58	48
429	255	301	204	87	73	53	56	40	69	59	255	302	204	88	72	52	56	40	71	58	70	76	69	49	44	35	39	30	45	38	6	6	6	6	6	7	5	5	5	5	4	4	3	4	3	4	4	5	4	3	5	3	4	4	4	4	4	5	5	4	12	12	12	11	11	11	11	11	11	11	46	47	42	34	31	27	27	23	32	28	122	169	285	89	67	50	50	38	58	49	121	169	285	89	67	50	49	38	58	49
438	255	301	204	88	71	53	57	39	71	57	255	301	204	88	72	53	58	41	72	59	70	76	70	49	44	37	38	29	44	38	6	7	6	6	7	6	6	7	6	7	4	4	5	5	5	6	5	5	5	6	4	3	3	3	3	4	3	4	3	3	10	11	10	11	10	10	9	9	11	9	46	46	44	35	32	28	27	22	32	30	122	169	285	89	67	50	50	37	57	49	121	169	285	89	67	50	49	37	57	49
462	255	302	203	88	73	53	56	40	72	58	255	301	204	88	72	54	59	40	71	59	69	75	68	48	44	36	37	28	44	39	7	7	8	8	7	7	8	7	7	6	16	17	18	16	17	15	16	14	17	16	3	3	2	4	3	4	4	4	3	5	11	11	10	10	10	11	9	9	10	9	47	47	43	33	30	27	28	22	31	28	121	170	284	89	67	49	49	38	57	49	121	170	284	88	67	50	49	38	58	49
468	255	301	204	88	73	53	57	40	71	58	255	302	204	88	73	53	56	40	71	59	68	75	67	48	43	35	37	29	44	38	11	9	11	9	8	9	9	8	8	8	4	5	5	5	4	5	4	6	5	5	3	4	2	3	3	5	4	5	3	5	10	11	11	11	10	10	10	10	11	10	46	46	42	34	30	27	28	22	30	29	121	169	284	88	67	50	50	38	58	49	121	169	284	89	67	50	50	38	58	49
473	255	301	203	88	72	53	56	41	71	57	255	301	204	88	73	53	57	39	71	59	68	74	68	49	43	36	38	29	43	39	9	10	9	9	8	8	8	8	9	8	4	4	4	4	3	4	4	5	4	5	3	3	4	4	3	5	5	4	4	4	11	12	11	11	10	10	11	9	10	10	46	46	43	33	30	27	27	22	30	28	122	169	285	89	66	50	50	38	57	49	121	169	285	89	67	50	50	38	57	49
483	255	301	203	88	73	53	57	40	71	58	255	302	204	88	73	52	56	40	70	58	68	76	68	48	44	36	37	28	44	38	11	11	9	9	8	7	9	8	7	9	5	6	5	5	5	5	6	7	6	6	3	2	3	5	4	5	3	4	4	3	11	13	13	11	11	11	9	9	10	9	47	48	44	34	32	28	27	22	30	28	121	169	285	90	68	50	49	38	58	49	121	170	285	89	69	50	49	38	57	48
489	255	301	204	88	72	53	57	40	71	58	256	302	204	88	72	52	57	39	71	58	69	75	69	49	44	36	36	29	44	38	10	10	10	9	10	9	9	8	9	8	9	9	9	10	9	9	9	7	7	7	3	3	3	3	3	5	4	4	4	3	12	13	13	12	11	10	10	9	10	10	47	47	43	33	30	27	27	22	30	28	122	170	285	89	67	50	50	38	57	49	122	170	286	90	67	49	49	37	57	49
503	255	302	204	87	73	53	58	40	71	59	255	302	204	88	72	53	56	40	72	58	71	76	68	49	44	37	37	29	45	40	12	11	11	10	9	9	9	9	9	9	10	11	12	11	10	11	10	9	11	11	4	4	5	5	3	5	5	4	4	4	11	12	12	11	11	11	10	10	11	11	46	46	43	34	30	28	27	22	31	29	122	171	285	90	67	51	51	38	57	49	122	170	284	91	68	50	49	39	59	50
521	255	301	206	87	72	53	57	40	71	59	256	301	205	89	73	53	57	40	71	58	70	77	70	49	46	37	39	29	44	39	12	11	11	11	11	10	9	8	9	9	9	10	11	11	9	8	9	8	8	7	3	4	4	5	4	5	5	6	4	4	12	11	11	11	10	10	10	11	10	10	47	47	43	34	31	28	28	22	31	28	122	170	285	89	67	50	49	39	58	49	122	171	285	90	67	50	50	38	57	48
544	256	301	205	88	72	53	57	40	70	58	256	303	206	88	72	53	57	40	71	57	71	77	70	50	43	37	37	29	44	39	11	10	11	10	10	9	8	8	8	8	7	9	9	10	7	8	9	8	8	8	3	3	4	5	5	5	4	4	4	4	13	12	11	11	11	11	10	9	10	10	49	47	43	34	32	27	29	23	31	30	123	171	285	89	67	50	49	37	57	50	122	170	285	89	67	49	50	38	57	50
559	255	302	205	87	73	53	58	40	71	58	255	303	206	88	72	53	56	39	70	58	70	76	70	49	44	36	38	29	44	39	6	6	6	6	5	6	5	5	5	6	22	25	24	20	19	19	17	14	18	17	3	3	3	3	3	4	3	4	4	4	12	12	12	11	10	11	10	11	10	10	46	47	43	34	30	27	27	22	30	28	122	171	285	89	67	50	49	37	57	48	122	171	284	89	67	50	50	38	57	48
573	255	302	205	87	72	53	57	40	71	58	255	302	205	87	72	53	57	39	71	58	69	76	69	48	44	36	37	29	44	38	7	6	7	6	6	6	6	6	6	6	8	8	8	8	7	7	8	6	6	7	3	5	3	4	4	5	4	5	3	4	11	12	11	11	10	12	10	10	11	10	46	47	43	33	32	28	28	23	30	28	122	170	285	88	66	50	49	37	57	48	121	169	285	88	67	50	49	38	57	49
590	255	302	204	87	72	52	57	40	70	58	256	302	205	87	74	53	57	40	71	58	70	75	69	49	44	37	37	29	44	38	6	7	7	6	6	8	6	6	6	7	5	6	6	7	6	5	4	5	4	5	5	4	3	4	3	4	5	5	3	4	12	11	11	11	11	10	10	10	10	10	46	47	43	34	30	27	27	23	30	28	123	170	285	89	67	49	50	39	58	49	123	170	284	89	67	50	49	38	58	49
