170	262	314	214	91	75	48	59	40	75	59	262	314	215	92	75	49	58	40	74	57	79	87	79	54	48	35	43	31	53	43	18	18	19	16	14	14	16	13	15	14	6	4	4	5	5	6	6	5	5	5	3	3	3	4	3	5	4	4	3	6	7	7	7	8	6	8	7	7	8	8	47	46	42	34	30	25	28	23	30	28	125	171	285	89	68	45	51	39	62	49	124	171	284	89	68	46	51	38	60	49
186	263	314	214	92	75	49	59	40	75	59	262	315	214	91	75	50	61	40	75	59	79	86	78	54	47	36	42	32	54	43	18	19	17	16	15	14	15	13	15	14	5	4	5	6	5	5	4	6	4	4	3	4	3	3	5	4	4	4	3	4	7	7	7	8	7	8	8	7	8	7	46	46	43	33	30	26	27	21	29	27	124	171	285	90	68	46	51	38	61	49	124	171	284	90	68	46	51	38	60	49
206	262	314	214	91	75	52	59	40	75	59	261	314	214	91	75	49	58	41	74	58	78	87	78	53	49	35	42	31	52	43	19	18	17	15	15	15	14	13	15	14	5	4	4	6	5	5	4	4	4	4	3	4	4	4	4	4	3	4	3	6	7	8	7	9	8	7	8	6	8	7	47	46	43	34	30	25	27	22	29	28	123	170	284	90	68	46	51	38	60	49	124	170	284	91	68	45	51	39	60	49
228	262	314	214	91	75	48	59	40	74	59	262	314	214	91	75	50	58	40	75	59	79	87	79	54	47	36	42	32	54	43	18	18	17	17	17	13	15	13	15	16	5	6	5	5	3	5	5	5	5	5	4	4	4	4	3	4	4	4	4	4	9	8	7	7	8	7	8	7	8	8	47	46	42	34	31	26	27	22	30	28	124	171	284	90	69	47	51	38	61	49	123	170	284	90	69	46	51	38	61	51
239	262	314	214	91	75	49	58	40	75	59	262	314	214	91	75	48	59	40	74	59	79	87	78	54	47	36	43	32	53	43	18	18	17	16	14	14	14	13	15	15	4	6	5	4	4	5	4	6	6	5	4	3	4	5	5	5	4	5	5	5	8	8	7	7	7	8	7	7	7	7	46	46	44	34	31	26	28	22	31	27	123	171	284	90	68	46	51	38	60	49	124	171	284	91	68	46	51	38	61	49
256	262	314	214	92	75	49	61	41	74	59	262	314	214	91	75	48	58	40	76	59	78	86	78	54	49	36	43	31	52	43	18	18	17	15	15	14	14	13	16	14	4	4	5	4	4	5	4	5	4	4	3	4	4	5	4	4	4	6	5	4	7	8	7	8	7	7	8	7	8	8	45	46	43	34	30	25	27	22	30	27	123	171	284	89	67	45	51	38	62	50	124	170	284	90	68	46	51	38	61	50
272	262	314	214	91	75	48	59	40	75	58	262	314	215	91	75	49	59	40	75	58	78	86	79	54	47	35	44	31	53	43	18	18	17	17	15	14	15	12	15	14	5	4	4	4	4	6	4	5	5	4	4	4	4	4	4	4	4	4	5	4	7	8	7	8	7	8	7	7	7	7	45	46	43	34	30	25	26	22	30	27	123	171	284	89	67	45	51	39	60	49	124	171	284	90	69	46	51	38	60	49
289	262	316	214	91	75	50	59	42	74	59	262	314	215	91	75	50	59	40	75	60	79	87	79	54	48	37	44	31	53	43	18	18	18	16	14	13	14	13	16	14	5	5	4	5	4	5	4	5	4	4	3	3	3	5	4	4	3	4	3	4	7	8	8	8	8	7	6	7	7	8	46	46	43	34	30	26	27	22	30	28	124	171	284	90	68	46	51	38	60	50	124	170	284	90	68	46	51	38	60	51
305	262	314	214	91	75	49	58	41	75	59	263	314	215	92	76	49	59	40	75	59	79	87	80	55	48	37	43	31	53	43	18	18	18	16	15	14	14	12	17	14	5	4	6	5	6	5	4	5	5	4	3	4	4	3	4	6	4	5	5	5	8	7	7	7	8	7	7	7	7	7	46	46	43	34	31	25	27	23	30	27	124	171	284	90	68	46	53	39	61	49	125	171	284	91	68	46	51	37	62	50
324	262	314	214	91	75	50	59	40	75	58	262	314	215	91	75	48	59	40	74	59	79	88	79	54	47	37	43	31	52	44	19	19	17	15	15	14	14	14	15	14	6	6	6	5	4	5	6	6	5	5	5	4	3	3	3	5	4	4	4	5	8	8	8	8	6	7	7	7	7	7	46	46	43	33	31	25	27	22	30	27	124	171	284	90	68	46	51	38	61	50	124	170	284	89	68	46	51	38	60	49
341	262	314	214	91	75	48	59	41	75	59	262	314	215	91	74	48	59	39	75	59	79	86	78	54	47	36	43	31	53	43	18	18	18	15	14	14	15	13	15	15	4	4	4	4	4	5	5	5	4	5	3	3	3	3	4	4	4	5	3	4	7	8	8	8	6	7	6	7	7	7	45	46	42	33	31	25	26	22	30	27	124	170	284	90	68	45	51	38	60	50	124	170	284	90	68	46	52	38	60	50
358	262	314	216	91	75	49	59	40	76	59	263	314	214	91	75	48	59	41	75	59	79	86	79	53	47	35	43	31	53	43	18	18	18	15	15	14	14	13	16	15	4	4	4	5	4	5	5	5	4	5	3	3	3	4	4	4	4	4	4	4	8	8	8	8	7	8	7	7	7	7	47	46	43	33	30	25	26	21	30	27	124	171	284	89	68	45	50	38	60	49	124	171	284	89	68	45	51	38	60	49
373	262	314	214	91	75	50	59	40	75	59	262	314	215	93	75	49	59	40	75	59	79	87	80	53	47	35	42	29	53	44	18	19	17	16	16	13	15	12	15	14	5	5	6	6	5	5	4	5	4	4	3	5	5	4	3	4	4	4	3	4	8	9	9	8	7	7	7	7	7	7	46	46	43	34	30	25	27	22	30	26	124	171	284	90	69	46	51	38	60	49	123	170	284	90	69	45	52	38	60	49
