727	253	294	200	91	73	53	57	39	72	59	253	295	200	91	73	53	58	39	71	61	66	72	64	48	43	34	37	27	45	39	13	15	13	13	11	11	11	10	11	11	5	5	5	5	5	5	5	5	5	5	3	3	2	3	3	4	3	4	4	3	10	10	10	10	9	9	10	9	9	9	47	47	44	35	32	28	29	22	31	30	119	166	287	92	67	49	50	38	58	50	119	166	286	92	67	50	50	37	58	50
736	253	294	200	90	73	52	57	39	72	60	253	294	200	90	72	53	57	39	72	60	67	72	64	48	42	35	39	28	48	39	14	14	13	12	12	11	11	10	12	11	5	5	4	6	5	6	7	6	6	6	3	3	3	3	3	4	3	4	3	3	10	10	10	9	9	9	10	10	9	9	46	48	45	35	32	28	28	23	32	29	120	166	286	92	68	50	50	38	58	51	119	166	286	92	68	49	50	38	58	50
752	253	295	200	90	72	52	57	39	72	60	253	295	200	90	73	52	57	39	71	60	67	72	64	47	42	35	37	28	44	38	14	16	15	13	12	12	12	11	12	12	13	12	13	12	11	12	11	10	12	12	3	2	2	3	3	4	3	4	3	4	10	11	11	9	10	9	9	9	9	8	47	48	45	36	32	28	28	24	33	31	120	166	286	93	68	49	50	37	59	50	120	166	286	92	68	49	50	37	58	50
789	253	294	200	91	73	53	57	39	72	60	253	294	201	91	73	53	58	38	72	60	66	72	65	47	42	34	37	28	44	38	16	17	16	15	14	13	12	12	13	14	19	21	22	18	17	16	17	15	18	18	3	3	2	3	3	4	3	4	3	4	10	11	10	10	9	9	10	10	10	9	48	49	45	36	32	28	28	23	31	29	120	166	286	94	68	50	50	37	58	50	120	167	286	93	69	51	50	37	57	49
803	253	294	201	91	73	53	57	38	72	61	253	294	200	91	71	53	58	39	73	60	66	72	64	48	42	34	38	29	44	39	16	16	15	14	13	13	13	11	13	13	15	15	17	15	13	12	13	11	12	12	3	3	3	3	3	4	3	4	3	4	11	11	10	10	9	10	9	9	9	10	48	48	45	36	32	30	29	22	32	30	120	166	287	92	69	50	51	37	59	50	120	167	286	93	68	50	50	37	58	50
822	253	294	201	90	73	53	58	39	73	61	253	294	201	89	73	53	57	40	73	60	67	73	64	47	43	36	39	28	44	39	13	14	13	12	11	11	12	10	11	10	15	16	17	14	13	12	11	12	13	13	3	2	3	3	2	4	3	5	5	4	10	11	11	10	10	9	8	9	10	9	50	50	47	35	32	28	29	24	32	30	120	166	286	89	67	51	50	37	58	50	120	166	286	90	69	49	50	38	59	50
829	253	294	201	87	73	53	58	39	73	60	254	295	200	88	73	53	57	38	72	60	66	72	64	46	41	36	37	29	45	39	12	12	13	12	10	10	9	8	10	10	14	15	15	14	14	12	14	12	14	12	4	3	3	3	3	3	3	4	4	3	10	11	10	9	9	10	10	8	9	9	48	48	46	35	32	28	28	23	33	29	120	166	286	89	68	50	51	38	58	50	120	166	286	89	67	50	50	38	58	50
837	253	294	200	87	72	52	58	39	73	61	253	294	200	87	72	53	58	39	73	61	65	70	62	46	42	34	37	27	43	38	11	11	11	10	9	10	10	9	9	9	24	25	26	22	19	18	18	15	19	17	3	3	3	4	4	5	4	3	3	3	8	9	8	8	8	7	8	8	8	9	47	48	46	35	34	29	29	23	32	31	120	166	286	89	67	50	50	37	59	50	119	166	286	89	67	51	50	38	59	51
859	252	294	199	87	72	52	58	39	74	61	253	294	199	88	74	53	58	39	72	62	65	70	63	46	41	35	38	27	44	38	11	11	12	10	9	10	9	8	9	8	14	13	14	13	12	13	11	9	13	12	3	3	3	3	4	4	3	4	3	4	8	9	8	8	7	7	7	9	9	9	47	47	45	35	32	29	28	22	32	29	120	166	286	89	68	49	50	37	58	50	119	166	286	89	67	49	50	37	58	51
874	252	293	200	88	72	52	57	38	71	61	251	294	200	87	72	52	58	40	73	60	65	70	63	46	42	35	38	27	45	40	11	11	10	10	9	9	10	9	8	8	7	7	7	7	7	7	8	8	7	7	3	3	3	4	3	5	5	5	3	3	9	11	10	9	9	10	9	8	8	9	46	48	45	35	32	28	30	22	32	30	120	166	286	89	67	49	50	37	59	50	119	166	286	88	67	49	50	38	59	51
885	251	292	199	87	73	57	58	39	72	60	251	294	199	87	73	53	58	39	72	60	64	69	62	46	41	34	36	28	43	38	10	9	8	8	8	8	8	7	7	8	5	5	5	5	4	5	4	5	4	4	4	4	3	3	3	4	3	4	4	3	9	11	10	9	8	8	9	8	8	8	47	49	45	35	32	29	28	22	31	30	120	166	286	89	67	49	50	37	58	50	119	165	285	88	66	49	50	37	58	50
906	251	294	199	89	72	52	57	39	72	60	252	294	201	89	73	53	58	38	72	60	67	72	65	48	42	34	37	28	44	39	9	9	9	9	8	8	8	8	8	8	6	5	6	5	4	6	6	5	4	4	3	3	3	3	2	4	3	4	2	3	10	10	10	9	9	9	9	8	10	8	48	48	46	36	32	28	28	22	32	30	120	166	286	92	68	49	50	37	58	50	120	166	286	92	68	50	50	37	58	50
