197	260	309	209	90	74	51	59	42	75	59	260	309	209	92	73	51	59	41	74	59	74	80	70	50	45	35	40	31	48	41	11	11	12	10	10	10	10	9	10	10	3	3	4	4	3	4	3	5	4	5	3	4	3	4	4	4	3	4	4	4	6	6	6	7	6	6	6	8	7	7	44	45	42	32	29	26	27	22	29	27	124	172	292	91	67	48	52	40	60	49	124	172	292	91	67	48	51	40	60	49
211	260	308	209	89	74	51	59	42	75	60	260	309	209	90	73	52	60	42	75	58	75	80	71	51	43	35	42	30	48	40	11	12	11	11	10	10	10	9	10	9	3	3	5	4	3	4	5	4	5	5	3	4	4	4	4	5	4	4	3	3	6	7	7	7	6	7	7	7	7	7	44	45	42	32	29	26	26	22	29	26	124	172	292	91	67	47	51	41	60	49	124	172	292	91	68	48	51	39	59	50
227	260	309	209	90	73	51	59	42	75	59	261	310	209	90	74	51	59	42	74	59	74	80	71	49	45	34	40	30	48	41	12	12	11	10	10	9	9	8	10	10	4	3	3	3	3	3	3	3	3	3	4	5	5	5	5	5	3	4	4	4	8	8	8	8	6	7	5	6	6	6	45	45	41	34	30	27	27	22	29	26	124	173	292	93	68	49	51	40	60	48	124	173	292	91	68	48	52	40	60	49
243	260	308	209	90	74	50	60	43	74	58	260	309	209	91	73	51	60	42	74	58	74	79	71	49	44	34	40	30	48	42	12	11	12	11	9	10	10	9	10	10	4	3	4	3	5	4	5	4	3	3	4	4	5	5	4	5	4	4	4	4	7	8	8	8	5	6	6	6	6	6	45	45	42	33	29	25	26	21	29	26	125	174	293	91	67	48	51	39	59	50	124	173	292	91	67	48	52	39	60	50
256	260	309	209	90	74	51	60	41	75	59	260	309	209	90	75	51	59	43	75	59	74	80	70	50	44	35	41	32	48	40	11	10	11	11	10	9	9	10	11	10	3	4	3	3	3	3	3	5	5	4	4	4	4	4	5	5	5	5	3	5	7	7	7	7	7	7	7	7	7	8	44	46	42	33	29	26	26	23	30	26	126	174	292	91	67	47	51	41	60	50	125	174	292	91	67	48	51	40	60	49
272	260	308	209	91	73	51	60	42	74	59	260	309	210	91	74	52	59	41	75	58	73	80	70	49	45	36	41	31	49	40	11	11	11	11	10	11	10	9	9	9	3	3	3	3	4	4	4	4	3	4	4	5	3	3	5	4	4	5	3	4	8	7	7	6	8	6	7	9	6	6	43	45	42	34	30	25	27	22	29	26	125	173	292	91	67	48	51	39	60	49	124	173	292	91	68	48	53	40	60	49
287	260	309	209	91	74	50	60	41	75	59	261	309	210	91	73	52	60	41	74	58	74	79	71	50	44	36	41	30	50	40	11	13	11	11	10	10	10	8	9	10	3	4	3	4	3	4	4	4	3	4	3	3	4	5	4	5	4	6	4	4	6	8	7	7	7	6	6	6	6	7	44	45	42	33	30	25	26	22	29	27	124	173	293	91	67	48	52	39	59	50	124	173	292	91	69	48	51	39	59	50
298	260	309	209	90	74	51	60	42	74	59	260	309	209	90	73	50	59	43	75	59	74	80	71	50	44	35	42	31	49	40	11	12	12	11	10	11	10	9	10	11	4	3	3	3	2	4	3	4	3	3	4	4	4	4	3	5	4	6	6	4	6	7	6	6	6	6	7	6	7	6	44	45	42	32	29	26	26	22	29	26	124	172	292	91	67	47	53	40	60	49	124	172	292	91	67	47	51	39	60	49
316	260	309	209	90	74	51	60	43	74	58	260	309	209	90	73	50	60	42	74	58	74	79	71	50	44	34	41	31	49	40	12	12	11	11	10	10	9	9	10	10	3	3	4	3	3	4	4	4	3	4	4	4	4	4	4	4	4	5	4	4	7	7	7	7	6	8	6	6	6	6	46	46	42	33	29	25	26	22	28	26	124	173	292	91	67	47	52	39	60	49	124	173	292	91	67	47	51	39	60	49
332	260	309	209	90	74	51	60	41	74	57	260	310	209	91	74	51	59	42	74	58	75	81	70	49	44	35	40	30	48	40	11	11	11	10	11	9	10	9	10	9	5	5	4	4	3	3	3	4	3	4	4	3	5	4	4	5	4	5	3	4	8	8	8	7	7	6	6	6	6	6	45	46	41	33	29	25	26	21	28	28	124	173	293	91	67	48	51	39	60	49	125	173	292	91	67	48	51	40	60	48
351	260	308	209	90	73	51	60	42	74	59	260	309	209	90	73	51	59	42	74	59	75	80	70	49	44	35	40	30	48	40	13	11	11	10	10	9	10	8	10	10	3	3	3	4	3	4	4	4	3	4	4	5	5	4	4	6	5	5	4	4	7	7	8	7	8	6	6	8	6	6	43	45	41	34	30	26	27	21	29	27	124	173	293	92	67	48	51	40	60	49	124	173	293	92	67	48	52	39	60	48
365	260	309	209	91	74	50	59	42	74	58	260	309	209	90	73	50	59	42	74	58	74	80	70	50	44	34	40	30	48	40	10	13	11	11	9	9	10	8	10	10	3	3	2	4	2	4	3	4	4	4	5	4	4	4	4	4	4	5	4	4	7	6	6	6	6	7	6	6	6	7	45	45	42	33	29	26	27	22	29	26	124	173	292	92	67	48	52	39	60	49	124	173	292	91	67	48	51	39	59	49
384	260	309	209	90	73	50	59	41	74	59	260	309	209	91	73	51	61	43	74	58	74	80	71	50	45	36	44	31	48	41	11	12	11	11	11	10	10	9	10	9	3	3	3	3	4	4	4	5	3	4	4	4	4	4	4	5	4	5	4	4	6	7	7	6	6	6	7	6	7	7	43	45	42	33	29	27	26	22	29	26	124	173	293	91	68	48	52	40	60	49	124	173	292	91	68	49	53	40	60	49
402	260	309	209	90	74	50	61	40	74	59	260	309	209	91	73	51	61	42	74	58	74	80	71	50	44	35	41	31	48	40	11	11	11	10	10	10	10	9	10	11	3	4	4	4	3	4	4	4	4	4	4	3	3	5	5	5	4	5	4	5	7	8	8	7	6	7	7	6	6	8	44	45	42	33	29	26	27	22	31	26	124	173	292	91	68	48	52	39	60	49	124	173	292	91	67	48	53	41	61	49
415	260	309	209	91	74	51	59	41	74	58	260	309	209	90	74	51	59	41	75	58	73	80	70	50	44	34	40	30	48	40	12	11	10	10	9	11	11	10	10	10	4	3	3	5	3	3	3	4	3	4	4	4	3	4	4	4	4	5	4	4	7	6	6	7	7	7	6	6	6	7	44	45	42	32	29	26	27	22	29	26	124	173	293	91	67	47	51	40	60	49	124	172	292	91	67	47	51	39	60	49
435	261	309	209	91	73	51	59	42	75	59	260	309	209	92	74	52	59	42	75	59	74	80	70	49	44	35	41	30	48	41	13	13	11	10	10	9	10	9	10	10	3	3	3	4	3	5	3	4	3	3	5	3	3	4	4	4	4	5	4	5	6	7	6	6	6	7	7	7	6	7	44	45	42	33	30	26	26	22	29	26	124	172	292	91	67	47	52	40	59	50	124	172	292	91	68	49	51	39	60	49
451	260	309	209	90	73	51	59	42	75	59	260	309	209	91	74	51	60	43	75	59	74	80	71	50	44	35	41	30	49	42	11	13	11	11	11	9	10	9	10	10	3	3	3	4	3	4	3	4	3	4	4	4	4	4	4	5	4	4	4	5	7	7	6	6	6	7	6	6	6	6	44	45	42	32	29	25	26	22	29	26	124	172	292	91	67	47	52	40	60	49	124	172	292	91	67	47	52	39	60	49
469	260	309	209	92	73	52	60	42	75	59	260	309	210	91	73	50	59	42	74	58	74	80	70	50	43	35	40	31	49	40	11	12	12	11	10	10	10	9	10	10	3	3	3	3	3	4	3	4	3	3	4	4	3	5	5	5	4	5	4	5	7	7	8	8	7	7	6	6	6	6	45	46	43	32	30	25	26	21	29	26	124	173	293	92	68	48	51	40	60	49	124	173	292	93	68	47	51	39	60	50
494	260	308	208	90	73	51	59	42	74	60	260	309	209	90	74	50	59	42	74	58	75	80	70	49	44	34	40	30	48	40	13	11	11	10	11	10	10	9	9	10	3	3	4	4	3	3	5	3	3	3	4	4	4	4	3	5	3	5	4	4	8	7	7	8	6	7	6	6	6	6	44	45	42	33	29	25	26	22	29	26	124	173	293	91	67	48	51	40	60	49	125	173	292	91	68	48	51	39	60	49
508	260	309	209	90	73	51	59	42	75	59	260	309	210	90	73	51	59	42	75	59	74	80	71	51	44	34	41	30	48	41	11	12	11	10	10	11	11	10	9	11	3	4	3	4	3	5	5	5	3	5	4	4	4	4	4	6	5	5	4	4	6	7	7	7	7	7	7	7	8	7	44	45	42	33	29	25	28	21	30	27	124	173	293	91	67	48	51	39	60	48	124	173	292	91	67	48	51	41	59	49
517	260	308	210	91	73	51	61	42	74	59	260	309	210	91	75	50	59	41	74	58	74	80	71	50	45	35	40	30	48	40	11	11	12	10	11	11	11	9	11	10	3	3	3	5	3	5	5	5	3	3	4	4	4	4	4	5	4	5	4	4	7	7	7	7	8	7	6	8	6	6	43	45	42	33	30	26	27	23	29	26	124	173	293	92	68	48	52	40	59	49	124	173	293	91	68	48	51	40	61	49
537	260	309	210	90	74	51	59	43	74	58	261	310	210	91	74	50	58	42	75	59	74	80	71	50	45	35	41	31	48	42	13	12	11	10	10	11	10	9	11	10	3	4	4	3	3	4	3	4	4	4	4	4	4	3	3	4	4	5	3	4	8	7	8	7	6	6	6	6	6	6	44	44	42	33	30	27	27	22	29	27	125	173	292	92	68	49	53	39	60	49	125	172	292	91	68	48	51	40	60	49
553	261	309	209	90	73	51	61	42	74	58	259	309	209	90	74	51	60	42	74	59	74	79	71	50	44	35	40	31	49	41	11	11	11	10	10	10	11	9	10	10	3	3	3	3	3	4	4	4	3	3	4	4	4	4	4	5	4	4	5	4	7	7	7	7	6	6	6	6	6	6	43	45	42	33	29	25	26	22	29	26	124	173	292	91	67	48	51	40	60	49	124	172	292	91	67	47	51	39	60	49
571	260	308	209	90	73	51	60	42	73	59	260	309	209	91	74	51	59	41	74	58	74	80	71	50	45	36	40	30	48	40	11	11	12	12	10	9	10	9	10	10	3	3	3	4	3	4	5	3	4	3	4	4	3	4	4	5	4	4	3	4	7	6	6	6	6	6	6	7	6	6	44	44	42	33	30	25	26	22	29	26	124	173	292	91	67	47	52	40	59	49	124	172	292	91	67	47	52	39	60	49
618	260	309	208	91	74	51	60	42	74	58	260	309	209	90	74	51	59	41	74	59	75	80	71	49	43	35	41	31	48	41	11	11	9	11	10	10	10	9	10	10	3	3	3	3	3	4	3	4	3	4	4	4	3	3	3	5	4	5	4	4	7	7	7	7	7	6	6	6	6	7	45	44	41	33	29	25	26	22	29	26	125	173	293	91	67	47	51	39	60	49	125	174	292	91	67	48	51	40	60	48
661	260	309	209	91	74	50	60	42	74	59	261	309	209	90	73	51	59	42	74	60	74	79	71	50	44	35	40	32	48	41	12	12	11	11	9	9	10	9	10	10	3	3	3	4	3	4	4	4	3	4	4	4	4	4	4	5	4	4	4	4	7	7	7	7	7	6	6	7	6	6	45	45	43	33	29	25	26	21	28	26	125	172	293	91	67	48	52	39	60	48	124	172	292	91	67	48	51	39	60	48
684	260	309	209	90	74	50	60	42	74	60	260	309	209	90	73	52	60	42	74	59	75	80	71	50	44	35	40	30	48	40	11	12	11	10	9	9	9	9	10	10	4	4	3	3	3	4	3	4	3	4	5	5	4	4	4	4	4	4	4	4	7	7	7	6	6	6	6	6	6	6	44	45	42	33	29	25	26	22	29	25	124	173	292	91	67	47	51	40	60	50	124	172	292	91	67	48	52	39	61	49
689	260	309	209	92	73	51	60	42	74	59	260	309	209	91	74	51	59	43	75	60	74	80	71	51	45	35	41	31	49	40	11	12	11	11	11	11	11	9	10	9	3	4	4	4	3	4	3	4	4	5	4	4	3	4	4	5	5	6	5	4	7	7	6	6	7	7	6	6	7	6	43	44	41	33	30	25	27	21	29	26	124	173	293	91	67	48	51	39	59	49	124	172	292	91	69	48	51	39	59	49
696	260	308	209	93	74	51	60	41	74	59	260	310	209	91	73	51	60	42	75	58	74	81	71	50	44	35	40	31	48	41	12	12	11	10	10	10	10	9	10	10	3	3	3	4	3	4	4	4	3	3	4	4	4	4	4	5	3	4	4	5	7	7	6	6	6	6	6	6	7	8	44	44	42	33	29	26	26	22	29	26	125	172	292	91	68	48	53	39	60	49	124	173	292	91	67	48	52	39	60	49
