416	255	303	189	79	70	43	52	35	63	49	255	302	189	78	70	44	52	35	63	50	55	59	55	43	43	31	35	26	41	34	15	16	14	13	14	11	11	10	12	11	3	2	1	2	1	3	2	3	2	3	3	3	3	3	3	4	4	4	3	3	7	7	7	8	7	7	8	9	9	8	22	22	20	17	17	15	15	13	17	15	107	147	211	73	60	39	43	32	49	41	107	147	212	73	61	41	43	32	49	41
432	255	300	189	79	71	44	52	35	63	50	255	301	190	79	71	44	52	35	64	49	55	59	55	44	45	32	36	26	41	34	14	15	16	14	12	11	11	11	12	12	3	1	2	3	1	3	1	2	2	3	2	3	3	3	2	4	3	3	3	3	6	7	7	6	6	7	8	7	8	8	23	22	20	19	17	15	15	13	17	15	107	147	213	74	60	39	43	31	49	40	107	147	212	73	59	39	43	31	49	40
456	255	301	188	80	71	44	50	35	63	50	255	301	188	79	71	43	53	36	63	51	56	59	56	43	43	31	35	27	42	35	15	15	15	13	12	11	11	11	13	13	2	2	2	2	1	2	2	3	2	3	2	2	2	3	2	4	3	3	5	3	7	7	7	7	7	8	8	7	9	8	22	22	20	18	16	15	15	14	17	16	106	147	212	73	60	39	43	32	49	41	107	147	211	73	60	40	43	32	49	41
466	255	301	187	79	71	43	52	35	63	50	255	301	189	79	71	44	52	36	63	50	55	59	56	43	43	31	35	26	41	34	14	15	15	13	12	11	11	10	13	11	2	2	2	2	2	3	3	3	2	3	3	2	2	3	2	4	4	3	3	3	7	6	7	7	6	7	7	9	9	8	22	22	21	18	17	15	15	14	17	16	107	147	212	72	60	39	43	33	51	41	106	148	211	73	61	39	43	32	49	41
485	254	301	188	79	71	44	52	35	63	49	256	301	189	79	70	44	52	35	64	48	55	58	56	43	44	31	35	26	41	34	16	16	14	12	12	12	11	10	12	11	3	1	2	2	1	2	2	2	2	2	3	2	2	3	2	4	4	4	3	3	8	7	7	7	8	7	8	7	8	9	23	23	21	17	16	14	16	14	17	16	107	147	212	72	60	39	43	32	50	40	107	147	211	73	60	39	43	31	49	40
530	255	301	188	79	71	44	52	35	63	51	255	302	189	79	71	44	52	35	63	50	56	59	56	43	44	31	35	26	41	34	15	16	14	12	12	13	12	11	12	11	2	2	2	2	2	3	2	3	2	2	3	3	2	3	3	5	3	4	4	4	7	7	7	7	8	7	8	8	8	8	22	22	20	17	16	14	15	13	16	16	108	147	212	73	60	39	43	32	49	41	106	147	211	74	60	39	43	32	49	41
535	255	301	188	78	70	44	52	35	63	50	255	301	188	79	71	44	52	35	64	50	55	59	56	42	44	31	35	26	41	34	15	15	14	15	12	11	12	12	12	11	3	2	2	2	1	4	2	4	2	3	3	3	2	3	2	3	4	4	3	3	7	7	7	7	7	7	8	7	9	8	23	22	20	17	16	14	15	13	16	15	108	147	211	72	60	39	43	31	49	41	107	147	211	73	60	39	43	31	50	41
554	255	301	188	79	71	44	52	35	64	49	255	301	189	79	71	43	52	35	63	50	55	59	55	43	44	31	35	27	41	34	15	15	15	13	12	11	11	11	12	11	1	1	2	2	2	3	2	2	3	2	3	2	3	3	3	5	5	4	4	3	7	7	7	8	8	7	9	8	9	8	22	22	20	18	18	16	16	14	17	15	108	147	212	73	61	40	44	32	49	40	107	147	211	73	60	40	43	32	49	41
560	255	301	189	79	70	43	52	35	63	50	255	301	188	79	71	44	53	35	63	50	55	59	56	44	43	31	35	26	40	35	15	15	15	14	13	12	11	10	12	11	2	2	2	3	3	3	5	3	2	2	2	3	3	3	3	5	5	4	3	3	7	7	7	7	7	7	8	8	10	10	22	22	22	18	17	15	15	15	17	15	107	147	212	73	59	39	43	33	50	41	106	148	212	73	59	39	43	33	49	41
567	255	301	188	79	71	44	53	35	63	50	255	301	189	79	70	44	52	35	63	48	55	59	56	43	44	31	35	26	42	34	15	16	15	13	12	11	12	10	11	11	2	2	2	2	3	3	2	3	2	3	3	3	2	3	3	4	3	4	3	4	6	7	7	7	7	7	8	7	9	9	22	22	20	18	17	15	15	14	18	16	107	147	212	72	60	39	43	32	50	41	106	147	212	72	60	41	43	32	50	41
585	255	300	188	79	71	44	52	36	64	49	255	301	188	80	71	43	52	36	63	50	55	59	57	43	45	32	35	27	41	34	15	16	14	13	13	13	11	11	11	13	2	2	2	2	2	3	3	4	3	3	3	3	3	4	4	4	3	4	4	4	6	6	6	7	7	7	7	9	9	8	22	22	20	18	17	15	16	14	16	16	107	147	212	73	60	40	43	32	49	41	107	147	212	73	60	40	43	32	49	40
603	255	301	189	79	71	44	52	35	63	50	255	301	190	79	71	43	51	35	64	49	55	60	56	43	44	32	36	27	41	34	15	16	14	13	14	13	11	10	13	12	2	2	1	2	2	3	3	3	3	3	3	3	4	3	3	5	5	5	3	4	8	7	7	8	8	7	8	8	9	8	23	22	20	17	17	14	16	13	16	16	108	148	212	72	60	39	43	33	49	41	106	147	212	73	59	39	43	32	50	40
621	255	301	188	79	71	44	53	35	64	49	255	302	188	79	71	45	51	35	63	50	55	59	56	43	44	31	35	26	41	35	15	15	14	12	12	12	11	11	12	11	2	1	2	2	1	2	2	2	1	2	3	2	2	3	4	5	3	4	4	4	9	8	7	7	7	7	8	7	8	8	24	22	21	18	16	15	16	13	16	16	107	147	212	73	60	39	43	32	49	40	108	148	212	73	60	39	43	32	49	40
637	255	301	189	79	71	44	52	35	63	50	255	301	190	79	71	44	52	35	63	50	54	58	56	43	43	31	35	26	41	34	15	15	16	13	12	11	11	10	12	11	1	1	1	2	2	3	3	3	1	2	4	2	2	4	2	4	4	4	3	4	7	7	8	7	8	7	8	7	8	8	22	22	20	17	17	14	15	13	16	15	107	147	212	72	60	39	43	32	49	40	107	147	211	72	60	38	42	32	49	40
654	255	301	188	79	71	44	52	35	64	49	255	301	189	79	72	43	53	36	63	49	55	59	56	43	44	32	35	26	40	34	15	16	15	13	12	11	11	10	12	12	1	2	2	2	2	3	2	2	3	3	3	3	3	3	3	4	3	5	3	4	7	7	6	7	7	7	8	9	10	10	22	22	20	18	18	16	17	14	17	17	107	147	212	72	61	40	45	31	50	41	107	147	211	72	60	40	44	33	50	41
674	255	301	188	79	70	44	52	35	63	51	254	301	189	79	72	44	52	36	63	50	55	59	58	43	44	31	35	26	41	34	15	17	15	13	12	13	11	10	12	11	2	2	2	3	2	3	1	2	2	2	3	2	3	3	3	4	3	3	3	3	7	7	8	8	8	7	8	9	8	8	22	22	20	18	17	16	16	13	16	15	108	147	212	74	61	40	43	32	49	40	107	147	213	74	60	39	43	31	49	40
687	255	301	188	79	71	43	52	36	63	50	255	301	190	79	71	44	52	36	64	51	55	60	55	43	43	30	34	26	41	34	15	15	15	12	11	11	12	10	11	11	3	2	3	2	2	2	2	2	2	2	4	3	3	3	3	3	3	4	3	3	8	8	7	7	7	8	8	7	9	8	22	22	21	17	17	15	17	15	17	16	107	147	212	73	60	39	43	32	50	41	107	147	211	73	60	39	43	33	50	41
703	255	302	189	79	71	44	51	35	63	49	255	301	189	80	71	44	52	35	63	49	55	59	56	45	43	31	35	27	41	34	15	15	14	13	13	11	12	10	12	13	2	2	2	2	3	3	2	3	2	3	3	3	3	3	3	4	3	5	4	4	6	6	7	7	7	8	8	8	8	9	22	22	21	18	16	15	15	13	16	15	107	147	211	74	59	39	43	32	50	40	106	147	212	74	61	39	43	33	49	41
722	255	301	188	79	70	44	53	35	63	48	255	302	189	79	71	45	52	36	64	51	55	59	56	44	43	31	36	27	42	34	16	15	14	13	12	11	12	10	11	12	1	2	2	2	2	3	3	3	2	2	3	2	2	3	2	4	3	4	3	4	7	7	7	6	6	7	8	7	9	9	22	22	21	18	16	15	15	14	17	15	107	146	212	72	60	39	43	32	49	41	107	147	212	72	60	39	43	32	49	41
742	255	301	188	79	70	43	52	35	64	50	255	302	189	79	71	43	52	35	63	50	55	59	56	43	44	30	34	26	41	34	15	16	14	12	12	12	11	10	12	11	2	1	1	2	2	2	2	2	2	2	2	2	2	3	2	4	3	4	3	3	6	7	7	8	7	7	7	7	8	8	22	23	21	18	17	15	15	13	16	16	107	147	213	73	59	39	43	32	49	41	108	147	212	73	60	39	43	33	49	40
