507	276	349	218	91	78	52	56	37	73	57	276	349	218	91	78	51	55	37	72	58	95	101	89	60	53	40	45	31	58	48	21	22	20	18	16	15	15	13	17	15	6	5	5	6	5	6	5	6	5	6	10	10	10	9	10	10	9	9	9	10	12	12	11	11	10	10	11	11	11	11	35	35	32	26	24	21	22	18	24	23	125	177	243	85	67	47	47	34	58	49	124	174	235	84	66	46	48	34	58	48
525	276	349	217	92	78	52	54	39	72	59	276	349	218	91	78	51	55	38	73	59	95	100	89	60	54	40	45	31	58	49	21	22	20	18	18	15	16	13	17	16	6	5	6	6	5	6	7	6	5	6	10	10	11	10	10	10	10	9	10	9	11	12	12	11	10	10	10	10	11	12	33	35	31	26	27	22	22	18	24	23	125	177	243	84	67	46	47	34	58	49	125	176	235	85	68	47	48	34	59	48
541	276	349	218	92	78	52	54	37	73	59	276	349	218	91	78	51	55	37	72	58	95	101	90	60	53	41	45	31	58	48	21	22	20	18	16	15	16	13	16	16	7	6	6	6	5	6	5	7	6	7	10	10	11	10	10	9	9	11	10	11	12	12	11	10	10	10	10	9	12	11	35	35	32	26	25	21	22	17	24	23	125	177	244	86	68	47	47	35	58	48	124	175	236	86	67	46	48	34	57	48
559	276	349	218	91	78	52	55	37	73	58	276	350	218	92	79	53	55	36	72	58	96	102	89	61	53	41	45	32	58	48	20	22	21	18	18	17	15	15	17	15	6	6	5	6	5	6	6	5	6	5	10	10	11	12	11	10	11	9	11	9	12	12	11	11	11	10	10	11	11	10	34	35	32	27	25	21	22	19	25	23	125	177	243	86	68	48	48	35	58	48	124	175	236	85	67	46	49	34	57	48
574	276	349	218	91	78	52	56	36	72	59	276	349	218	91	78	52	55	37	72	58	95	101	89	60	54	40	44	31	58	48	21	22	20	18	16	15	16	13	17	16	6	6	6	6	5	6	6	6	5	5	10	10	10	10	11	10	9	9	10	9	12	12	11	11	11	10	11	10	11	10	34	35	33	27	25	21	21	18	25	25	126	177	243	85	67	47	47	35	59	49	125	174	235	84	67	47	47	35	58	49
591	276	349	218	92	78	53	55	37	73	58	277	349	218	91	78	51	55	36	73	59	95	102	89	62	53	41	45	31	58	48	21	22	21	18	17	15	15	14	17	15	6	6	7	6	5	6	5	6	5	5	11	11	9	10	11	11	10	9	10	10	12	11	11	11	10	10	10	11	11	11	34	34	32	26	25	21	23	18	24	23	125	176	243	85	66	47	47	34	58	48	124	174	235	84	67	47	47	34	58	48
607	276	348	218	91	78	52	55	38	72	59	276	349	218	93	78	52	56	37	73	58	95	101	89	60	54	42	45	31	58	48	20	22	21	18	18	15	15	14	17	16	6	6	6	6	5	7	5	5	5	5	10	10	10	10	10	10	10	9	10	9	12	12	11	11	11	11	11	11	10	12	34	35	32	26	24	21	23	18	25	23	125	177	243	85	67	47	47	34	58	49	124	174	235	84	66	47	47	34	58	49
627	276	349	218	91	78	53	55	37	72	58	277	350	218	91	78	51	56	37	72	58	95	101	88	61	54	42	45	32	58	47	21	22	22	19	18	15	15	13	17	16	5	5	5	7	6	6	5	5	5	5	11	11	12	10	10	9	9	9	10	9	11	11	13	11	10	11	10	10	10	10	35	36	32	27	24	20	21	17	24	23	126	178	243	85	67	47	47	34	58	49	124	175	235	84	66	46	47	34	58	50
644	276	349	217	90	78	51	55	37	73	59	276	349	218	92	79	52	55	37	72	58	95	101	89	61	54	41	45	31	58	48	21	22	21	18	17	15	16	14	17	16	6	5	6	6	6	7	6	5	5	5	10	10	11	10	11	9	9	9	9	9	12	12	12	11	11	10	9	10	10	10	35	35	33	27	24	20	21	17	24	23	126	178	243	85	68	47	47	34	57	49	124	175	236	85	67	47	47	34	57	48
660	276	349	221	92	78	51	55	37	73	58	276	349	218	91	78	51	54	37	72	59	95	100	88	61	54	42	45	32	59	49	21	22	21	18	18	15	16	14	17	16	7	6	6	6	5	6	5	6	7	7	10	10	11	11	10	10	10	10	11	10	11	11	11	11	11	11	11	11	11	10	34	35	32	26	25	21	22	19	26	24	126	177	243	85	67	48	48	35	57	48	124	174	235	85	67	47	48	34	59	49
682	276	349	218	91	78	52	55	38	73	60	276	349	218	91	78	52	55	37	73	59	95	100	89	60	54	39	45	32	58	48	21	22	22	18	17	15	15	15	18	16	7	6	6	6	5	6	5	7	7	5	11	12	10	11	11	11	9	9	9	9	11	12	11	10	10	11	10	11	11	11	34	35	33	27	25	21	22	17	24	23	125	177	244	85	67	48	47	35	59	50	124	175	236	85	67	47	48	34	58	48
700	276	349	217	91	78	52	53	37	73	59	276	349	218	91	79	53	56	37	73	59	95	101	89	60	54	40	46	32	58	48	21	22	20	18	18	16	16	13	17	16	6	6	7	6	7	7	5	5	5	5	11	11	11	11	11	12	10	9	9	9	11	11	12	11	11	10	10	10	10	11	34	35	32	27	26	21	22	19	24	24	125	176	243	85	68	47	47	35	59	48	124	175	235	84	67	47	48	35	58	49
710	276	349	217	91	78	52	55	37	72	58	276	349	217	91	78	52	53	36	72	58	95	101	88	60	54	40	44	31	58	48	21	22	20	17	16	14	15	13	17	16	6	5	5	5	6	6	6	6	5	6	10	12	11	11	11	11	9	10	10	10	11	11	12	11	10	10	10	10	11	10	35	34	32	26	25	21	22	18	24	23	126	177	243	85	67	47	48	34	58	48	124	174	235	84	66	46	47	34	59	48
736	276	349	217	91	77	52	55	37	72	58	275	350	218	92	78	52	55	38	73	58	95	100	90	60	54	40	45	32	58	49	21	22	20	18	17	15	16	13	17	16	7	6	6	6	5	6	6	6	6	6	10	11	11	11	10	10	9	9	9	9	12	11	11	11	10	10	10	9	11	11	35	35	32	26	24	21	22	18	24	23	125	177	243	85	67	46	47	34	58	49	124	175	235	84	66	46	47	36	58	48
745	276	349	218	92	78	52	56	37	72	58	276	350	218	91	79	51	55	37	72	58	95	101	89	61	55	41	45	32	58	48	21	22	21	18	17	15	16	13	16	16	6	6	5	6	5	5	6	6	6	5	10	11	11	12	10	11	11	10	9	9	12	11	11	12	12	10	11	10	11	10	34	36	33	27	26	22	22	18	24	23	126	177	244	85	67	48	48	35	57	48	124	175	236	85	67	47	48	35	58	48
762	276	349	218	91	78	52	55	37	73	58	276	349	217	91	78	52	56	37	72	58	95	101	88	61	54	40	45	31	58	48	21	22	19	18	17	15	16	13	16	16	5	6	7	5	5	5	5	6	5	5	11	11	11	12	10	10	10	10	10	9	11	11	11	11	11	11	11	12	13	10	34	36	33	27	26	22	22	19	25	23	126	177	244	85	67	48	48	34	58	49	124	175	235	84	66	47	47	35	57	48
778	276	349	218	91	78	52	55	37	72	58	276	349	218	92	79	53	55	38	73	58	95	101	90	61	55	41	46	31	59	50	21	22	21	19	18	16	15	13	16	15	6	7	7	6	5	5	5	5	5	5	11	12	11	11	10	10	9	9	10	9	13	12	11	11	10	10	10	9	11	10	35	35	33	27	26	22	21	18	25	24	126	178	244	85	67	49	47	35	57	49	125	175	235	84	66	47	47	36	57	48
795	276	349	218	91	77	51	55	38	72	58	277	349	218	91	78	52	55	37	73	59	95	100	90	60	54	40	46	32	58	48	20	22	21	19	17	15	15	14	17	16	6	5	6	5	4	6	5	6	5	5	10	10	10	9	10	10	9	9	10	9	11	12	12	10	10	10	10	10	13	11	34	34	32	26	24	21	21	17	24	24	126	178	243	85	67	47	49	34	59	49	124	175	235	84	67	46	47	35	58	48
812	276	349	217	91	78	51	55	38	73	58	276	349	217	91	78	52	55	37	72	57	95	100	89	60	54	41	45	31	59	48	20	21	20	18	16	15	15	13	16	16	6	6	5	6	5	5	6	5	5	6	10	10	10	11	10	10	10	9	9	10	11	12	11	11	10	10	10	9	11	10	35	35	33	26	25	22	22	17	24	24	125	178	243	85	67	47	47	35	58	49	124	174	235	84	67	47	47	34	58	48
828	276	349	218	91	79	52	55	37	73	58	276	349	219	92	79	51	55	38	73	58	95	101	90	61	54	40	45	31	58	48	21	23	21	18	17	15	15	13	16	16	7	7	7	7	5	5	5	6	5	6	11	10	10	10	11	10	9	9	10	10	12	13	11	11	11	10	10	9	12	10	36	35	32	26	25	21	22	18	25	23	127	177	244	85	67	47	47	35	58	48	124	175	235	84	67	47	47	35	58	48
847	276	349	218	91	78	52	55	37	72	58	277	349	218	91	78	52	55	37	73	58	96	101	89	60	53	41	44	31	58	47	21	21	21	18	17	15	15	13	16	16	6	6	6	6	5	5	7	6	5	6	10	11	10	10	11	11	9	9	11	10	12	12	11	11	10	10	10	12	11	11	35	36	33	26	25	21	22	17	24	23	125	178	244	85	66	47	47	34	58	48	125	175	236	85	67	47	47	34	58	48
864	276	349	217	91	78	52	55	39	72	60	276	349	218	91	78	52	54	37	73	58	95	101	88	60	54	41	45	31	58	48	21	21	21	18	16	17	16	13	16	17	5	7	5	6	5	6	5	6	5	7	10	10	10	10	10	9	9	8	10	9	13	11	11	11	10	10	10	10	11	11	34	35	33	27	25	21	22	18	24	24	127	177	245	87	67	47	47	34	58	48	124	175	235	85	67	47	47	34	58	48
881	276	349	218	91	79	52	55	37	73	59	276	349	218	91	78	52	55	38	72	60	95	100	89	59	54	41	45	31	59	48	21	22	21	18	17	15	15	13	16	16	6	5	5	5	5	6	5	6	6	5	10	10	10	10	10	11	9	9	10	10	11	12	11	11	10	10	10	10	11	11	36	35	32	27	24	22	23	18	26	24	126	176	243	86	67	46	47	35	59	50	124	175	235	85	67	47	47	35	57	48
908	276	349	218	91	78	52	57	37	72	58	276	349	218	91	79	52	54	37	73	58	96	100	88	60	53	41	45	32	59	48	21	22	21	18	16	15	15	13	17	16	6	5	6	6	5	6	6	6	5	6	10	10	10	10	12	12	10	9	10	10	11	12	11	11	10	10	11	10	11	11	34	34	32	26	24	21	22	18	25	25	126	177	244	85	67	47	47	34	58	49	124	175	235	84	67	46	47	34	58	49
924	276	349	219	91	78	52	55	37	71	58	277	349	218	93	79	53	55	38	73	59	95	99	89	60	54	41	46	32	59	49	20	22	22	18	16	14	15	13	16	15	5	5	5	5	5	5	5	6	5	5	11	11	10	10	10	10	9	8	10	9	11	11	11	10	10	10	10	10	11	11	35	35	31	26	24	21	22	18	26	24	125	177	243	84	67	47	47	35	58	48	125	175	236	84	68	46	47	36	58	49
934	276	349	218	91	76	52	55	37	73	59	276	349	217	91	78	52	54	37	73	60	95	100	89	60	54	41	45	31	58	48	21	22	20	18	16	15	15	13	16	17	6	5	6	6	4	6	5	6	6	7	10	10	10	10	10	10	9	9	9	10	11	12	11	11	10	10	10	10	10	11	35	35	32	26	25	21	22	19	25	23	126	178	244	85	67	48	47	34	58	48	125	175	236	84	66	47	47	34	58	48
954	276	349	217	91	77	52	55	37	72	58	276	349	218	91	77	53	55	37	73	58	95	100	88	60	54	40	45	32	58	48	20	22	20	18	16	15	15	13	17	17	6	6	6	7	7	7	7	6	5	5	10	11	12	10	10	10	9	9	9	9	12	12	11	11	11	10	10	9	10	11	34	36	33	26	26	21	22	18	24	23	125	177	243	85	67	47	47	34	58	49	124	175	235	85	68	47	47	34	58	48
967	276	349	218	91	78	51	55	37	72	58	276	349	218	91	78	52	54	38	73	58	96	101	89	60	53	41	44	32	58	48	21	22	21	18	17	15	17	13	16	15	6	6	6	5	5	6	4	6	5	7	10	12	11	10	10	10	9	10	10	9	12	12	11	11	10	12	12	10	10	11	34	35	33	27	25	21	22	19	24	23	126	177	244	85	67	47	49	34	57	48	124	175	237	86	67	47	48	34	58	48
986	276	349	218	91	78	52	57	37	73	59	276	350	218	93	79	53	56	37	73	58	96	101	89	60	54	40	45	31	58	48	21	22	20	18	18	15	15	14	18	16	6	6	5	6	5	6	6	7	6	6	10	11	11	11	10	10	10	9	12	9	11	11	11	11	11	11	11	11	12	10	35	35	32	27	25	22	23	17	26	25	126	177	243	86	67	47	47	34	59	49	124	175	235	84	66	46	47	35	58	48
1000	276	349	216	92	78	52	55	37	73	58	276	350	217	91	78	52	54	37	72	58	95	101	88	60	54	40	45	33	58	48	21	22	21	18	16	16	15	13	18	16	6	5	6	5	5	6	5	6	6	7	10	10	11	11	11	10	10	10	11	11	11	11	13	12	11	10	10	10	12	11	34	35	32	26	25	21	22	18	25	24	125	177	243	84	67	47	47	34	59	50	124	175	235	84	67	47	47	35	58	49
1015	276	350	218	91	78	52	55	37	73	58	276	349	218	93	78	53	55	37	74	58	95	100	89	60	55	41	45	33	59	48	21	22	20	18	18	15	16	13	17	16	6	6	5	6	6	7	5	6	5	5	10	10	10	11	11	10	10	9	10	11	12	11	13	11	10	10	10	11	11	11	34	34	32	26	24	22	22	18	25	23	125	177	243	85	68	47	47	34	59	48	124	175	235	84	66	46	48	34	59	49
1039	276	349	218	91	78	52	55	36	72	59	276	349	218	91	79	53	55	37	72	58	95	101	89	60	54	42	46	31	59	48	22	22	20	18	16	15	16	14	17	16	5	5	6	6	7	6	5	7	5	6	10	11	11	11	10	10	10	9	11	10	10	12	12	11	10	10	10	10	11	11	34	34	32	26	24	21	22	18	25	25	127	177	244	85	67	46	47	35	58	49	125	175	237	84	66	46	47	35	58	48
1055	276	349	218	90	79	51	55	37	72	58	277	350	217	92	78	52	55	36	73	59	95	101	89	61	53	40	45	32	58	48	22	22	21	20	17	15	15	13	16	15	7	5	6	7	7	6	6	6	5	5	11	11	11	11	11	10	9	9	9	9	12	11	11	11	11	10	11	9	11	10	34	35	33	27	26	21	22	17	25	24	125	177	244	85	67	47	47	34	57	49	124	175	235	86	67	47	47	35	58	48
1069	276	349	218	91	78	52	55	37	72	58	277	350	218	91	78	53	55	37	73	58	95	102	89	60	54	41	45	31	58	49	21	21	22	18	16	16	15	13	16	16	6	5	5	6	5	6	5	6	5	5	10	10	11	11	11	11	9	10	11	10	11	12	12	11	10	10	10	11	12	10	34	35	32	26	25	20	22	18	25	23	126	177	243	85	68	47	47	34	59	49	125	175	236	84	66	46	47	35	58	49
1085	276	350	218	91	78	52	55	37	73	58	276	350	218	91	79	52	55	37	73	59	95	100	88	60	54	40	46	33	58	50	21	23	21	18	16	15	16	15	17	15	5	6	6	6	5	5	5	6	6	6	10	11	11	10	10	10	9	10	10	9	11	13	11	11	11	10	11	11	11	11	34	35	33	26	23	21	23	18	25	24	126	177	243	85	69	47	47	35	59	49	124	175	235	86	67	47	47	35	58	49
1103	276	349	217	91	78	52	54	38	73	58	276	349	218	92	79	53	56	39	73	58	95	101	89	61	54	42	46	31	59	48	21	22	21	17	17	17	16	14	17	15	6	6	6	6	5	5	4	7	5	5	10	11	11	11	10	11	10	9	10	9	11	12	11	11	11	10	10	11	11	10	34	35	32	27	24	21	22	18	25	23	126	177	243	85	67	47	47	34	58	48	124	175	235	85	67	47	47	34	58	49
1123	276	348	218	91	78	52	55	39	73	59	276	349	218	92	79	53	56	38	74	59	95	101	89	61	53	40	46	31	60	48	20	22	21	18	17	15	16	13	18	15	6	6	6	6	5	5	5	6	5	5	11	10	10	11	10	10	9	11	11	9	11	11	11	11	11	11	11	10	12	11	34	34	32	26	25	21	22	18	25	24	126	177	244	85	67	47	47	35	58	50	124	174	235	86	67	47	47	35	58	48
1136	276	348	218	91	78	51	54	37	72	59	276	350	217	91	79	53	55	37	72	60	95	100	89	61	55	40	45	31	58	48	21	21	20	18	16	15	15	13	17	15	5	5	5	5	5	5	5	5	6	5	10	12	11	12	11	12	9	9	10	9	13	12	12	11	11	11	10	9	10	10	34	35	33	28	25	21	22	18	25	23	127	177	244	87	68	47	48	34	57	48	126	175	236	85	67	47	47	34	58	48
1151	276	349	218	92	78	52	55	37	72	59	276	349	218	91	78	53	55	37	73	58	96	101	89	60	55	40	45	31	58	48	20	23	21	18	16	15	16	13	16	15	7	5	6	6	5	5	5	5	5	5	11	11	11	11	10	10	9	9	9	9	13	13	12	10	10	10	10	9	10	10	35	34	32	26	24	20	21	18	25	23	126	178	244	85	67	47	47	34	58	48	125	174	235	84	67	46	47	34	57	49
